trace,op_ems,emb_ems
mag-may-2,4107.217497860334,0.0
mag-may-2~+00-01-00,4160.345338204001,0.0
mag-may-2~+00-02-00,3826.475260214843,0.0
mag-may-2~+00-03-00,3836.4440112987136,0.0
mag-may-2~+00-04-00,3712.0711419234203,0.0
mag-may-2~+00-05-00,3646.47229109449,0.0
mag-may-2~+00-06-00,3928.5809957291085,0.0
mag-may-2~+00-07-00,3810.630396133925,0.0
mag-may-2~+00-08-00,3836.646782575742,0.0
mag-may-2~+00-09-00,4324.167273649802,0.0
mag-may-2~+00-10-00,4860.626421450037,0.0
mag-may-2~+00-11-00,5406.355844395794,0.0
mag-may-2~+00-12-00,5449.1841280211065,0.0
mag-may-2~+00-13-00,5685.268002725722,0.0
mag-may-2~+00-14-00,6118.034051747661,0.0
mag-may-2~+00-15-00,6097.208322831595,0.0
mag-may-2~+00-16-00,6069.778706076348,0.0
mag-may-2~+00-17-00,6105.46466470325,0.0
mag-may-2~+00-18-00,6119.225804910384,0.0
mag-may-2~+00-19-00,6150.171135122829,0.0
mag-may-2~+00-20-00,6179.2097673521475,0.0
mag-may-2~+00-21-00,6201.407790967274,0.0
mag-may-2~+00-22-00,6241.746611237872,0.0
mag-may-2~+00-23-00,6267.92270656223,0.0
mag-may-2~+01-00-00,6288.019375946857,0.0
mag-may-2~+01-01-00,6276.781233743757,0.0
mag-may-2~+01-02-00,6242.308448616199,0.0
mag-may-2~+01-03-00,6214.554583549827,0.0
mag-may-2~+01-04-00,6195.028491269898,0.0
mag-may-2~+01-05-00,6193.002641305617,0.0
mag-may-2~+01-06-00,6200.342199373233,0.0
mag-may-2~+01-07-00,6226.324211243658,0.0
mag-may-2~+01-08-00,5806.731298850276,0.0
mag-may-2~+01-09-00,5177.886681798549,0.0
mag-may-2~+01-10-00,4539.367780585604,0.0
mag-may-2~+01-11-00,3874.532791040111,0.0
mag-may-2~+01-12-00,3463.9387661295495,0.0
mag-may-2~+01-13-00,3120.4290702286626,0.0
mag-may-2~+01-14-00,2629.7134962047858,0.0
mag-may-2~+01-15-00,2128.4395962456056,0.0
mag-may-2~+01-16-00,1845.8995550475274,0.0
mag-may-2~+01-17-00,1608.5108232466641,0.0
mag-may-2~+01-18-00,1128.0727442843786,0.0
mag-may-2~+01-19-00,565.2542870948932,0.0
mag-may-2~+01-20-00,359.7550154680382,0.0
mag-may-2~+01-21-00,299.1187066742209,0.0
mag-may-2~+01-22-00,415.3430327206097,0.0
mag-may-2~+01-23-00,441.0215559608778,0.0
mag-may-2~+02-00-00,438.14767006565876,0.0
mag-may-2~+02-01-00,428.3080435463672,0.0
mag-may-2~+02-02-00,411.28809495378675,0.0
mag-may-2~+02-03-00,436.5501736071079,0.0
mag-may-2~+02-04-00,136.60499409074583,0.0
mag-may-2~+02-05-00,75.73260996192307,0.0
mag-may-2~+02-06-00,442.5431779066554,0.0
mag-may-2~+02-07-00,1076.6552090076784,0.0
mag-may-2~+02-08-00,1736.847491564305,0.0
mag-may-2~+02-09-00,2330.3390722164277,0.0
mag-may-2~+02-10-00,2768.940176767649,0.0
mag-may-2~+02-11-00,3185.4837940346256,0.0
mag-may-2~+02-12-00,3710.574827040137,0.0
mag-may-2~+02-13-00,4233.284050002377,0.0
mag-may-2~+02-14-00,4728.412771001383,0.0
mag-may-2~+02-15-00,5235.338693907093,0.0
mag-may-2~+02-16-00,5727.319497178267,0.0
mag-may-2~+02-17-00,6205.262654968235,0.0
mag-may-2~+02-18-00,6373.1760308599605,0.0
mag-may-2~+02-19-00,6373.679306204143,0.0
mag-may-2~+02-20-00,6359.3106884060235,0.0
mag-may-2~+02-21-00,6324.450021026613,0.0
mag-may-2~+02-22-00,6286.905729708751,0.0
mag-may-2~+02-23-00,6248.159132244739,0.0
mag-may-2~+03-00-00,6199.967775255677,0.0
mag-may-2~+03-01-00,6233.280292907006,0.0
mag-may-2~+03-02-00,6193.342418887381,0.0
mag-may-2~+03-03-00,6164.49001331273,0.0
mag-may-2~+03-04-00,6163.024349364659,0.0
mag-may-2~+03-05-00,6192.407072065074,0.0
mag-may-2~+03-06-00,6218.581048464674,0.0
mag-may-2~+03-07-00,6237.769069196489,0.0
mag-may-2~+03-08-00,6252.791868293973,0.0
mag-may-2~+03-09-00,6229.9370056480575,0.0
mag-may-2~+03-10-00,6245.653897306753,0.0
mag-may-2~+03-11-00,6261.486400000194,0.0
mag-may-2~+03-12-00,6294.615061636188,0.0
mag-may-2~+03-13-00,6351.600174430459,0.0
mag-may-2~+03-14-00,6390.655041900745,0.0
mag-may-2~+03-15-00,6427.536717207915,0.0
mag-may-2~+03-16-00,6434.16751504565,0.0
mag-may-2~+03-17-00,6402.715281468365,0.0
mag-may-2~+03-18-00,6367.181145211416,0.0
mag-may-2~+03-19-00,6334.555784057354,0.0
mag-may-2~+03-20-00,6314.3377442385445,0.0
mag-may-2~+03-21-00,6320.832775427825,0.0
mag-may-2~+03-22-00,6328.124389288056,0.0
mag-may-2~+03-23-00,6360.71485280743,0.0
mag-may-2~+04-00-00,6383.706529362955,0.0
