trace,op_ems,emb_ems
montage-apr-1,633.6711904683106,5.110399681598096
montage-apr-1~+00-01-00,630.6605517055569,5.110399681598096
montage-apr-1~+00-02-00,602.597786520839,5.110399681598096
montage-apr-1~+00-03-00,575.7812202442617,5.110399681598096
montage-apr-1~+00-04-00,566.9803715709451,5.110399681598096
montage-apr-1~+00-05-00,573.2664178247411,5.110399681598096
montage-apr-1~+00-06-00,624.3874106456373,5.110399681598096
montage-apr-1~+00-07-00,537.5822939973888,5.110399681598096
montage-apr-1~+00-08-00,2.0581735388058595,5.110399681598096
montage-apr-1~+00-09-00,3.1866863004176853,5.110399681598096
montage-apr-1~+00-10-00,4.973465150371212,5.110399681598096
montage-apr-1~+00-11-00,1.63022962738849,5.110399681598096
montage-apr-1~+00-12-00,1.5287088839793386,5.110399681598096
montage-apr-1~+00-13-00,574.83849388312,5.110399681598096
montage-apr-1~+00-14-00,563.1038414229038,5.110399681598096
montage-apr-1~+00-15-00,475.3007618353332,5.110399681598096
montage-apr-1~+00-16-00,282.30203487996505,5.110399681598096
montage-apr-1~+00-17-00,511.2181718088272,5.110399681598096
montage-apr-1~+00-18-00,572.4800245152645,5.110399681598096
montage-apr-1~+00-19-00,137.457136247452,5.110399681598096
montage-apr-1~+00-20-00,295.0697871010923,5.110399681598096
montage-apr-1~+00-21-00,36.79629174443304,5.110399681598096
montage-apr-1~+00-22-00,634.7967167083699,5.110399681598096
montage-apr-1~+00-23-00,598.1503956376439,5.110399681598096
montage-apr-1~+01-00-00,605.7642722041019,5.110399681598096
