trace,op_ems,emb_ems
nanoseq-may-2,148.86736359042428,2.2810001647780567
nanoseq-may-2~+00-01-00,141.54252152490628,2.2810001647780567
nanoseq-may-2~+00-02-00,130.90025594784373,2.2810001647780567
nanoseq-may-2~+00-03-00,118.47999978861333,2.2810001647780567
nanoseq-may-2~+00-04-00,107.11175017875422,2.2810001647780567
nanoseq-may-2~+00-05-00,99.53354243346567,2.2810001647780567
nanoseq-may-2~+00-06-00,95.77402368384051,2.2810001647780567
nanoseq-may-2~+00-07-00,95.47810182839578,2.2810001647780567
nanoseq-may-2~+00-08-00,96.80873989636298,2.2810001647780567
nanoseq-may-2~+00-09-00,97.48560698498625,2.2810001647780567
nanoseq-may-2~+00-10-00,97.13283340900239,2.2810001647780567
nanoseq-may-2~+00-11-00,99.47929322589323,2.2810001647780567
nanoseq-may-2~+00-12-00,106.80830166348326,2.2810001647780567
nanoseq-may-2~+00-13-00,117.02092878026603,2.2810001647780567
nanoseq-may-2~+00-14-00,128.36499301537273,2.2810001647780567
nanoseq-may-2~+00-15-00,139.63988186233973,2.2810001647780567
nanoseq-may-2~+00-16-00,146.87552022410503,2.2810001647780567
nanoseq-may-2~+00-17-00,149.24157874647102,2.2810001647780567
nanoseq-may-2~+00-18-00,149.8132569889566,2.2810001647780567
nanoseq-may-2~+00-19-00,150.19913448684454,2.2810001647780567
nanoseq-may-2~+00-20-00,150.66616021380273,2.2810001647780567
nanoseq-may-2~+00-21-00,151.37189500818087,2.2810001647780567
nanoseq-may-2~+00-22-00,152.75259602838295,2.2810001647780567
nanoseq-may-2~+00-23-00,152.43259823365048,2.2810001647780567
nanoseq-may-2~+01-00-00,146.32486593995026,2.2810001647780567
