trace,op_ems,emb_ems
nanoseq-may-3,175.32643133792135,0.0
nanoseq-may-3~+00-01-00,176.2624078875262,0.0
nanoseq-may-3~+00-02-00,178.77591628716704,0.0
nanoseq-may-3~+00-03-00,165.99464168302927,0.0
nanoseq-may-3~+00-04-00,133.50238318286424,0.0
nanoseq-may-3~+00-05-00,95.08706172053795,0.0
nanoseq-may-3~+00-06-00,58.85433176896576,0.0
nanoseq-may-3~+00-07-00,42.74062947770082,0.0
nanoseq-may-3~+00-08-00,53.61500762387661,0.0
nanoseq-may-3~+00-09-00,64.76638089176454,0.0
nanoseq-may-3~+00-10-00,95.19378219057822,0.0
nanoseq-may-3~+00-11-00,128.73447171388074,0.0
nanoseq-may-3~+00-12-00,131.7151867975332,0.0
nanoseq-may-3~+00-13-00,153.8537809765297,0.0
nanoseq-may-3~+00-14-00,178.383263649215,0.0
nanoseq-may-3~+00-15-00,175.57332522692724,0.0
nanoseq-may-3~+00-16-00,173.77835500153554,0.0
nanoseq-may-3~+00-17-00,174.7343556416639,0.0
nanoseq-may-3~+00-18-00,177.07336458719283,0.0
nanoseq-may-3~+00-19-00,179.47196972307114,0.0
nanoseq-may-3~+00-20-00,181.20332122571315,0.0
nanoseq-may-3~+00-21-00,182.19364443007,0.0
nanoseq-may-3~+00-22-00,181.44866473990191,0.0
nanoseq-may-3~+00-23-00,179.8408644095789,0.0
nanoseq-may-3~+01-00-00,179.94717736500473,0.0
