trace,op_ems,emb_ems
rangeland-may-2,5758.76448992835,56.19540575328906
rangeland-may-2~+00-01-00,5821.639004600757,56.19540575328906
rangeland-may-2~+00-02-00,4679.652143024682,56.19540575328906
rangeland-may-2~+00-03-00,3908.282432213191,56.19540575328906
rangeland-may-2~+00-04-00,3138.669920998754,56.19540575328906
rangeland-may-2~+00-05-00,2792.4614796846226,56.19540575328906
rangeland-may-2~+00-06-00,2830.053345210256,56.19540575328906
rangeland-may-2~+00-07-00,2056.994449898251,56.19540575328906
rangeland-may-2~+00-08-00,1888.5188633296866,56.19540575328906
rangeland-may-2~+00-09-00,2934.8169988829086,56.19540575328906
rangeland-may-2~+00-10-00,3704.0095911602875,56.19540575328906
rangeland-may-2~+00-11-00,4463.7928040798,56.19540575328906
rangeland-may-2~+00-12-00,4701.254873261944,56.19540575328906
rangeland-may-2~+00-13-00,4878.053231694464,56.19540575328906
rangeland-may-2~+00-14-00,5547.326743765486,56.19540575328906
rangeland-may-2~+00-15-00,5718.333240745181,56.19540575328906
rangeland-may-2~+00-16-00,5722.618504651677,56.19540575328906
rangeland-may-2~+00-17-00,5778.908460207723,56.19540575328906
rangeland-may-2~+00-18-00,5785.332103708111,56.19540575328906
rangeland-may-2~+00-19-00,5822.125239205129,56.19540575328906
rangeland-may-2~+00-20-00,5839.568404646458,56.19540575328906
rangeland-may-2~+00-21-00,5837.787575181094,56.19540575328906
rangeland-may-2~+00-22-00,5916.029521208693,56.19540575328906
rangeland-may-2~+00-23-00,5858.161789244662,56.19540575328906
rangeland-may-2~+01-00-00,5845.931571779479,56.19540575328906
