trace,op_ems,emb_ems
mag-may-3,4056.647387146651,0.0
mag-may-3~+00-01-00,3915.2814533068804,0.0
mag-may-3~+00-02-00,3737.9709117919806,0.0
mag-may-3~+00-03-00,3571.50344113737,0.0
mag-may-3~+00-04-00,3498.5081973489,0.0
mag-may-3~+00-05-00,3532.340439405778,0.0
mag-may-3~+00-06-00,3627.4982597155044,0.0
mag-may-3~+00-07-00,3766.075366095213,0.0
mag-may-3~+00-08-00,3918.433669818767,0.0
mag-may-3~+00-09-00,4036.1914378608462,0.0
mag-may-3~+00-10-00,4132.317571392711,0.0
mag-may-3~+00-11-00,4245.445278871905,0.0
mag-may-3~+00-12-00,4389.911238581519,0.0
mag-may-3~+00-13-00,4543.572906291423,0.0
mag-may-3~+00-14-00,4704.7869584900245,0.0
mag-may-3~+00-15-00,4875.157667359448,0.0
mag-may-3~+00-16-00,4970.8428740154295,0.0
mag-may-3~+00-17-00,4901.032916732856,0.0
mag-may-3~+00-18-00,4738.410533204982,0.0
mag-may-3~+00-19-00,4548.709171652625,0.0
mag-may-3~+00-20-00,4361.051876243348,0.0
mag-may-3~+00-21-00,4222.288795659252,0.0
mag-may-3~+00-22-00,4119.085388648557,0.0
mag-may-3~+00-23-00,4007.4372479541,0.0
mag-may-3~+01-00-00,3881.0703880535825,0.0
mag-may-3~+01-01-00,3755.1493331355687,0.0
mag-may-3~+01-02-00,3635.024320713933,0.0
mag-may-3~+01-03-00,3517.8756439295876,0.0
mag-may-3~+01-04-00,3439.052254905696,0.0
mag-may-3~+01-05-00,3432.4543002035634,0.0
mag-may-3~+01-06-00,3465.6043550734566,0.0
mag-may-3~+01-07-00,3482.010215212911,0.0
mag-may-3~+01-08-00,3462.1824730664994,0.0
mag-may-3~+01-09-00,3411.106897225975,0.0
mag-may-3~+01-10-00,3373.4057740628537,0.0
mag-may-3~+01-11-00,3364.3526270409275,0.0
mag-may-3~+01-12-00,3346.9004757649504,0.0
mag-may-3~+01-13-00,3301.9597612067346,0.0
mag-may-3~+01-14-00,3247.8614849432633,0.0
mag-may-3~+01-15-00,3199.6310132268427,0.0
mag-may-3~+01-16-00,3110.680751714039,0.0
mag-may-3~+01-17-00,2951.8178048781865,0.0
mag-may-3~+01-18-00,2774.271225899018,0.0
mag-may-3~+01-19-00,2622.9987600773225,0.0
mag-may-3~+01-20-00,2512.3960438122804,0.0
mag-may-3~+01-21-00,2461.2694080209453,0.0
mag-may-3~+01-22-00,2462.190545757995,0.0
mag-may-3~+01-23-00,2482.9941239925174,0.0
mag-may-3~+02-00-00,2512.062275097368,0.0
mag-may-3~+02-01-00,2541.322606834162,0.0
mag-may-3~+02-02-00,2574.3692265377585,0.0
mag-may-3~+02-03-00,2599.836514698397,0.0
mag-may-3~+02-04-00,2638.6794889380726,0.0
mag-may-3~+02-05-00,2717.740489206737,0.0
mag-may-3~+02-06-00,2817.5581469492545,0.0
mag-may-3~+02-07-00,2914.2283002087333,0.0
mag-may-3~+02-08-00,3014.9913836583783,0.0
mag-may-3~+02-09-00,3099.0283465994435,0.0
mag-may-3~+02-10-00,3172.3552647619035,0.0
mag-may-3~+02-11-00,3254.238284829292,0.0
mag-may-3~+02-12-00,3331.327585249654,0.0
mag-may-3~+02-13-00,3372.961225169711,0.0
mag-may-3~+02-14-00,3412.4775491815462,0.0
mag-may-3~+02-15-00,3474.6632658422195,0.0
mag-may-3~+02-16-00,3544.1912290669716,0.0
mag-may-3~+02-17-00,3590.0705552490954,0.0
mag-may-3~+02-18-00,3600.6230536475014,0.0
mag-may-3~+02-19-00,3590.421568969823,0.0
mag-may-3~+02-20-00,3579.181484424027,0.0
mag-may-3~+02-21-00,3595.7047059189326,0.0
mag-may-3~+02-22-00,3663.2088912021454,0.0
mag-may-3~+02-23-00,3739.4452788754124,0.0
mag-may-3~+03-00-00,3796.6068447479593,0.0
mag-may-3~+03-01-00,3843.6329679955516,0.0
mag-may-3~+03-02-00,3898.454390075576,0.0
mag-may-3~+03-03-00,3944.0650726832846,0.0
mag-may-3~+03-04-00,3957.335946164703,0.0
mag-may-3~+03-05-00,3949.9281651750507,0.0
mag-may-3~+03-06-00,3962.5303929797383,0.0
mag-may-3~+03-07-00,3999.3923319934015,0.0
mag-may-3~+03-08-00,4085.271465510802,0.0
mag-may-3~+03-09-00,4216.131285217105,0.0
mag-may-3~+03-10-00,4355.066706006055,0.0
mag-may-3~+03-11-00,4450.51534806099,0.0
mag-may-3~+03-12-00,4503.015355400719,0.0
mag-may-3~+03-13-00,4532.053695901439,0.0
mag-may-3~+03-14-00,4572.020856794127,0.0
mag-may-3~+03-15-00,4599.463146298205,0.0
mag-may-3~+03-16-00,4593.438600654755,0.0
mag-may-3~+03-17-00,4564.507549618025,0.0
mag-may-3~+03-18-00,4506.945761911831,0.0
mag-may-3~+03-19-00,4416.793847549094,0.0
mag-may-3~+03-20-00,4322.146650348597,0.0
mag-may-3~+03-21-00,4229.9832795690245,0.0
mag-may-3~+03-22-00,4152.276005260825,0.0
mag-may-3~+03-23-00,4065.0498750043507,0.0
mag-may-3~+04-00-00,3967.667673601738,0.0
