trace,op_ems,emb_ems
montage-feb-2,169.89777369576743,0.0
montage-feb-2~+00-01-00,168.66674911663182,0.0
montage-feb-2~+00-02-00,169.38999410092933,0.0
montage-feb-2~+00-03-00,170.91909366574865,0.0
montage-feb-2~+00-04-00,169.89971813408667,0.0
montage-feb-2~+00-05-00,173.19802320110202,0.0
montage-feb-2~+00-06-00,173.26477357350853,0.0
montage-feb-2~+00-07-00,172.46879316411392,0.0
montage-feb-2~+00-08-00,173.54517117898715,0.0
montage-feb-2~+00-09-00,174.75923254111652,0.0
montage-feb-2~+00-10-00,174.79392236808448,0.0
montage-feb-2~+00-11-00,0.7695067446784316,0.0
montage-feb-2~+00-12-00,0.7268732214627015,0.0
montage-feb-2~+00-13-00,171.56372062052594,0.0
montage-feb-2~+00-14-00,170.7339659201494,0.0
montage-feb-2~+00-15-00,163.0940226845441,0.0
montage-feb-2~+00-16-00,130.51391094821113,0.0
montage-feb-2~+00-17-00,162.90516524865558,0.0
montage-feb-2~+00-18-00,127.62168759667556,0.0
montage-feb-2~+00-19-00,124.71263921188556,0.0
montage-feb-2~+00-20-00,116.4749893123924,0.0
montage-feb-2~+00-21-00,165.48059478563954,0.0
montage-feb-2~+00-22-00,176.94223053186803,0.0
montage-feb-2~+00-23-00,179.22983882379884,0.0
montage-feb-2~+01-00-00,175.45182079613932,0.0
montage-feb-2~+01-01-00,175.35815750184457,0.0
montage-feb-2~+01-02-00,169.93363279817896,0.0
montage-feb-2~+01-03-00,160.9068630019342,0.0
montage-feb-2~+01-04-00,161.06446589441836,0.0
montage-feb-2~+01-05-00,174.46036461371258,0.0
montage-feb-2~+01-06-00,172.6052812162353,0.0
montage-feb-2~+01-07-00,172.7839458366236,0.0
montage-feb-2~+01-08-00,173.35675607365295,0.0
montage-feb-2~+01-09-00,174.92812996991978,0.0
montage-feb-2~+01-10-00,175.62446584422042,0.0
montage-feb-2~+01-11-00,175.67773847085118,0.0
montage-feb-2~+01-12-00,174.06622390360772,0.0
montage-feb-2~+01-13-00,173.44630816855954,0.0
montage-feb-2~+01-14-00,171.72294420757615,0.0
montage-feb-2~+01-15-00,167.2097661604421,0.0
montage-feb-2~+01-16-00,171.57893011558548,0.0
montage-feb-2~+01-17-00,173.87414993099424,0.0
montage-feb-2~+01-18-00,172.46313984145954,0.0
montage-feb-2~+01-19-00,172.73033494177702,0.0
montage-feb-2~+01-20-00,1.2635892604515457,0.0
montage-feb-2~+01-21-00,51.09889080095439,0.0
montage-feb-2~+01-22-00,1.7432505328159256,0.0
montage-feb-2~+01-23-00,1.5274808016684884,0.0
montage-feb-2~+02-00-00,0.9959167966433784,0.0
montage-feb-2~+02-01-00,122.69429442943651,0.0
montage-feb-2~+02-02-00,169.45645870673005,0.0
montage-feb-2~+02-03-00,163.19867723714557,0.0
montage-feb-2~+02-04-00,163.8061832173014,0.0
montage-feb-2~+02-05-00,166.51452186212376,0.0
montage-feb-2~+02-06-00,97.10426081100336,0.0
montage-feb-2~+02-07-00,172.9468164826933,0.0
montage-feb-2~+02-08-00,173.371915790819,0.0
montage-feb-2~+02-09-00,174.9400679241241,0.0
montage-feb-2~+02-10-00,175.3393701883582,0.0
montage-feb-2~+02-11-00,174.10273305517512,0.0
montage-feb-2~+02-12-00,173.02798096028528,0.0
montage-feb-2~+02-13-00,172.71914134846884,0.0
montage-feb-2~+02-14-00,171.14117907234154,0.0
montage-feb-2~+02-15-00,166.8257995503892,0.0
montage-feb-2~+02-16-00,176.25298511277046,0.0
montage-feb-2~+02-17-00,173.76304179751935,0.0
montage-feb-2~+02-18-00,174.50217802133523,0.0
montage-feb-2~+02-19-00,175.58022842760914,0.0
montage-feb-2~+02-20-00,175.9853730308927,0.0
montage-feb-2~+02-21-00,174.63460223532977,0.0
montage-feb-2~+02-22-00,175.17004048832865,0.0
montage-feb-2~+02-23-00,175.69668331564668,0.0
montage-feb-2~+03-00-00,145.88915505446036,0.0
montage-feb-2~+03-01-00,171.9193210964567,0.0
montage-feb-2~+03-02-00,171.68324484062128,0.0
montage-feb-2~+03-03-00,175.56755541260264,0.0
montage-feb-2~+03-04-00,163.20157064489212,0.0
montage-feb-2~+03-05-00,171.74174198755478,0.0
montage-feb-2~+03-06-00,175.30999295427912,0.0
montage-feb-2~+03-07-00,173.0499353066734,0.0
montage-feb-2~+03-08-00,173.5539799055678,0.0
montage-feb-2~+03-09-00,176.44739052179324,0.0
montage-feb-2~+03-10-00,176.22415731679308,0.0
montage-feb-2~+03-11-00,175.11493036534605,0.0
montage-feb-2~+03-12-00,173.14429242222639,0.0
montage-feb-2~+03-13-00,173.81106815291966,0.0
montage-feb-2~+03-14-00,175.39835734817518,0.0
montage-feb-2~+03-15-00,177.24527730365838,0.0
montage-feb-2~+03-16-00,172.78507694482636,0.0
montage-feb-2~+03-17-00,173.37757010767416,0.0
montage-feb-2~+03-18-00,172.84872554382406,0.0
montage-feb-2~+03-19-00,175.2414759122001,0.0
montage-feb-2~+03-20-00,174.56871432652227,0.0
montage-feb-2~+03-21-00,175.52353421967814,0.0
montage-feb-2~+03-22-00,176.1750860245624,0.0
montage-feb-2~+03-23-00,176.33786958508105,0.0
montage-feb-2~+04-00-00,172.1083959633147,0.0
