trace,op_ems,emb_ems
montage-oct-1,84.8634560517461,0.0
montage-oct-1~+00-01-00,85.28354847211973,0.0
montage-oct-1~+00-02-00,90.23368803033289,0.0
montage-oct-1~+00-03-00,100.6562168300904,0.0
montage-oct-1~+00-04-00,110.1128213604052,0.0
montage-oct-1~+00-05-00,96.99922966748781,0.0
montage-oct-1~+00-06-00,76.28603949365403,0.0
montage-oct-1~+00-07-00,74.79311052504904,0.0
montage-oct-1~+00-08-00,72.88732424635879,0.0
montage-oct-1~+00-09-00,78.26446680084847,0.0
montage-oct-1~+00-10-00,91.97934984455054,0.0
montage-oct-1~+00-11-00,102.03387982072049,0.0
montage-oct-1~+00-12-00,103.92809373858323,0.0
montage-oct-1~+00-13-00,104.31681581003946,0.0
montage-oct-1~+00-14-00,110.4870762987648,0.0
montage-oct-1~+00-15-00,126.03504749279092,0.0
montage-oct-1~+00-16-00,129.65205321927746,0.0
montage-oct-1~+00-17-00,118.21237171745236,0.0
montage-oct-1~+00-18-00,105.80542144616736,0.0
montage-oct-1~+00-19-00,102.01466499919285,0.0
montage-oct-1~+00-20-00,99.25846749389156,0.0
montage-oct-1~+00-21-00,95.57224641694123,0.0
montage-oct-1~+00-22-00,92.9413269316793,0.0
montage-oct-1~+00-23-00,90.75729433429012,0.0
montage-oct-1~+01-00-00,89.0271062540275,0.0
