trace,op_ems,emb_ems
rangeland-oct-3,6046.322830074942,56.305479409080235
rangeland-oct-3~+00-01-00,6038.76911819495,56.305479409080235
rangeland-oct-3~+00-02-00,6039.256355388147,56.305479409080235
rangeland-oct-3~+00-03-00,5924.935275835562,56.305479409080235
rangeland-oct-3~+00-04-00,5877.133721566896,56.305479409080235
rangeland-oct-3~+00-05-00,5838.712701957699,56.305479409080235
rangeland-oct-3~+00-06-00,5764.865934039468,56.305479409080235
rangeland-oct-3~+00-07-00,5705.32801029573,56.305479409080235
rangeland-oct-3~+00-08-00,5662.825878078011,56.305479409080235
rangeland-oct-3~+00-09-00,5600.736982746155,56.305479409080235
rangeland-oct-3~+00-10-00,5632.200485346779,56.305479409080235
rangeland-oct-3~+00-11-00,5650.125630817373,56.305479409080235
rangeland-oct-3~+00-12-00,5665.27850663414,56.305479409080235
rangeland-oct-3~+00-13-00,5690.321340003428,56.305479409080235
rangeland-oct-3~+00-14-00,5730.544453974231,56.305479409080235
rangeland-oct-3~+00-15-00,5813.853936683655,56.305479409080235
rangeland-oct-3~+00-16-00,5915.3964169323835,56.305479409080235
rangeland-oct-3~+00-17-00,5983.960596099667,56.305479409080235
rangeland-oct-3~+00-18-00,6017.417459662361,56.305479409080235
rangeland-oct-3~+00-19-00,6069.576983397206,56.305479409080235
rangeland-oct-3~+00-20-00,6153.819361302056,56.305479409080235
rangeland-oct-3~+00-21-00,6141.41617910253,56.305479409080235
rangeland-oct-3~+00-22-00,6070.579430052785,56.305479409080235
rangeland-oct-3~+00-23-00,6061.5718516404495,56.305479409080235
rangeland-oct-3~+01-00-00,5994.21485979884,56.305479409080235
