trace,op_ems,emb_ems
chipseq-jul-1,7568.583165960145,95.2845684694022
chipseq-jul-1~+00-01-00,7883.276579714252,95.2845684694022
chipseq-jul-1~+00-02-00,7877.008264180044,95.2845684694022
chipseq-jul-1~+00-03-00,7590.522362874967,95.2845684694022
chipseq-jul-1~+00-04-00,7297.151653271184,95.2845684694022
chipseq-jul-1~+00-05-00,7179.086793942348,95.2845684694022
chipseq-jul-1~+00-06-00,7210.213417359636,95.2845684694022
chipseq-jul-1~+00-07-00,7211.521085527062,95.2845684694022
chipseq-jul-1~+00-08-00,7123.038989845942,95.2845684694022
chipseq-jul-1~+00-09-00,7027.350472741967,95.2845684694022
chipseq-jul-1~+00-10-00,7052.1237870180585,95.2845684694022
chipseq-jul-1~+00-11-00,7108.20861624445,95.2845684694022
chipseq-jul-1~+00-12-00,6977.763437421042,95.2845684694022
chipseq-jul-1~+00-13-00,6837.857456832065,95.2845684694022
chipseq-jul-1~+00-14-00,7225.775457068528,95.2845684694022
chipseq-jul-1~+00-15-00,8298.291824370683,95.2845684694022
chipseq-jul-1~+00-16-00,9439.483205974975,95.2845684694022
chipseq-jul-1~+00-17-00,9981.634963832403,95.2845684694022
chipseq-jul-1~+00-18-00,9986.204591694992,95.2845684694022
chipseq-jul-1~+00-19-00,9915.723031038788,95.2845684694022
chipseq-jul-1~+00-20-00,9919.05699661241,95.2845684694022
chipseq-jul-1~+00-21-00,9921.081291490173,95.2845684694022
chipseq-jul-1~+00-22-00,9857.753036819173,95.2845684694022
chipseq-jul-1~+00-23-00,9805.756375166526,95.2845684694022
chipseq-jul-1~+01-00-00,9868.248755999513,95.2845684694022
chipseq-jul-1~+01-01-00,9912.176579302612,95.2845684694022
chipseq-jul-1~+01-02-00,9532.079077460192,95.2845684694022
chipseq-jul-1~+01-03-00,8589.26175423918,95.2845684694022
chipseq-jul-1~+01-04-00,7539.231625683182,95.2845684694022
chipseq-jul-1~+01-05-00,6959.897257783472,95.2845684694022
chipseq-jul-1~+01-06-00,6890.957402139876,95.2845684694022
chipseq-jul-1~+01-07-00,7053.0400392171705,95.2845684694022
