trace,op_ems,emb_ems
chipseq-jan-2,1594.3878483419362,0.0
chipseq-jan-2~+00-01-00,1766.164431418324,0.0
chipseq-jan-2~+00-02-00,2796.2565347652544,0.0
chipseq-jan-2~+00-03-00,2932.2122382599846,0.0
chipseq-jan-2~+00-04-00,2139.0447275126635,0.0
chipseq-jan-2~+00-05-00,1296.9059499930127,0.0
chipseq-jan-2~+00-06-00,217.67668035778837,0.0
chipseq-jan-2~+00-07-00,3.5537287024834185,0.0
chipseq-jan-2~+00-08-00,3.9231956097257,0.0
chipseq-jan-2~+00-09-00,4.290766213611955,0.0
chipseq-jan-2~+00-10-00,4.716202258243106,0.0
chipseq-jan-2~+00-11-00,68.20258012347601,0.0
chipseq-jan-2~+00-12-00,948.3501998788622,0.0
chipseq-jan-2~+00-13-00,1797.1403695239815,0.0
chipseq-jan-2~+00-14-00,2723.972751398509,0.0
chipseq-jan-2~+00-15-00,3201.7412491950126,0.0
chipseq-jan-2~+00-16-00,3230.8109013003404,0.0
chipseq-jan-2~+00-17-00,3238.692798556611,0.0
chipseq-jan-2~+00-18-00,3266.013181084363,0.0
chipseq-jan-2~+00-19-00,3266.634676103239,0.0
chipseq-jan-2~+00-20-00,3212.8100788448482,0.0
chipseq-jan-2~+00-21-00,3155.7129874022535,0.0
chipseq-jan-2~+00-22-00,3183.2904184953895,0.0
chipseq-jan-2~+00-23-00,3197.8198890627996,0.0
chipseq-jan-2~+01-00-00,3214.92469103045,0.0
chipseq-jan-2~+01-01-00,3214.6705252014235,0.0
chipseq-jan-2~+01-02-00,3157.5217810903255,0.0
chipseq-jan-2~+01-03-00,2266.1980889061397,0.0
chipseq-jan-2~+01-04-00,1456.49100203344,0.0
chipseq-jan-2~+01-05-00,508.70849833277316,0.0
chipseq-jan-2~+01-06-00,785.4742632315839,0.0
chipseq-jan-2~+01-07-00,1411.0317292104905,0.0
chipseq-jan-2~+01-08-00,2293.8385301906856,0.0
chipseq-jan-2~+01-09-00,3073.5891064774814,0.0
chipseq-jan-2~+01-10-00,3126.031799553859,0.0
chipseq-jan-2~+01-11-00,3328.16526981513,0.0
chipseq-jan-2~+01-12-00,3264.707963560394,0.0
chipseq-jan-2~+01-13-00,3229.1136951905983,0.0
chipseq-jan-2~+01-14-00,3164.0956992186752,0.0
chipseq-jan-2~+01-15-00,3207.8647141012243,0.0
chipseq-jan-2~+01-16-00,3259.991047520336,0.0
chipseq-jan-2~+01-17-00,3333.09707426799,0.0
chipseq-jan-2~+01-18-00,2712.0162559497257,0.0
chipseq-jan-2~+01-19-00,1844.1321599133737,0.0
chipseq-jan-2~+01-20-00,962.0297217891996,0.0
chipseq-jan-2~+01-21-00,480.2388895755954,0.0
chipseq-jan-2~+01-22-00,1171.576820347558,0.0
chipseq-jan-2~+01-23-00,1875.0589078262474,0.0
chipseq-jan-2~+02-00-00,2870.8632430293037,0.0
chipseq-jan-2~+02-01-00,3121.16397711941,0.0
chipseq-jan-2~+02-02-00,3120.3550037470495,0.0
chipseq-jan-2~+02-03-00,2176.589256360954,0.0
chipseq-jan-2~+02-04-00,1386.9905040528397,0.0
chipseq-jan-2~+02-05-00,934.7962713110958,0.0
chipseq-jan-2~+02-06-00,1014.9639306665924,0.0
chipseq-jan-2~+02-07-00,1252.9305564261597,0.0
chipseq-jan-2~+02-08-00,1764.8875823739972,0.0
chipseq-jan-2~+02-09-00,1600.3499977632957,0.0
chipseq-jan-2~+02-10-00,1577.1546882225596,0.0
chipseq-jan-2~+02-11-00,2452.4165126625394,0.0
chipseq-jan-2~+02-12-00,2595.087341049645,0.0
chipseq-jan-2~+02-13-00,3145.6676009561243,0.0
chipseq-jan-2~+02-14-00,3213.615271183694,0.0
chipseq-jan-2~+02-15-00,3248.4865904860944,0.0
chipseq-jan-2~+02-16-00,3290.195808821193,0.0
chipseq-jan-2~+02-17-00,2991.016514386649,0.0
chipseq-jan-2~+02-18-00,2250.1526048811274,0.0
chipseq-jan-2~+02-19-00,1698.2989072260834,0.0
chipseq-jan-2~+02-20-00,967.5242358439791,0.0
chipseq-jan-2~+02-21-00,1611.4225492875735,0.0
chipseq-jan-2~+02-22-00,2425.630907254719,0.0
chipseq-jan-2~+02-23-00,2828.5321536353385,0.0
chipseq-jan-2~+03-00-00,3282.761281767226,0.0
chipseq-jan-2~+03-01-00,3228.415007347276,0.0
chipseq-jan-2~+03-02-00,3213.8566955179977,0.0
chipseq-jan-2~+03-03-00,2523.6935996848206,0.0
chipseq-jan-2~+03-04-00,2347.1034810274487,0.0
chipseq-jan-2~+03-05-00,2060.814754190444,0.0
chipseq-jan-2~+03-06-00,1186.2567368771358,0.0
chipseq-jan-2~+03-07-00,1207.884982159459,0.0
chipseq-jan-2~+03-08-00,239.113635716951,0.0
chipseq-jan-2~+03-09-00,2.023099945323791,0.0
chipseq-jan-2~+03-10-00,1.2177507639760203,0.0
chipseq-jan-2~+03-11-00,437.1798326628549,0.0
chipseq-jan-2~+03-12-00,1325.31346185402,0.0
chipseq-jan-2~+03-13-00,2118.523710001917,0.0
chipseq-jan-2~+03-14-00,3249.0456924214095,0.0
chipseq-jan-2~+03-15-00,3345.287975578688,0.0
chipseq-jan-2~+03-16-00,3399.6089959983874,0.0
chipseq-jan-2~+03-17-00,2538.8515562303764,0.0
chipseq-jan-2~+03-18-00,1626.7449610649187,0.0
chipseq-jan-2~+03-19-00,704.589660527087,0.0
chipseq-jan-2~+03-20-00,0.33793702691696054,0.0
chipseq-jan-2~+03-21-00,0.0,0.0
chipseq-jan-2~+03-22-00,0.01229417927405061,0.0
chipseq-jan-2~+03-23-00,290.30725666603234,0.0
chipseq-jan-2~+04-00-00,1214.227098582469,0.0
