trace,op_ems,emb_ems
rangeland-sep-2,2042.4684874912564,0.0
rangeland-sep-2~+00-01-00,1953.3387212595858,0.0
rangeland-sep-2~+00-02-00,1843.1804171272247,0.0
rangeland-sep-2~+00-03-00,1722.5465953746193,0.0
rangeland-sep-2~+00-04-00,1583.2700862787208,0.0
rangeland-sep-2~+00-05-00,1460.5161027819108,0.0
rangeland-sep-2~+00-06-00,1428.8653794881438,0.0
rangeland-sep-2~+00-07-00,1456.4011784671166,0.0
rangeland-sep-2~+00-08-00,1508.1335037544186,0.0
rangeland-sep-2~+00-09-00,1605.2443017820044,0.0
rangeland-sep-2~+00-10-00,1758.213966350342,0.0
rangeland-sep-2~+00-11-00,1923.396476957154,0.0
rangeland-sep-2~+00-12-00,2067.65845523165,0.0
rangeland-sep-2~+00-13-00,2175.8355119534726,0.0
rangeland-sep-2~+00-14-00,2248.8713207063793,0.0
rangeland-sep-2~+00-15-00,2282.9556717437517,0.0
rangeland-sep-2~+00-16-00,2243.1059894202804,0.0
rangeland-sep-2~+00-17-00,2135.6560314600497,0.0
rangeland-sep-2~+00-18-00,2032.4547687628765,0.0
rangeland-sep-2~+00-19-00,1956.8534123055774,0.0
rangeland-sep-2~+00-20-00,1923.592895955572,0.0
rangeland-sep-2~+00-21-00,1928.2085136285896,0.0
rangeland-sep-2~+00-22-00,1963.2359841071602,0.0
rangeland-sep-2~+00-23-00,1962.4846826703938,0.0
rangeland-sep-2~+01-00-00,1915.5100878351968,0.0
rangeland-sep-2~+01-01-00,1847.0657303620037,0.0
rangeland-sep-2~+01-02-00,1772.225377007899,0.0
rangeland-sep-2~+01-03-00,1690.8441355215336,0.0
rangeland-sep-2~+01-04-00,1599.2700799939328,0.0
rangeland-sep-2~+01-05-00,1520.376323776883,0.0
rangeland-sep-2~+01-06-00,1526.0744155536386,0.0
rangeland-sep-2~+01-07-00,1592.3229966148538,0.0
rangeland-sep-2~+01-08-00,1678.4561243077344,0.0
rangeland-sep-2~+01-09-00,1783.9363490235492,0.0
rangeland-sep-2~+01-10-00,1927.8646225804046,0.0
rangeland-sep-2~+01-11-00,2072.9334740418003,0.0
rangeland-sep-2~+01-12-00,2192.000583573889,0.0
rangeland-sep-2~+01-13-00,2273.4757588345274,0.0
rangeland-sep-2~+01-14-00,2315.5779826702246,0.0
rangeland-sep-2~+01-15-00,2335.654320434895,0.0
rangeland-sep-2~+01-16-00,2306.2005973501673,0.0
rangeland-sep-2~+01-17-00,2221.0830329457535,0.0
rangeland-sep-2~+01-18-00,2152.1643391740217,0.0
rangeland-sep-2~+01-19-00,2115.026944062384,0.0
rangeland-sep-2~+01-20-00,2110.360442836172,0.0
rangeland-sep-2~+01-21-00,2133.7353532989728,0.0
rangeland-sep-2~+01-22-00,2189.9617509774957,0.0
rangeland-sep-2~+01-23-00,2232.792475378983,0.0
rangeland-sep-2~+02-00-00,2242.8710405673464,0.0
rangeland-sep-2~+02-01-00,2223.562254367912,0.0
rangeland-sep-2~+02-02-00,2181.536765128689,0.0
rangeland-sep-2~+02-03-00,2133.3378998442536,0.0
rangeland-sep-2~+02-04-00,2073.369493970814,0.0
rangeland-sep-2~+02-05-00,2000.4518249895186,0.0
rangeland-sep-2~+02-06-00,1966.0787558606366,0.0
rangeland-sep-2~+02-07-00,1956.2975569517203,0.0
rangeland-sep-2~+02-08-00,1967.66587427389,0.0
rangeland-sep-2~+02-09-00,2007.7647018916841,0.0
rangeland-sep-2~+02-10-00,2094.4047221364835,0.0
rangeland-sep-2~+02-11-00,2192.421317848766,0.0
rangeland-sep-2~+02-12-00,2270.055816031885,0.0
rangeland-sep-2~+02-13-00,2320.823661966084,0.0
rangeland-sep-2~+02-14-00,2354.0493393640354,0.0
rangeland-sep-2~+02-15-00,2351.543917442972,0.0
rangeland-sep-2~+02-16-00,2306.3298594861526,0.0
rangeland-sep-2~+02-17-00,2196.826758595292,0.0
rangeland-sep-2~+02-18-00,2097.7140855273988,0.0
rangeland-sep-2~+02-19-00,2036.0162662483056,0.0
rangeland-sep-2~+02-20-00,2011.3795140440857,0.0
rangeland-sep-2~+02-21-00,2029.9790394006295,0.0
rangeland-sep-2~+02-22-00,2082.7419679014856,0.0
rangeland-sep-2~+02-23-00,2121.2621171054207,0.0
rangeland-sep-2~+03-00-00,2117.157587525925,0.0
rangeland-sep-2~+03-01-00,2078.7770741375784,0.0
rangeland-sep-2~+03-02-00,2020.316883458813,0.0
rangeland-sep-2~+03-03-00,1943.095701047295,0.0
rangeland-sep-2~+03-04-00,1845.2946058404548,0.0
rangeland-sep-2~+03-05-00,1740.9314013287649,0.0
rangeland-sep-2~+03-06-00,1677.4195315322693,0.0
rangeland-sep-2~+03-07-00,1664.8965390472529,0.0
rangeland-sep-2~+03-08-00,1677.9383649860285,0.0
rangeland-sep-2~+03-09-00,1733.2269313144263,0.0
rangeland-sep-2~+03-10-00,1851.4746769102612,0.0
rangeland-sep-2~+03-11-00,1973.4834253373483,0.0
rangeland-sep-2~+03-12-00,2059.9558372377783,0.0
rangeland-sep-2~+03-13-00,2117.2409649999213,0.0
rangeland-sep-2~+03-14-00,2138.4707052943513,0.0
rangeland-sep-2~+03-15-00,2128.7396438437813,0.0
rangeland-sep-2~+03-16-00,2058.2250204323673,0.0
rangeland-sep-2~+03-17-00,1921.3274254297412,0.0
rangeland-sep-2~+03-18-00,1793.6507896700703,0.0
rangeland-sep-2~+03-19-00,1701.5312979927626,0.0
rangeland-sep-2~+03-20-00,1639.0424107570534,0.0
rangeland-sep-2~+03-21-00,1619.0139093596338,0.0
rangeland-sep-2~+03-22-00,1626.5866318440571,0.0
rangeland-sep-2~+03-23-00,1610.6242887516066,0.0
rangeland-sep-2~+04-00-00,1564.386484433536,0.0
