trace,op_ems,emb_ems
sarek-may-1,17790.56050909008,180.2085610425426
sarek-may-1~+00-01-00,17014.66680672348,180.2085610425426
sarek-may-1~+00-02-00,15832.076292325366,180.2085610425426
sarek-may-1~+00-03-00,14291.52527825559,180.2085610425426
sarek-may-1~+00-04-00,12811.271561395062,180.2085610425426
sarek-may-1~+00-05-00,11830.549288043467,180.2085610425426
sarek-may-1~+00-06-00,11432.427488520389,180.2085610425426
sarek-may-1~+00-07-00,11322.187328599379,180.2085610425426
sarek-may-1~+00-08-00,11388.683318996456,180.2085610425426
sarek-may-1~+00-09-00,11471.368446961093,180.2085610425426
sarek-may-1~+00-10-00,11430.77563915092,180.2085610425426
sarek-may-1~+00-11-00,11436.497644707111,180.2085610425426
sarek-may-1~+00-12-00,12209.754088647758,180.2085610425426
sarek-may-1~+00-13-00,13615.284241054695,180.2085610425426
sarek-may-1~+00-14-00,14939.142906750692,180.2085610425426
sarek-may-1~+00-15-00,16163.315193240838,180.2085610425426
sarek-may-1~+00-16-00,17150.736548294353,180.2085610425426
sarek-may-1~+00-17-00,17592.37151986399,180.2085610425426
sarek-may-1~+00-18-00,17658.08114117683,180.2085610425426
sarek-may-1~+00-19-00,17664.6879294687,180.2085610425426
sarek-may-1~+00-20-00,17761.223934533213,180.2085610425426
sarek-may-1~+00-21-00,17845.706436246044,180.2085610425426
sarek-may-1~+00-22-00,17969.01076978296,180.2085610425426
sarek-may-1~+00-23-00,18170.52307676111,180.2085610425426
sarek-may-1~+01-00-00,17761.357432692108,180.2085610425426
