trace,op_ems,emb_ems
rnaseq-jun-1,7680.011416564727,62.89105340684976
rnaseq-jun-1~+00-01-00,7636.830017284312,62.89105340684976
rnaseq-jun-1~+00-02-00,7525.740633790247,62.89105340684976
rnaseq-jun-1~+00-03-00,7526.093339894771,62.89105340684976
rnaseq-jun-1~+00-04-00,7687.559448959019,62.89105340684976
rnaseq-jun-1~+00-05-00,7732.237028856886,62.89105340684976
rnaseq-jun-1~+00-06-00,7707.5098628342475,62.89105340684976
rnaseq-jun-1~+00-07-00,7710.247287551212,62.89105340684976
rnaseq-jun-1~+00-08-00,7784.177645932977,62.89105340684976
rnaseq-jun-1~+00-09-00,7838.925668826033,62.89105340684976
rnaseq-jun-1~+00-10-00,7824.68807372382,62.89105340684976
rnaseq-jun-1~+00-11-00,7800.005882397447,62.89105340684976
rnaseq-jun-1~+00-12-00,7758.697459742676,62.89105340684976
rnaseq-jun-1~+00-13-00,7702.2126527873,62.89105340684976
rnaseq-jun-1~+00-14-00,7639.225637529792,62.89105340684976
rnaseq-jun-1~+00-15-00,7632.9539663802125,62.89105340684976
rnaseq-jun-1~+00-16-00,7659.375688199386,62.89105340684976
rnaseq-jun-1~+00-17-00,7637.940689292415,62.89105340684976
rnaseq-jun-1~+00-18-00,7628.511128667901,62.89105340684976
rnaseq-jun-1~+00-19-00,7578.158902678851,62.89105340684976
rnaseq-jun-1~+00-20-00,7491.0300779562585,62.89105340684976
rnaseq-jun-1~+00-21-00,7456.605011068883,62.89105340684976
rnaseq-jun-1~+00-22-00,7487.880609857612,62.89105340684976
rnaseq-jun-1~+00-23-00,7511.670133511725,62.89105340684976
rnaseq-jun-1~+01-00-00,7525.145218480739,62.89105340684976
rnaseq-jun-1~+01-01-00,7520.098052920228,62.89105340684976
rnaseq-jun-1~+01-02-00,7506.29965740178,62.89105340684976
rnaseq-jun-1~+01-03-00,7558.816335670417,62.89105340684976
rnaseq-jun-1~+01-04-00,7642.599268940545,62.89105340684976
rnaseq-jun-1~+01-05-00,7664.044257580687,62.89105340684976
rnaseq-jun-1~+01-06-00,7686.08060478244,62.89105340684976
rnaseq-jun-1~+01-07-00,7758.205083593684,62.89105340684976
rnaseq-jun-1~+01-08-00,7837.414773662898,62.89105340684976
rnaseq-jun-1~+01-09-00,7871.774541668215,62.89105340684976
rnaseq-jun-1~+01-10-00,7848.469338620794,62.89105340684976
rnaseq-jun-1~+01-11-00,7793.87252983786,62.89105340684976
rnaseq-jun-1~+01-12-00,7748.148534356084,62.89105340684976
rnaseq-jun-1~+01-13-00,7668.30097073988,62.89105340684976
