trace,op_ems,emb_ems
mag-jul-2,6186.089085492101,0.0
mag-jul-2~+00-01-00,6236.352738056703,0.0
mag-jul-2~+00-02-00,6273.896363625858,0.0
mag-jul-2~+00-03-00,6259.33744197137,0.0
mag-jul-2~+00-04-00,6238.990547776752,0.0
mag-jul-2~+00-05-00,6243.441531963454,0.0
mag-jul-2~+00-06-00,6220.650243114673,0.0
mag-jul-2~+00-07-00,6199.472662440439,0.0
mag-jul-2~+00-08-00,6194.112083725088,0.0
mag-jul-2~+00-09-00,6192.002780764498,0.0
mag-jul-2~+00-10-00,6240.559022715128,0.0
mag-jul-2~+00-11-00,6209.103000151599,0.0
mag-jul-2~+00-12-00,6165.618395594747,0.0
mag-jul-2~+00-13-00,6131.227707201696,0.0
mag-jul-2~+00-14-00,6089.206201602396,0.0
mag-jul-2~+00-15-00,6088.001000330989,0.0
mag-jul-2~+00-16-00,6081.074090377265,0.0
mag-jul-2~+00-17-00,6088.868598913131,0.0
mag-jul-2~+00-18-00,6113.208003558602,0.0
mag-jul-2~+00-19-00,6142.495357631459,0.0
mag-jul-2~+00-20-00,6162.517781791803,0.0
mag-jul-2~+00-21-00,6185.777514551777,0.0
mag-jul-2~+00-22-00,6182.366033114418,0.0
mag-jul-2~+00-23-00,6188.535353351203,0.0
mag-jul-2~+01-00-00,6161.07240057582,0.0
