trace,op_ems,emb_ems
rangeland-nov-2,2638.6356272868547,0.0
rangeland-nov-2~+00-01-00,2472.744834476993,0.0
rangeland-nov-2~+00-02-00,2300.673022263995,0.0
rangeland-nov-2~+00-03-00,2122.0840987337206,0.0
rangeland-nov-2~+00-04-00,1952.9705630896533,0.0
rangeland-nov-2~+00-05-00,1823.3176825300839,0.0
rangeland-nov-2~+00-06-00,1799.3576277668303,0.0
rangeland-nov-2~+00-07-00,1858.8004262226937,0.0
rangeland-nov-2~+00-08-00,1988.629142051565,0.0
rangeland-nov-2~+00-09-00,2135.778616626256,0.0
rangeland-nov-2~+00-10-00,2266.1806712970974,0.0
rangeland-nov-2~+00-11-00,2363.9713123396805,0.0
rangeland-nov-2~+00-12-00,2429.5378303421126,0.0
rangeland-nov-2~+00-13-00,2456.8822661492914,0.0
rangeland-nov-2~+00-14-00,2395.996049127108,0.0
rangeland-nov-2~+00-15-00,2253.944431635835,0.0
rangeland-nov-2~+00-16-00,2104.9841817479655,0.0
rangeland-nov-2~+00-17-00,1964.2011056717006,0.0
rangeland-nov-2~+00-18-00,1839.546469657917,0.0
rangeland-nov-2~+00-19-00,1743.4120613533114,0.0
rangeland-nov-2~+00-20-00,1673.9656067467886,0.0
rangeland-nov-2~+00-21-00,1618.0556861640796,0.0
rangeland-nov-2~+00-22-00,1567.5337908402644,0.0
rangeland-nov-2~+00-23-00,1508.9146955931944,0.0
rangeland-nov-2~+01-00-00,1442.3965755484182,0.0
