trace,op_ems,emb_ems
chipseq-sep-1,8170.088611817857,95.2845684694022
chipseq-sep-1~+00-01-00,8590.237389679764,95.2845684694022
chipseq-sep-1~+00-02-00,8591.004263655303,95.2845684694022
chipseq-sep-1~+00-03-00,7797.405644981728,95.2845684694022
chipseq-sep-1~+00-04-00,6525.989087993905,95.2845684694022
chipseq-sep-1~+00-05-00,5580.253534430645,95.2845684694022
chipseq-sep-1~+00-06-00,5281.5076292973745,95.2845684694022
chipseq-sep-1~+00-07-00,5312.905573877669,95.2845684694022
chipseq-sep-1~+00-08-00,5435.2913446387265,95.2845684694022
chipseq-sep-1~+00-09-00,5579.142896884509,95.2845684694022
chipseq-sep-1~+00-10-00,5763.615659350678,95.2845684694022
chipseq-sep-1~+00-11-00,6038.656333050117,95.2845684694022
chipseq-sep-1~+00-12-00,6512.838515205609,95.2845684694022
chipseq-sep-1~+00-13-00,7391.644424225644,95.2845684694022
chipseq-sep-1~+00-14-00,8552.658199301979,95.2845684694022
chipseq-sep-1~+00-15-00,9383.996952896863,95.2845684694022
chipseq-sep-1~+00-16-00,9425.350034815589,95.2845684694022
chipseq-sep-1~+00-17-00,8922.149259291742,95.2845684694022
chipseq-sep-1~+00-18-00,8329.445215693533,95.2845684694022
chipseq-sep-1~+00-19-00,7787.869807660353,95.2845684694022
chipseq-sep-1~+00-20-00,7364.719832066823,95.2845684694022
chipseq-sep-1~+00-21-00,7121.75450912786,95.2845684694022
chipseq-sep-1~+00-22-00,7086.396705308207,95.2845684694022
chipseq-sep-1~+00-23-00,7210.674175899249,95.2845684694022
chipseq-sep-1~+01-00-00,7488.665928934303,95.2845684694022
