trace,op_ems,emb_ems
rnaseq-aug-2,1212.3076955211934,0.0
rnaseq-aug-2~+00-01-00,1299.3990146669894,0.0
rnaseq-aug-2~+00-02-00,1390.294525299727,0.0
rnaseq-aug-2~+00-03-00,1393.1357132939738,0.0
rnaseq-aug-2~+00-04-00,1269.4749237172691,0.0
rnaseq-aug-2~+00-05-00,1134.0587108812852,0.0
rnaseq-aug-2~+00-06-00,1137.8927359708352,0.0
rnaseq-aug-2~+00-07-00,1243.489837191389,0.0
rnaseq-aug-2~+00-08-00,1328.4176629457238,0.0
rnaseq-aug-2~+00-09-00,1350.5402810021037,0.0
rnaseq-aug-2~+00-10-00,1343.741662080012,0.0
rnaseq-aug-2~+00-11-00,1333.0999194107926,0.0
rnaseq-aug-2~+00-12-00,1320.8483611030697,0.0
rnaseq-aug-2~+00-13-00,1302.3913605454004,0.0
rnaseq-aug-2~+00-14-00,1322.452258778178,0.0
rnaseq-aug-2~+00-15-00,1408.5491722181882,0.0
rnaseq-aug-2~+00-16-00,1498.7515317213101,0.0
rnaseq-aug-2~+00-17-00,1496.9387084540044,0.0
rnaseq-aug-2~+00-18-00,1439.1599609884415,0.0
rnaseq-aug-2~+00-19-00,1389.117784818432,0.0
rnaseq-aug-2~+00-20-00,1363.1342229539414,0.0
rnaseq-aug-2~+00-21-00,1353.5260876226419,0.0
rnaseq-aug-2~+00-22-00,1355.3045946308694,0.0
rnaseq-aug-2~+00-23-00,1361.8261195999455,0.0
rnaseq-aug-2~+01-00-00,1383.5861209578434,0.0
rnaseq-aug-2~+01-01-00,1429.5869897866514,0.0
rnaseq-aug-2~+01-02-00,1475.5306393892356,0.0
rnaseq-aug-2~+01-03-00,1442.684634381129,0.0
rnaseq-aug-2~+01-04-00,1297.9953261378748,0.0
rnaseq-aug-2~+01-05-00,1134.4391018347824,0.0
rnaseq-aug-2~+01-06-00,1085.1042642495272,0.0
rnaseq-aug-2~+01-07-00,1150.7905184112064,0.0
rnaseq-aug-2~+01-08-00,1226.8926312869853,0.0
rnaseq-aug-2~+01-09-00,1259.5730459903023,0.0
rnaseq-aug-2~+01-10-00,1255.7116870234165,0.0
rnaseq-aug-2~+01-11-00,1240.6176415990121,0.0
rnaseq-aug-2~+01-12-00,1226.5046345943376,0.0
rnaseq-aug-2~+01-13-00,1243.7595342006734,0.0
rnaseq-aug-2~+01-14-00,1314.887619848722,0.0
rnaseq-aug-2~+01-15-00,1424.458887952501,0.0
rnaseq-aug-2~+01-16-00,1522.239115001701,0.0
rnaseq-aug-2~+01-17-00,1540.850002271261,0.0
rnaseq-aug-2~+01-18-00,1475.4296940584968,0.0
rnaseq-aug-2~+01-19-00,1378.9776321592403,0.0
rnaseq-aug-2~+01-20-00,1288.482639493052,0.0
rnaseq-aug-2~+01-21-00,1234.416149477351,0.0
rnaseq-aug-2~+01-22-00,1219.0057047962327,0.0
rnaseq-aug-2~+01-23-00,1226.0063248933898,0.0
rnaseq-aug-2~+02-00-00,1256.363480524958,0.0
rnaseq-aug-2~+02-01-00,1306.5884734987599,0.0
rnaseq-aug-2~+02-02-00,1346.6870923283868,0.0
rnaseq-aug-2~+02-03-00,1294.1008054853355,0.0
rnaseq-aug-2~+02-04-00,1141.8302211350249,0.0
rnaseq-aug-2~+02-05-00,995.8343414906599,0.0
rnaseq-aug-2~+02-06-00,967.1818703031304,0.0
rnaseq-aug-2~+02-07-00,1037.5092975574373,0.0
rnaseq-aug-2~+02-08-00,1156.3138091381957,0.0
rnaseq-aug-2~+02-09-00,1265.5225727144934,0.0
rnaseq-aug-2~+02-10-00,1318.8757918688093,0.0
rnaseq-aug-2~+02-11-00,1338.1744785891083,0.0
rnaseq-aug-2~+02-12-00,1352.0369171094185,0.0
rnaseq-aug-2~+02-13-00,1373.255378202791,0.0
rnaseq-aug-2~+02-14-00,1430.4235893821037,0.0
rnaseq-aug-2~+02-15-00,1512.4294190476362,0.0
rnaseq-aug-2~+02-16-00,1545.9602704844365,0.0
rnaseq-aug-2~+02-17-00,1475.1690500793056,0.0
rnaseq-aug-2~+02-18-00,1361.4300636562984,0.0
rnaseq-aug-2~+02-19-00,1273.4333986071997,0.0
rnaseq-aug-2~+02-20-00,1219.5587875427648,0.0
rnaseq-aug-2~+02-21-00,1186.9545140989808,0.0
rnaseq-aug-2~+02-22-00,1178.1199926636323,0.0
rnaseq-aug-2~+02-23-00,1183.0971618731958,0.0
rnaseq-aug-2~+03-00-00,1195.2199505051394,0.0
rnaseq-aug-2~+03-01-00,1235.9407583750672,0.0
rnaseq-aug-2~+03-02-00,1289.1148713781886,0.0
rnaseq-aug-2~+03-03-00,1268.624532008431,0.0
rnaseq-aug-2~+03-04-00,1139.8942658164515,0.0
rnaseq-aug-2~+03-05-00,1019.3109354317216,0.0
rnaseq-aug-2~+03-06-00,1034.950919479324,0.0
rnaseq-aug-2~+03-07-00,1157.9726983265848,0.0
rnaseq-aug-2~+03-08-00,1283.6083478671785,0.0
rnaseq-aug-2~+03-09-00,1356.8819948165715,0.0
rnaseq-aug-2~+03-10-00,1386.1064581663227,0.0
rnaseq-aug-2~+03-11-00,1397.6839263692625,0.0
rnaseq-aug-2~+03-12-00,1393.9875564312997,0.0
rnaseq-aug-2~+03-13-00,1394.9181105189896,0.0
rnaseq-aug-2~+03-14-00,1450.516652565832,0.0
rnaseq-aug-2~+03-15-00,1566.3799992107101,0.0
rnaseq-aug-2~+03-16-00,1659.3221965229786,0.0
rnaseq-aug-2~+03-17-00,1648.2623854420863,0.0
rnaseq-aug-2~+03-18-00,1574.347395494194,0.0
rnaseq-aug-2~+03-19-00,1488.1784172450225,0.0
rnaseq-aug-2~+03-20-00,1409.2446664546083,0.0
rnaseq-aug-2~+03-21-00,1359.9878570262845,0.0
rnaseq-aug-2~+03-22-00,1337.7007503877394,0.0
rnaseq-aug-2~+03-23-00,1323.7617174000754,0.0
rnaseq-aug-2~+04-00-00,1317.5731269696275,0.0
