trace,op_ems,emb_ems
mag-jan-2,7403.587317331027,170.41523942885257
mag-jan-2~+00-01-00,7554.674545513483,170.41523942885257
mag-jan-2~+00-02-00,7711.220141271152,170.41523942885257
mag-jan-2~+00-03-00,7864.884872914482,170.41523942885257
mag-jan-2~+00-04-00,8016.347922419819,170.41523942885257
mag-jan-2~+00-05-00,8146.942164805826,170.41523942885257
mag-jan-2~+00-06-00,8249.497611874527,170.41523942885257
mag-jan-2~+00-07-00,8355.960046905198,170.41523942885257
mag-jan-2~+00-08-00,8382.462238773769,170.41523942885257
mag-jan-2~+00-09-00,8333.86137512056,170.41523942885257
mag-jan-2~+00-10-00,8220.733719541791,170.41523942885257
mag-jan-2~+00-11-00,8134.695046055215,170.41523942885257
mag-jan-2~+00-12-00,8126.789819650161,170.41523942885257
mag-jan-2~+00-13-00,8121.670908620345,170.41523942885257
mag-jan-2~+00-14-00,8116.982775493353,170.41523942885257
mag-jan-2~+00-15-00,8135.426468620271,170.41523942885257
mag-jan-2~+00-16-00,8277.591400214393,170.41523942885257
mag-jan-2~+00-17-00,8429.073306465405,170.41523942885257
mag-jan-2~+00-18-00,8384.30822884647,170.41523942885257
mag-jan-2~+00-19-00,8119.294212487027,170.41523942885257
mag-jan-2~+00-20-00,7772.171956051381,170.41523942885257
mag-jan-2~+00-21-00,7512.727113828366,170.41523942885257
mag-jan-2~+00-22-00,7411.108941000667,170.41523942885257
mag-jan-2~+00-23-00,7380.312805787179,170.41523942885257
mag-jan-2~+01-00-00,7291.786900792136,170.41523942885257
