trace,op_ems,emb_ems
montage-jun-2,159.99754396333233,0.0
montage-jun-2~+00-01-00,158.90484174513563,0.0
montage-jun-2~+00-02-00,159.44841826364816,0.0
montage-jun-2~+00-03-00,157.71526934060478,0.0
montage-jun-2~+00-04-00,156.98166883024376,0.0
montage-jun-2~+00-05-00,160.76652353967526,0.0
montage-jun-2~+00-06-00,160.17003686966947,0.0
montage-jun-2~+00-07-00,161.94619416839026,0.0
montage-jun-2~+00-08-00,164.10979640462674,0.0
montage-jun-2~+00-09-00,165.36287623110798,0.0
montage-jun-2~+00-10-00,166.56370741333825,0.0
montage-jun-2~+00-11-00,165.7241321009909,0.0
montage-jun-2~+00-12-00,164.5148299385673,0.0
montage-jun-2~+00-13-00,163.33001366546617,0.0
montage-jun-2~+00-14-00,162.99392481828906,0.0
montage-jun-2~+00-15-00,158.8582608495696,0.0
montage-jun-2~+00-16-00,161.72833362395363,0.0
montage-jun-2~+00-17-00,162.2781590929909,0.0
montage-jun-2~+00-18-00,162.88648563964793,0.0
montage-jun-2~+00-19-00,162.4471862779261,0.0
montage-jun-2~+00-20-00,159.41314056400125,0.0
montage-jun-2~+00-21-00,158.52779428059415,0.0
montage-jun-2~+00-22-00,158.51359972416574,0.0
montage-jun-2~+00-23-00,159.97593432284935,0.0
montage-jun-2~+01-00-00,159.382134605064,0.0
montage-jun-2~+01-01-00,159.46311488817923,0.0
montage-jun-2~+01-02-00,160.29605732610406,0.0
montage-jun-2~+01-03-00,161.08131036391046,0.0
montage-jun-2~+01-04-00,158.07151263634424,0.0
montage-jun-2~+01-05-00,158.23434568183436,0.0
montage-jun-2~+01-06-00,162.34406638861105,0.0
montage-jun-2~+01-07-00,160.36827055115776,0.0
montage-jun-2~+01-08-00,161.43208160198228,0.0
montage-jun-2~+01-09-00,164.1421859758886,0.0
montage-jun-2~+01-10-00,166.75337038875654,0.0
montage-jun-2~+01-11-00,165.5757291407466,0.0
montage-jun-2~+01-12-00,164.45004019745636,0.0
montage-jun-2~+01-13-00,163.17725985011973,0.0
montage-jun-2~+01-14-00,161.0353348767317,0.0
montage-jun-2~+01-15-00,160.0361150638022,0.0
montage-jun-2~+01-16-00,161.53673433621245,0.0
montage-jun-2~+01-17-00,161.5412160409424,0.0
montage-jun-2~+01-18-00,161.18205748517389,0.0
montage-jun-2~+01-19-00,161.10690588634014,0.0
montage-jun-2~+01-20-00,160.91089769546977,0.0
montage-jun-2~+01-21-00,166.0975502425783,0.0
montage-jun-2~+01-22-00,177.67213920624926,0.0
montage-jun-2~+01-23-00,178.7758375608744,0.0
montage-jun-2~+02-00-00,177.84854302309083,0.0
montage-jun-2~+02-01-00,177.73037969943496,0.0
montage-jun-2~+02-02-00,176.77728080001026,0.0
montage-jun-2~+02-03-00,167.221645643664,0.0
montage-jun-2~+02-04-00,169.46850497877455,0.0
montage-jun-2~+02-05-00,174.21514141797843,0.0
montage-jun-2~+02-06-00,171.6252767362409,0.0
montage-jun-2~+02-07-00,166.6223562380165,0.0
montage-jun-2~+02-08-00,160.8112907330769,0.0
montage-jun-2~+02-09-00,163.5980958667642,0.0
montage-jun-2~+02-10-00,166.52744369602183,0.0
montage-jun-2~+02-11-00,165.54966415538078,0.0
montage-jun-2~+02-12-00,165.4506687633658,0.0
montage-jun-2~+02-13-00,163.31219292124067,0.0
montage-jun-2~+02-14-00,162.7033830628197,0.0
montage-jun-2~+02-15-00,158.9347751245822,0.0
montage-jun-2~+02-16-00,160.83837055831964,0.0
montage-jun-2~+02-17-00,161.4194540692582,0.0
montage-jun-2~+02-18-00,161.08105803552826,0.0
montage-jun-2~+02-19-00,160.55001178189852,0.0
montage-jun-2~+02-20-00,160.594348552195,0.0
montage-jun-2~+02-21-00,159.91302541117517,0.0
montage-jun-2~+02-22-00,160.48981801758617,0.0
montage-jun-2~+02-23-00,160.9233856484169,0.0
montage-jun-2~+03-00-00,164.64134902841144,0.0
montage-jun-2~+03-01-00,165.8167195951978,0.0
montage-jun-2~+03-02-00,163.81353096054056,0.0
montage-jun-2~+03-03-00,158.05814539530996,0.0
montage-jun-2~+03-04-00,164.2112194041718,0.0
montage-jun-2~+03-05-00,178.45478785050074,0.0
montage-jun-2~+03-06-00,178.0587359890353,0.0
montage-jun-2~+03-07-00,162.94815035651786,0.0
montage-jun-2~+03-08-00,161.59535927007752,0.0
montage-jun-2~+03-09-00,164.70426218181527,0.0
montage-jun-2~+03-10-00,166.24235568670463,0.0
montage-jun-2~+03-11-00,165.56606001540854,0.0
montage-jun-2~+03-12-00,165.35342009733654,0.0
montage-jun-2~+03-13-00,160.9020426499946,0.0
montage-jun-2~+03-14-00,156.23376517327782,0.0
montage-jun-2~+03-15-00,154.4142994969634,0.0
montage-jun-2~+03-16-00,159.23616384434308,0.0
montage-jun-2~+03-17-00,163.3025826571815,0.0
montage-jun-2~+03-18-00,162.49263889706032,0.0
montage-jun-2~+03-19-00,161.42967288118265,0.0
montage-jun-2~+03-20-00,159.38595040620444,0.0
montage-jun-2~+03-21-00,159.3343213686473,0.0
montage-jun-2~+03-22-00,160.98597046729952,0.0
montage-jun-2~+03-23-00,164.52076721391867,0.0
montage-jun-2~+04-00-00,164.93052732215696,0.0
