trace,op_ems,emb_ems
sarek-apr-1,12909.927580460268,180.2085610425426
sarek-apr-1~+00-01-00,13414.387397553259,180.2085610425426
sarek-apr-1~+00-02-00,13289.691820369844,180.2085610425426
sarek-apr-1~+00-03-00,12762.217169145755,180.2085610425426
sarek-apr-1~+00-04-00,12129.490448226145,180.2085610425426
sarek-apr-1~+00-05-00,11869.231236518235,180.2085610425426
sarek-apr-1~+00-06-00,12789.95723790728,180.2085610425426
sarek-apr-1~+00-07-00,12894.65295844749,180.2085610425426
sarek-apr-1~+00-08-00,12468.194649397381,180.2085610425426
sarek-apr-1~+00-09-00,12380.478879452034,180.2085610425426
sarek-apr-1~+00-10-00,12144.748325503615,180.2085610425426
sarek-apr-1~+00-11-00,11857.059034732294,180.2085610425426
sarek-apr-1~+00-12-00,12364.533130665925,180.2085610425426
sarek-apr-1~+00-13-00,13120.095682639794,180.2085610425426
sarek-apr-1~+00-14-00,13473.670643023403,180.2085610425426
sarek-apr-1~+00-15-00,13358.726354690705,180.2085610425426
sarek-apr-1~+00-16-00,13058.584649195958,180.2085610425426
sarek-apr-1~+00-17-00,12314.336820046756,180.2085610425426
sarek-apr-1~+00-18-00,11449.612901528755,180.2085610425426
sarek-apr-1~+00-19-00,10891.164887714249,180.2085610425426
sarek-apr-1~+00-20-00,10684.20022685255,180.2085610425426
sarek-apr-1~+00-21-00,10654.939485542647,180.2085610425426
sarek-apr-1~+00-22-00,11053.697222970117,180.2085610425426
sarek-apr-1~+00-23-00,11777.344598093052,180.2085610425426
sarek-apr-1~+01-00-00,12451.46225586729,180.2085610425426
