trace,op_ems,emb_ems
mag-oct-2,3565.7688027029017,0.0
mag-oct-2~+00-01-00,3556.8393941636705,0.0
mag-oct-2~+00-02-00,3552.9428962734028,0.0
mag-oct-2~+00-03-00,3598.441175249395,0.0
mag-oct-2~+00-04-00,3709.3826076851146,0.0
mag-oct-2~+00-05-00,3831.5772557652926,0.0
mag-oct-2~+00-06-00,3974.8816447462937,0.0
mag-oct-2~+00-07-00,4114.937733792543,0.0
mag-oct-2~+00-08-00,4190.070108272451,0.0
mag-oct-2~+00-09-00,4217.900528871057,0.0
mag-oct-2~+00-10-00,4205.516952287498,0.0
mag-oct-2~+00-11-00,4148.393708606865,0.0
mag-oct-2~+00-12-00,4065.8151520981382,0.0
mag-oct-2~+00-13-00,3984.783392164227,0.0
mag-oct-2~+00-14-00,3911.684946169894,0.0
mag-oct-2~+00-15-00,3828.2867699034605,0.0
mag-oct-2~+00-16-00,3732.7589789456097,0.0
mag-oct-2~+00-17-00,3643.1683516874004,0.0
mag-oct-2~+00-18-00,3515.014737660553,0.0
mag-oct-2~+00-19-00,3339.2440695393893,0.0
mag-oct-2~+00-20-00,3170.0361751429778,0.0
mag-oct-2~+00-21-00,3030.601728699975,0.0
mag-oct-2~+00-22-00,2986.001698269029,0.0
mag-oct-2~+00-23-00,3040.5848242712727,0.0
mag-oct-2~+01-00-00,3115.3556371894747,0.0
