trace,op_ems,emb_ems
rnaseq-mar-1,902.8879806466234,0.0
rnaseq-mar-1~+00-01-00,992.0699643715461,0.0
rnaseq-mar-1~+00-02-00,1042.1224815699834,0.0
rnaseq-mar-1~+00-03-00,996.9453869589173,0.0
rnaseq-mar-1~+00-04-00,878.2319237489812,0.0
rnaseq-mar-1~+00-05-00,757.7450934506913,0.0
rnaseq-mar-1~+00-06-00,692.2448514519851,0.0
rnaseq-mar-1~+00-07-00,671.329793303665,0.0
rnaseq-mar-1~+00-08-00,660.5335229320472,0.0
rnaseq-mar-1~+00-09-00,649.9042392136228,0.0
rnaseq-mar-1~+00-10-00,650.893493253301,0.0
rnaseq-mar-1~+00-11-00,660.9835606632837,0.0
rnaseq-mar-1~+00-12-00,695.6848943580429,0.0
rnaseq-mar-1~+00-13-00,834.6028466690582,0.0
rnaseq-mar-1~+00-14-00,1008.2686373370533,0.0
rnaseq-mar-1~+00-15-00,1038.8043839461598,0.0
rnaseq-mar-1~+00-16-00,874.8378558510076,0.0
rnaseq-mar-1~+00-17-00,734.5696486916621,0.0
rnaseq-mar-1~+00-18-00,674.9735728184241,0.0
rnaseq-mar-1~+00-19-00,640.920655228829,0.0
rnaseq-mar-1~+00-20-00,630.3186749065728,0.0
rnaseq-mar-1~+00-21-00,638.1401164343149,0.0
rnaseq-mar-1~+00-22-00,645.8498156696953,0.0
rnaseq-mar-1~+00-23-00,650.1517615310266,0.0
rnaseq-mar-1~+01-00-00,669.7318809184892,0.0
rnaseq-mar-1~+01-01-00,714.6219335886058,0.0
rnaseq-mar-1~+01-02-00,761.3643703823263,0.0
rnaseq-mar-1~+01-03-00,755.8512450476019,0.0
rnaseq-mar-1~+01-04-00,699.3815706294695,0.0
rnaseq-mar-1~+01-05-00,636.7313146902852,0.0
rnaseq-mar-1~+01-06-00,615.119604774577,0.0
rnaseq-mar-1~+01-07-00,634.3511129661009,0.0
rnaseq-mar-1~+01-08-00,678.7690840153184,0.0
rnaseq-mar-1~+01-09-00,733.1747474289904,0.0
rnaseq-mar-1~+01-10-00,764.1968287696777,0.0
rnaseq-mar-1~+01-11-00,763.6126321993555,0.0
rnaseq-mar-1~+01-12-00,780.8546881033767,0.0
rnaseq-mar-1~+01-13-00,912.4932534131685,0.0
rnaseq-mar-1~+01-14-00,1079.2022331764156,0.0
rnaseq-mar-1~+01-15-00,1096.0830389334822,0.0
rnaseq-mar-1~+01-16-00,926.9571340540447,0.0
rnaseq-mar-1~+01-17-00,781.7612211226233,0.0
rnaseq-mar-1~+01-18-00,712.4065366045038,0.0
rnaseq-mar-1~+01-19-00,667.6807114225111,0.0
rnaseq-mar-1~+01-20-00,637.0800310477312,0.0
rnaseq-mar-1~+01-21-00,633.0053800370105,0.0
rnaseq-mar-1~+01-22-00,648.2612324274317,0.0
rnaseq-mar-1~+01-23-00,667.5277547623882,0.0
rnaseq-mar-1~+02-00-00,693.2096583829306,0.0
rnaseq-mar-1~+02-01-00,739.3948657911448,0.0
rnaseq-mar-1~+02-02-00,787.9890976609665,0.0
rnaseq-mar-1~+02-03-00,799.1945224859585,0.0
rnaseq-mar-1~+02-04-00,773.2938995969951,0.0
rnaseq-mar-1~+02-05-00,735.9862522574203,0.0
rnaseq-mar-1~+02-06-00,713.7321925592306,0.0
rnaseq-mar-1~+02-07-00,693.0714168869908,0.0
rnaseq-mar-1~+02-08-00,677.8479735703484,0.0
rnaseq-mar-1~+02-09-00,681.2371512083457,0.0
rnaseq-mar-1~+02-10-00,696.3602556161654,0.0
rnaseq-mar-1~+02-11-00,719.0220071794929,0.0
rnaseq-mar-1~+02-12-00,760.7836989118168,0.0
rnaseq-mar-1~+02-13-00,875.8982955110916,0.0
rnaseq-mar-1~+02-14-00,1039.134743161891,0.0
rnaseq-mar-1~+02-15-00,1152.7995404803116,0.0
rnaseq-mar-1~+02-16-00,1140.5162772412846,0.0
rnaseq-mar-1~+02-17-00,1106.2787863878725,0.0
rnaseq-mar-1~+02-18-00,1104.3893504389619,0.0
rnaseq-mar-1~+02-19-00,1137.024091684449,0.0
rnaseq-mar-1~+02-20-00,1154.896166172015,0.0
rnaseq-mar-1~+02-21-00,1178.136093086121,0.0
rnaseq-mar-1~+02-22-00,1232.49493011646,0.0
rnaseq-mar-1~+02-23-00,1318.4962327602075,0.0
rnaseq-mar-1~+03-00-00,1380.0156308035882,0.0
rnaseq-mar-1~+03-01-00,1424.85464556063,0.0
rnaseq-mar-1~+03-02-00,1428.8897611826976,0.0
rnaseq-mar-1~+03-03-00,1322.771079174849,0.0
rnaseq-mar-1~+03-04-00,1157.2060278612933,0.0
rnaseq-mar-1~+03-05-00,1042.298550337092,0.0
rnaseq-mar-1~+03-06-00,1031.9979434595866,0.0
rnaseq-mar-1~+03-07-00,1053.8210208864234,0.0
rnaseq-mar-1~+03-08-00,1071.0536530503732,0.0
rnaseq-mar-1~+03-09-00,1084.7033530445121,0.0
rnaseq-mar-1~+03-10-00,1145.08499920627,0.0
rnaseq-mar-1~+03-11-00,1230.1595346177114,0.0
rnaseq-mar-1~+03-12-00,1294.8061557459255,0.0
rnaseq-mar-1~+03-13-00,1350.0640724191285,0.0
rnaseq-mar-1~+03-14-00,1374.3631588965236,0.0
rnaseq-mar-1~+03-15-00,1299.8780559309207,0.0
rnaseq-mar-1~+03-16-00,1135.510919406968,0.0
rnaseq-mar-1~+03-17-00,990.1751686500517,0.0
rnaseq-mar-1~+03-18-00,908.498326389256,0.0
rnaseq-mar-1~+03-19-00,850.428063856645,0.0
rnaseq-mar-1~+03-20-00,798.5185915622226,0.0
rnaseq-mar-1~+03-21-00,761.49606291451,0.0
rnaseq-mar-1~+03-22-00,762.0223563313723,0.0
rnaseq-mar-1~+03-23-00,780.7002956373716,0.0
rnaseq-mar-1~+04-00-00,795.0901626019579,0.0
