trace,op_ems,emb_ems
sarek-oct-3,23114.535847357172,183.31733251806511
sarek-oct-3~+00-01-00,23096.669176179526,183.31733251806511
sarek-oct-3~+00-02-00,22832.422480748974,183.31733251806511
sarek-oct-3~+00-03-00,22984.617651201803,183.31733251806511
sarek-oct-3~+00-04-00,23012.396089334015,183.31733251806511
sarek-oct-3~+00-05-00,22591.66277285918,183.31733251806511
sarek-oct-3~+00-06-00,22427.374066980086,183.31733251806511
sarek-oct-3~+00-07-00,21967.68675093248,183.31733251806511
sarek-oct-3~+00-08-00,21573.63026431659,183.31733251806511
sarek-oct-3~+00-09-00,21316.279533973524,183.31733251806511
sarek-oct-3~+00-10-00,21445.15789732588,183.31733251806511
sarek-oct-3~+00-11-00,21398.167948429968,183.31733251806511
sarek-oct-3~+00-12-00,21675.083362859332,183.31733251806511
sarek-oct-3~+00-13-00,21808.045644627353,183.31733251806511
sarek-oct-3~+00-14-00,21897.336901129638,183.31733251806511
sarek-oct-3~+00-15-00,21910.412087819685,183.31733251806511
sarek-oct-3~+00-16-00,22104.88790558305,183.31733251806511
sarek-oct-3~+00-17-00,22536.46773653362,183.31733251806511
sarek-oct-3~+00-18-00,22876.890507090946,183.31733251806511
sarek-oct-3~+00-19-00,23343.611087107565,183.31733251806511
sarek-oct-3~+00-20-00,23535.375479437425,183.31733251806511
sarek-oct-3~+00-21-00,23629.085100170207,183.31733251806511
sarek-oct-3~+00-22-00,23715.84768329115,183.31733251806511
sarek-oct-3~+00-23-00,23231.75647240215,183.31733251806511
sarek-oct-3~+01-00-00,22858.7066290884,183.31733251806511
