trace,op_ems,emb_ems
rnaseq-mar-2,2074.898314200341,0.0
rnaseq-mar-2~+00-01-00,2312.773080277905,0.0
rnaseq-mar-2~+00-02-00,2334.308577483243,0.0
rnaseq-mar-2~+00-03-00,2333.366217815748,0.0
rnaseq-mar-2~+00-04-00,2313.7688500186523,0.0
rnaseq-mar-2~+00-05-00,2319.9187556083207,0.0
rnaseq-mar-2~+00-06-00,2324.068955692811,0.0
rnaseq-mar-2~+00-07-00,2332.648182725038,0.0
rnaseq-mar-2~+00-08-00,2344.7403973099963,0.0
rnaseq-mar-2~+00-09-00,2348.1173303446863,0.0
rnaseq-mar-2~+00-10-00,2332.157707061997,0.0
rnaseq-mar-2~+00-11-00,2314.951608091349,0.0
rnaseq-mar-2~+00-12-00,2297.356465777849,0.0
rnaseq-mar-2~+00-13-00,2269.289733615892,0.0
rnaseq-mar-2~+00-14-00,2257.638661984623,0.0
rnaseq-mar-2~+00-15-00,2159.8902115513415,0.0
rnaseq-mar-2~+00-16-00,1439.7140772579987,0.0
rnaseq-mar-2~+00-17-00,467.5547844842689,0.0
rnaseq-mar-2~+00-18-00,4.2906795421410795,0.0
rnaseq-mar-2~+00-19-00,4.31766882981547,0.0
rnaseq-mar-2~+00-20-00,3.039964173201687,0.0
rnaseq-mar-2~+00-21-00,2.1537575647558866,0.0
rnaseq-mar-2~+00-22-00,2.052193525475141,0.0
rnaseq-mar-2~+00-23-00,3.895688365089077,0.0
rnaseq-mar-2~+01-00-00,6.766309419676581,0.0
rnaseq-mar-2~+01-01-00,8.569827436073709,0.0
rnaseq-mar-2~+01-02-00,179.7286634387377,0.0
rnaseq-mar-2~+01-03-00,739.0154942818433,0.0
rnaseq-mar-2~+01-04-00,1348.4858161686143,0.0
rnaseq-mar-2~+01-05-00,1883.4421328815129,0.0
rnaseq-mar-2~+01-06-00,2180.1713455885015,0.0
rnaseq-mar-2~+01-07-00,2301.8093727353553,0.0
rnaseq-mar-2~+01-08-00,2331.179641091864,0.0
rnaseq-mar-2~+01-09-00,2357.6104714716994,0.0
rnaseq-mar-2~+01-10-00,2340.670298553906,0.0
rnaseq-mar-2~+01-11-00,2302.0108625311723,0.0
rnaseq-mar-2~+01-12-00,2276.5188423079394,0.0
rnaseq-mar-2~+01-13-00,2242.3141367248422,0.0
rnaseq-mar-2~+01-14-00,2247.7685598257112,0.0
rnaseq-mar-2~+01-15-00,2287.708479644923,0.0
rnaseq-mar-2~+01-16-00,2193.759903202799,0.0
rnaseq-mar-2~+01-17-00,1454.9382057445348,0.0
rnaseq-mar-2~+01-18-00,1097.1051950198214,0.0
rnaseq-mar-2~+01-19-00,1590.01501993704,0.0
rnaseq-mar-2~+01-20-00,2040.3279633783573,0.0
rnaseq-mar-2~+01-21-00,1216.0711312701255,0.0
rnaseq-mar-2~+01-22-00,799.9472916897172,0.0
rnaseq-mar-2~+01-23-00,1427.029436347561,0.0
rnaseq-mar-2~+02-00-00,2109.6035724413377,0.0
rnaseq-mar-2~+02-01-00,2211.1323605268162,0.0
rnaseq-mar-2~+02-02-00,2246.1286870979798,0.0
rnaseq-mar-2~+02-03-00,2299.3990585356505,0.0
rnaseq-mar-2~+02-04-00,2278.7252539355522,0.0
rnaseq-mar-2~+02-05-00,2283.702754282557,0.0
rnaseq-mar-2~+02-06-00,2275.8213771973387,0.0
rnaseq-mar-2~+02-07-00,1735.877288781469,0.0
rnaseq-mar-2~+02-08-00,786.1804114438935,0.0
rnaseq-mar-2~+02-09-00,3.174962569016107,0.0
rnaseq-mar-2~+02-10-00,2.4128077439773286,0.0
rnaseq-mar-2~+02-11-00,1.9616573654504257,0.0
rnaseq-mar-2~+02-12-00,80.00981875489411,0.0
rnaseq-mar-2~+02-13-00,755.6309652577806,0.0
rnaseq-mar-2~+02-14-00,1681.3649914087634,0.0
rnaseq-mar-2~+02-15-00,2179.277797757918,0.0
rnaseq-mar-2~+02-16-00,1989.2927750864337,0.0
rnaseq-mar-2~+02-17-00,1286.934200548746,0.0
rnaseq-mar-2~+02-18-00,415.323961672151,0.0
rnaseq-mar-2~+02-19-00,4.048961931360431,0.0
rnaseq-mar-2~+02-20-00,11.016566710277626,0.0
rnaseq-mar-2~+02-21-00,489.29708501519156,0.0
rnaseq-mar-2~+02-22-00,1265.4736097029272,0.0
rnaseq-mar-2~+02-23-00,1676.5503150186623,0.0
rnaseq-mar-2~+03-00-00,1458.4039899259155,0.0
rnaseq-mar-2~+03-01-00,1745.8101633258761,0.0
rnaseq-mar-2~+03-02-00,2166.55222366232,0.0
rnaseq-mar-2~+03-03-00,2244.2550960625217,0.0
rnaseq-mar-2~+03-04-00,2291.161771652325,0.0
rnaseq-mar-2~+03-05-00,2316.619514263917,0.0
rnaseq-mar-2~+03-06-00,2329.237810208372,0.0
rnaseq-mar-2~+03-07-00,2346.672028140946,0.0
rnaseq-mar-2~+03-08-00,2366.106529274386,0.0
rnaseq-mar-2~+03-09-00,2357.4200502871963,0.0
rnaseq-mar-2~+03-10-00,2328.1679556994904,0.0
rnaseq-mar-2~+03-11-00,2296.0698526185915,0.0
rnaseq-mar-2~+03-12-00,2279.1185272988296,0.0
rnaseq-mar-2~+03-13-00,2237.687506575229,0.0
rnaseq-mar-2~+03-14-00,2219.1477920836296,0.0
rnaseq-mar-2~+03-15-00,2253.062925477141,0.0
rnaseq-mar-2~+03-16-00,2297.940788420886,0.0
rnaseq-mar-2~+03-17-00,2294.3664879959188,0.0
rnaseq-mar-2~+03-18-00,2286.9062736329606,0.0
rnaseq-mar-2~+03-19-00,2288.9620400016474,0.0
rnaseq-mar-2~+03-20-00,2282.1768923354643,0.0
rnaseq-mar-2~+03-21-00,2265.4340193122425,0.0
rnaseq-mar-2~+03-22-00,2063.794374953669,0.0
rnaseq-mar-2~+03-23-00,1265.140484795333,0.0
rnaseq-mar-2~+04-00-00,401.7483496208546,0.0
