trace,op_ems,emb_ems
sarek-aug-3,4163.713391966961,0.0
sarek-aug-3~+00-01-00,4215.99203860715,0.0
sarek-aug-3~+00-02-00,4277.893988427812,0.0
sarek-aug-3~+00-03-00,4348.969670347329,0.0
sarek-aug-3~+00-04-00,4370.847264455613,0.0
sarek-aug-3~+00-05-00,4358.424189696262,0.0
sarek-aug-3~+00-06-00,4281.7822215535525,0.0
sarek-aug-3~+00-07-00,4197.630246105068,0.0
sarek-aug-3~+00-08-00,4118.12773106151,0.0
sarek-aug-3~+00-09-00,4085.4328152250728,0.0
sarek-aug-3~+00-10-00,3730.466675881499,0.0
sarek-aug-3~+00-11-00,3932.7423976977084,0.0
sarek-aug-3~+00-12-00,3771.034301708717,0.0
sarek-aug-3~+00-13-00,3768.062807972711,0.0
sarek-aug-3~+00-14-00,3807.5947438552193,0.0
sarek-aug-3~+00-15-00,4257.538223444366,0.0
sarek-aug-3~+00-16-00,4217.991423155884,0.0
sarek-aug-3~+00-17-00,4266.146104335523,0.0
sarek-aug-3~+00-18-00,4336.426615313574,0.0
sarek-aug-3~+00-19-00,4416.850740706486,0.0
sarek-aug-3~+00-20-00,4473.702797567954,0.0
sarek-aug-3~+00-21-00,4531.674124903556,0.0
sarek-aug-3~+00-22-00,4527.746870276508,0.0
sarek-aug-3~+00-23-00,4494.555518373143,0.0
sarek-aug-3~+01-00-00,4450.7981937620425,0.0
sarek-aug-3~+01-01-00,4417.977373734313,0.0
sarek-aug-3~+01-02-00,4376.183773777521,0.0
sarek-aug-3~+01-03-00,4428.732577139747,0.0
sarek-aug-3~+01-04-00,4454.02881498209,0.0
sarek-aug-3~+01-05-00,4439.262913092545,0.0
sarek-aug-3~+01-06-00,4388.820999177442,0.0
sarek-aug-3~+01-07-00,4324.257028605996,0.0
sarek-aug-3~+01-08-00,4229.764900192715,0.0
sarek-aug-3~+01-09-00,4215.029039076193,0.0
sarek-aug-3~+01-10-00,4083.4523096706153,0.0
sarek-aug-3~+01-11-00,3952.0370187822136,0.0
sarek-aug-3~+01-12-00,3976.596492298386,0.0
sarek-aug-3~+01-13-00,3865.1791272932855,0.0
sarek-aug-3~+01-14-00,3859.687960030098,0.0
sarek-aug-3~+01-15-00,4037.547353600962,0.0
sarek-aug-3~+01-16-00,4272.901962241599,0.0
sarek-aug-3~+01-17-00,4352.370011121742,0.0
sarek-aug-3~+01-18-00,4423.0878682568145,0.0
sarek-aug-3~+01-19-00,4495.004409431931,0.0
sarek-aug-3~+01-20-00,4551.820031616079,0.0
sarek-aug-3~+01-21-00,4555.240580493892,0.0
sarek-aug-3~+01-22-00,4522.618501707097,0.0
sarek-aug-3~+01-23-00,4465.142895486468,0.0
sarek-aug-3~+02-00-00,4464.227870211831,0.0
sarek-aug-3~+02-01-00,4318.961195054913,0.0
sarek-aug-3~+02-02-00,3453.2770135429537,0.0
sarek-aug-3~+02-03-00,2847.67131241299,0.0
sarek-aug-3~+02-04-00,2751.5453400700426,0.0
sarek-aug-3~+02-05-00,2329.2713886404076,0.0
sarek-aug-3~+02-06-00,2382.7399907938093,0.0
sarek-aug-3~+02-07-00,3330.200727048118,0.0
sarek-aug-3~+02-08-00,4138.298023671389,0.0
sarek-aug-3~+02-09-00,4060.7610234187587,0.0
sarek-aug-3~+02-10-00,4081.845508649574,0.0
sarek-aug-3~+02-11-00,4095.1528858545303,0.0
sarek-aug-3~+02-12-00,4110.873143823949,0.0
sarek-aug-3~+02-13-00,4131.253205228288,0.0
sarek-aug-3~+02-14-00,4174.043251238424,0.0
sarek-aug-3~+02-15-00,4210.008967989753,0.0
sarek-aug-3~+02-16-00,4267.22019318717,0.0
sarek-aug-3~+02-17-00,4315.111719587576,0.0
sarek-aug-3~+02-18-00,4392.867204987934,0.0
sarek-aug-3~+02-19-00,4458.467346915147,0.0
sarek-aug-3~+02-20-00,4509.021584689722,0.0
sarek-aug-3~+02-21-00,4515.468257414468,0.0
sarek-aug-3~+02-22-00,4495.3724818404235,0.0
sarek-aug-3~+02-23-00,4443.810088740405,0.0
sarek-aug-3~+03-00-00,4435.276462948406,0.0
sarek-aug-3~+03-01-00,4434.231259893245,0.0
sarek-aug-3~+03-02-00,4446.045335002241,0.0
sarek-aug-3~+03-03-00,4450.019757102454,0.0
sarek-aug-3~+03-04-00,4398.723216565753,0.0
sarek-aug-3~+03-05-00,4324.5114769936645,0.0
sarek-aug-3~+03-06-00,4274.954128058,0.0
sarek-aug-3~+03-07-00,4217.103279827281,0.0
sarek-aug-3~+03-08-00,4125.036349117738,0.0
sarek-aug-3~+03-09-00,4137.03863020778,0.0
sarek-aug-3~+03-10-00,4169.439705674817,0.0
sarek-aug-3~+03-11-00,4132.518356376702,0.0
sarek-aug-3~+03-12-00,4134.5145612499155,0.0
sarek-aug-3~+03-13-00,4145.366753845203,0.0
sarek-aug-3~+03-14-00,4167.125464117984,0.0
sarek-aug-3~+03-15-00,4212.756238555299,0.0
sarek-aug-3~+03-16-00,4272.654227640713,0.0
sarek-aug-3~+03-17-00,4295.633123809765,0.0
sarek-aug-3~+03-18-00,4336.645561189183,0.0
sarek-aug-3~+03-19-00,4390.076027287327,0.0
sarek-aug-3~+03-20-00,4460.091021169,0.0
sarek-aug-3~+03-21-00,4530.62104459321,0.0
sarek-aug-3~+03-22-00,4536.440733706919,0.0
sarek-aug-3~+03-23-00,4502.396400926316,0.0
sarek-aug-3~+04-00-00,4493.531729252725,0.0
