trace,op_ems,emb_ems
chipseq-feb-3,12884.375814919937,100.15869459141447
chipseq-feb-3~+00-01-00,12952.154356269648,100.15869459141447
chipseq-feb-3~+00-02-00,13060.21961513103,100.15869459141447
chipseq-feb-3~+00-03-00,13186.70755161736,100.15869459141447
chipseq-feb-3~+00-04-00,13158.196304402092,100.15869459141447
chipseq-feb-3~+00-05-00,13158.447167748138,100.15869459141447
chipseq-feb-3~+00-06-00,13170.086808180484,100.15869459141447
chipseq-feb-3~+00-07-00,13233.9430045868,100.15869459141447
chipseq-feb-3~+00-08-00,11253.948510510761,100.15869459141447
chipseq-feb-3~+00-09-00,5638.678234014705,100.15869459141447
chipseq-feb-3~+00-10-00,3451.480266594236,100.15869459141447
chipseq-feb-3~+00-11-00,6306.236242283168,100.15869459141447
chipseq-feb-3~+00-12-00,10770.177978973326,100.15869459141447
chipseq-feb-3~+00-13-00,12057.738132278928,100.15869459141447
chipseq-feb-3~+00-14-00,10626.758848682932,100.15869459141447
chipseq-feb-3~+00-15-00,10428.719333382549,100.15869459141447
chipseq-feb-3~+00-16-00,10375.567415205294,100.15869459141447
chipseq-feb-3~+00-17-00,9640.206584625292,100.15869459141447
chipseq-feb-3~+00-18-00,9673.619144440347,100.15869459141447
chipseq-feb-3~+00-19-00,10648.440545236102,100.15869459141447
chipseq-feb-3~+00-20-00,12391.911082636047,100.15869459141447
chipseq-feb-3~+00-21-00,13338.560024788883,100.15869459141447
chipseq-feb-3~+00-22-00,13487.125415029708,100.15869459141447
chipseq-feb-3~+00-23-00,13371.421460917518,100.15869459141447
chipseq-feb-3~+01-00-00,13106.792574501314,100.15869459141447
chipseq-feb-3~+01-01-00,12745.436435564001,100.15869459141447
chipseq-feb-3~+01-02-00,12538.808948342132,100.15869459141447
chipseq-feb-3~+01-03-00,12938.092847649687,100.15869459141447
chipseq-feb-3~+01-04-00,13069.30618848688,100.15869459141447
chipseq-feb-3~+01-05-00,13169.36812078726,100.15869459141447
chipseq-feb-3~+01-06-00,13176.59097927268,100.15869459141447
chipseq-feb-3~+01-07-00,13246.452565562286,100.15869459141447
chipseq-feb-3~+01-08-00,13332.546551866102,100.15869459141447
chipseq-feb-3~+01-09-00,13373.79146234383,100.15869459141447
chipseq-feb-3~+01-10-00,13312.18220862794,100.15869459141447
chipseq-feb-3~+01-11-00,13207.85416863962,100.15869459141447
chipseq-feb-3~+01-12-00,13037.100448006839,100.15869459141447
chipseq-feb-3~+01-13-00,12758.67724026285,100.15869459141447
chipseq-feb-3~+01-14-00,12843.618296622937,100.15869459141447
chipseq-feb-3~+01-15-00,13125.635562588055,100.15869459141447
chipseq-feb-3~+01-16-00,13108.50886648544,100.15869459141447
chipseq-feb-3~+01-17-00,10922.23994168739,100.15869459141447
chipseq-feb-3~+01-18-00,5215.863652992119,100.15869459141447
chipseq-feb-3~+01-19-00,2360.074965389638,100.15869459141447
chipseq-feb-3~+01-20-00,275.45787751838395,100.15869459141447
chipseq-feb-3~+01-21-00,442.0082835570925,100.15869459141447
chipseq-feb-3~+01-22-00,1131.8448877301178,100.15869459141447
chipseq-feb-3~+01-23-00,4171.011900792098,100.15869459141447
chipseq-feb-3~+02-00-00,10297.10672023995,100.15869459141447
chipseq-feb-3~+02-01-00,12492.82477570309,100.15869459141447
chipseq-feb-3~+02-02-00,12307.36300409382,100.15869459141447
chipseq-feb-3~+02-03-00,11306.62548935937,100.15869459141447
chipseq-feb-3~+02-04-00,8733.268237361302,100.15869459141447
chipseq-feb-3~+02-05-00,10363.959732033378,100.15869459141447
chipseq-feb-3~+02-06-00,12312.537400792582,100.15869459141447
chipseq-feb-3~+02-07-00,13246.36941171602,100.15869459141447
chipseq-feb-3~+02-08-00,13307.201847943621,100.15869459141447
chipseq-feb-3~+02-09-00,13301.111843098497,100.15869459141447
chipseq-feb-3~+02-10-00,13174.211150881598,100.15869459141447
chipseq-feb-3~+02-11-00,12951.08811633298,100.15869459141447
chipseq-feb-3~+02-12-00,12470.91839015471,100.15869459141447
chipseq-feb-3~+02-13-00,12804.295412984646,100.15869459141447
chipseq-feb-3~+02-14-00,13111.388399241876,100.15869459141447
chipseq-feb-3~+02-15-00,13160.757743820104,100.15869459141447
chipseq-feb-3~+02-16-00,13305.437855615035,100.15869459141447
chipseq-feb-3~+02-17-00,13301.694976910267,100.15869459141447
chipseq-feb-3~+02-18-00,13347.073414422834,100.15869459141447
chipseq-feb-3~+02-19-00,13331.42814702755,100.15869459141447
chipseq-feb-3~+02-20-00,13332.25575335475,100.15869459141447
chipseq-feb-3~+02-21-00,13184.892691437979,100.15869459141447
chipseq-feb-3~+02-22-00,12941.798830157477,100.15869459141447
chipseq-feb-3~+02-23-00,12937.93982848837,100.15869459141447
chipseq-feb-3~+03-00-00,12914.091458944818,100.15869459141447
chipseq-feb-3~+03-01-00,13075.56475322602,100.15869459141447
chipseq-feb-3~+03-02-00,12912.211100959448,100.15869459141447
chipseq-feb-3~+03-03-00,13049.985659606838,100.15869459141447
chipseq-feb-3~+03-04-00,13235.862940565408,100.15869459141447
chipseq-feb-3~+03-05-00,13227.417404949218,100.15869459141447
chipseq-feb-3~+03-06-00,13251.28972486874,100.15869459141447
chipseq-feb-3~+03-07-00,13309.400708407371,100.15869459141447
chipseq-feb-3~+03-08-00,13395.936514058656,100.15869459141447
chipseq-feb-3~+03-09-00,13371.60992096092,100.15869459141447
