trace,op_ems,emb_ems
sarek-feb-3,11471.669989929236,179.93408696821612
sarek-feb-3~+00-01-00,11216.960381056027,179.93408696821612
sarek-feb-3~+00-02-00,10938.88730182548,179.93408696821612
sarek-feb-3~+00-03-00,10498.128875823246,179.93408696821612
sarek-feb-3~+00-04-00,9954.522544395057,179.93408696821612
sarek-feb-3~+00-05-00,9400.913799111995,179.93408696821612
sarek-feb-3~+00-06-00,9168.45813142214,179.93408696821612
sarek-feb-3~+00-07-00,9135.941731382853,179.93408696821612
sarek-feb-3~+00-08-00,9173.444360402344,179.93408696821612
sarek-feb-3~+00-09-00,9417.192319595577,179.93408696821612
sarek-feb-3~+00-10-00,10839.713245605973,179.93408696821612
sarek-feb-3~+00-11-00,13109.709726951314,179.93408696821612
sarek-feb-3~+00-12-00,15093.96889447485,179.93408696821612
sarek-feb-3~+00-13-00,17086.62250157346,179.93408696821612
sarek-feb-3~+00-14-00,18588.85688992457,179.93408696821612
sarek-feb-3~+00-15-00,19166.290724371574,179.93408696821612
sarek-feb-3~+00-16-00,19071.384231876706,179.93408696821612
sarek-feb-3~+00-17-00,18713.789360226856,179.93408696821612
sarek-feb-3~+00-18-00,18117.051675096263,179.93408696821612
sarek-feb-3~+00-19-00,17358.23710100718,179.93408696821612
sarek-feb-3~+00-20-00,16663.507373360037,179.93408696821612
sarek-feb-3~+00-21-00,15843.918376163365,179.93408696821612
sarek-feb-3~+00-22-00,15290.560934652765,179.93408696821612
sarek-feb-3~+00-23-00,15164.198311474842,179.93408696821612
sarek-feb-3~+01-00-00,14875.044010710197,179.93408696821612
