trace,op_ems,emb_ems
rnaseq-jul-1,1812.227809409413,0.0
rnaseq-jul-1~+00-01-00,1852.0777504242192,0.0
rnaseq-jul-1~+00-02-00,1854.2391798024635,0.0
rnaseq-jul-1~+00-03-00,1813.9183773811853,0.0
rnaseq-jul-1~+00-04-00,1794.857836517836,0.0
rnaseq-jul-1~+00-05-00,1815.524661528601,0.0
rnaseq-jul-1~+00-06-00,1857.7650680922088,0.0
rnaseq-jul-1~+00-07-00,1888.0839574631432,0.0
rnaseq-jul-1~+00-08-00,1899.6191325520865,0.0
rnaseq-jul-1~+00-09-00,1896.1038507755356,0.0
rnaseq-jul-1~+00-10-00,1893.1020008014702,0.0
rnaseq-jul-1~+00-11-00,1888.6896114700312,0.0
rnaseq-jul-1~+00-12-00,1894.2838345049954,0.0
rnaseq-jul-1~+00-13-00,1901.9221793211666,0.0
rnaseq-jul-1~+00-14-00,1879.7734224177104,0.0
rnaseq-jul-1~+00-15-00,1851.5467344960143,0.0
rnaseq-jul-1~+00-16-00,1874.8011002979038,0.0
rnaseq-jul-1~+00-17-00,1916.2704995228696,0.0
rnaseq-jul-1~+00-18-00,1931.4000354839839,0.0
rnaseq-jul-1~+00-19-00,1909.8164923348,0.0
rnaseq-jul-1~+00-20-00,1899.2076030369083,0.0
rnaseq-jul-1~+00-21-00,1887.8384125248754,0.0
rnaseq-jul-1~+00-22-00,1872.6946136299928,0.0
rnaseq-jul-1~+00-23-00,1838.6441934886293,0.0
rnaseq-jul-1~+01-00-00,1816.7385717610232,0.0
rnaseq-jul-1~+01-01-00,1816.7372593025339,0.0
rnaseq-jul-1~+01-02-00,1818.8633263689117,0.0
rnaseq-jul-1~+01-03-00,1817.8308924377236,0.0
rnaseq-jul-1~+01-04-00,1832.2527406462368,0.0
rnaseq-jul-1~+01-05-00,1863.9253119456253,0.0
rnaseq-jul-1~+01-06-00,1849.6931227785308,0.0
rnaseq-jul-1~+01-07-00,1764.7617302377653,0.0
rnaseq-jul-1~+01-08-00,1750.5538273222978,0.0
rnaseq-jul-1~+01-09-00,1899.8245219302698,0.0
rnaseq-jul-1~+01-10-00,1905.5723433201076,0.0
rnaseq-jul-1~+01-11-00,1900.0774205077,0.0
rnaseq-jul-1~+01-12-00,1894.3131282982322,0.0
rnaseq-jul-1~+01-13-00,1899.119775331268,0.0
rnaseq-jul-1~+01-14-00,1884.3633607359807,0.0
rnaseq-jul-1~+01-15-00,1865.5986967726428,0.0
rnaseq-jul-1~+01-16-00,1884.6965531845713,0.0
rnaseq-jul-1~+01-17-00,1913.2429343019137,0.0
rnaseq-jul-1~+01-18-00,1917.5250984755685,0.0
rnaseq-jul-1~+01-19-00,1892.0906158168918,0.0
rnaseq-jul-1~+01-20-00,1883.0994807160878,0.0
rnaseq-jul-1~+01-21-00,1872.3900108623916,0.0
rnaseq-jul-1~+01-22-00,1846.26838045822,0.0
rnaseq-jul-1~+01-23-00,1812.3410660500867,0.0
rnaseq-jul-1~+02-00-00,1811.380352334379,0.0
rnaseq-jul-1~+02-01-00,1822.8465236624552,0.0
rnaseq-jul-1~+02-02-00,1822.5975344695248,0.0
rnaseq-jul-1~+02-03-00,1791.9189887021466,0.0
rnaseq-jul-1~+02-04-00,1792.737516756757,0.0
rnaseq-jul-1~+02-05-00,1823.8600758860111,0.0
rnaseq-jul-1~+02-06-00,1856.1295647439506,0.0
rnaseq-jul-1~+02-07-00,1875.4053827612515,0.0
rnaseq-jul-1~+02-08-00,1886.1368741071294,0.0
rnaseq-jul-1~+02-09-00,1899.1140143359626,0.0
rnaseq-jul-1~+02-10-00,1899.636124992242,0.0
rnaseq-jul-1~+02-11-00,1894.744272731394,0.0
rnaseq-jul-1~+02-12-00,1895.7481140103187,0.0
rnaseq-jul-1~+02-13-00,1902.0502037910624,0.0
rnaseq-jul-1~+02-14-00,1899.779971100611,0.0
rnaseq-jul-1~+02-15-00,1902.9285322634055,0.0
rnaseq-jul-1~+02-16-00,1925.6859929979987,0.0
