trace,op_ems,emb_ems
mag-mar-3,1466.5998192541297,0.0
mag-mar-3~+00-01-00,1381.5317276502192,0.0
mag-mar-3~+00-02-00,1287.0791694395334,0.0
mag-mar-3~+00-03-00,1195.087771513199,0.0
mag-mar-3~+00-04-00,1173.4809507901518,0.0
mag-mar-3~+00-05-00,1189.8326200029173,0.0
mag-mar-3~+00-06-00,1221.1744765074116,0.0
mag-mar-3~+00-07-00,1297.4778569734958,0.0
mag-mar-3~+00-08-00,1384.5630634604736,0.0
mag-mar-3~+00-09-00,1458.3873409590979,0.0
mag-mar-3~+00-10-00,1531.0073217928893,0.0
mag-mar-3~+00-11-00,1623.3481200780247,0.0
mag-mar-3~+00-12-00,1722.8500432744136,0.0
mag-mar-3~+00-13-00,1814.9653251219834,0.0
mag-mar-3~+00-14-00,1900.9492518192028,0.0
mag-mar-3~+00-15-00,1991.3543991269453,0.0
mag-mar-3~+00-16-00,2059.4007813126736,0.0
mag-mar-3~+00-17-00,2064.5802338409258,0.0
mag-mar-3~+00-18-00,2028.2121430491889,0.0
mag-mar-3~+00-19-00,1945.6562111624187,0.0
mag-mar-3~+00-20-00,1818.8533652115898,0.0
mag-mar-3~+00-21-00,1662.1378288355722,0.0
mag-mar-3~+00-22-00,1520.9766993770277,0.0
mag-mar-3~+00-23-00,1421.5599817387165,0.0
mag-mar-3~+01-00-00,1340.3887000353482,0.0
