trace,op_ems,emb_ems
mag-apr-1,4180.613183648534,170.94595497756436
mag-apr-1~+00-01-00,3948.4845376914664,170.94595497756436
mag-apr-1~+00-02-00,3582.268637514049,170.94595497756436
mag-apr-1~+00-03-00,3150.7168688300294,170.94595497756436
mag-apr-1~+00-04-00,2902.8454178534435,170.94595497756436
mag-apr-1~+00-05-00,2804.426118219622,170.94595497756436
mag-apr-1~+00-06-00,2930.3510082780426,170.94595497756436
mag-apr-1~+00-07-00,3329.1484903480896,170.94595497756436
mag-apr-1~+00-08-00,3817.205802764667,170.94595497756436
mag-apr-1~+00-09-00,4209.97070883741,170.94595497756436
mag-apr-1~+00-10-00,4378.19347841435,170.94595497756436
mag-apr-1~+00-11-00,4525.245917632086,170.94595497756436
mag-apr-1~+00-12-00,4793.242142663281,170.94595497756436
mag-apr-1~+00-13-00,5185.427167771794,170.94595497756436
mag-apr-1~+00-14-00,5608.771164282065,170.94595497756436
mag-apr-1~+00-15-00,5939.045041347388,170.94595497756436
mag-apr-1~+00-16-00,6229.764511879156,170.94595497756436
mag-apr-1~+00-17-00,6449.944315068136,170.94595497756436
mag-apr-1~+00-18-00,6397.363339465748,170.94595497756436
mag-apr-1~+00-19-00,6048.580990472035,170.94595497756436
mag-apr-1~+00-20-00,5583.372516091987,170.94595497756436
mag-apr-1~+00-21-00,5097.658990295488,170.94595497756436
mag-apr-1~+00-22-00,4669.514403290403,170.94595497756436
mag-apr-1~+00-23-00,4398.955783466604,170.94595497756436
mag-apr-1~+01-00-00,4201.983346398641,170.94595497756436
