trace,op_ems,emb_ems
mag-apr-2,3110.958953112288,0.0
mag-apr-2~+00-01-00,2764.0783535580413,0.0
mag-apr-2~+00-02-00,2350.318361905589,0.0
mag-apr-2~+00-03-00,1923.2278632813966,0.0
mag-apr-2~+00-04-00,1588.737784598749,0.0
mag-apr-2~+00-05-00,1312.0021508272098,0.0
mag-apr-2~+00-06-00,1373.348070856603,0.0
mag-apr-2~+00-07-00,1659.8063319911973,0.0
mag-apr-2~+00-08-00,2140.1455490605767,0.0
mag-apr-2~+00-09-00,2624.554794787153,0.0
mag-apr-2~+00-10-00,2765.4468588450472,0.0
mag-apr-2~+00-11-00,3045.7865912004663,0.0
mag-apr-2~+00-12-00,3429.692089298058,0.0
mag-apr-2~+00-13-00,3821.835003367642,0.0
mag-apr-2~+00-14-00,4203.632177523485,0.0
mag-apr-2~+00-15-00,4556.127615826935,0.0
mag-apr-2~+00-16-00,4955.213727516865,0.0
mag-apr-2~+00-17-00,5202.19321382951,0.0
mag-apr-2~+00-18-00,5199.362399721354,0.0
mag-apr-2~+00-19-00,4868.829836611223,0.0
mag-apr-2~+00-20-00,4386.428918478277,0.0
mag-apr-2~+00-21-00,3908.831039644242,0.0
mag-apr-2~+00-22-00,3432.766865060502,0.0
mag-apr-2~+00-23-00,3136.1753918444115,0.0
mag-apr-2~+01-00-00,2875.751722597043,0.0
mag-apr-2~+01-01-00,2498.799490350183,0.0
mag-apr-2~+01-02-00,2104.814434222688,0.0
mag-apr-2~+01-03-00,1720.3989296696618,0.0
mag-apr-2~+01-04-00,1355.5470462733917,0.0
mag-apr-2~+01-05-00,1176.483319270055,0.0
mag-apr-2~+01-06-00,1224.1878682620859,0.0
mag-apr-2~+01-07-00,1661.8272650168915,0.0
mag-apr-2~+01-08-00,2143.6335742148995,0.0
mag-apr-2~+01-09-00,2495.233969839646,0.0
mag-apr-2~+01-10-00,2754.2472337696727,0.0
mag-apr-2~+01-11-00,3125.816432506361,0.0
mag-apr-2~+01-12-00,3523.6505482522675,0.0
mag-apr-2~+01-13-00,3907.513328777267,0.0
mag-apr-2~+01-14-00,4284.575858232423,0.0
mag-apr-2~+01-15-00,4642.643543452456,0.0
mag-apr-2~+01-16-00,5034.392766545223,0.0
mag-apr-2~+01-17-00,5224.56488387958,0.0
mag-apr-2~+01-18-00,5217.061298988051,0.0
mag-apr-2~+01-19-00,4900.564122897911,0.0
mag-apr-2~+01-20-00,4424.7829402892585,0.0
mag-apr-2~+01-21-00,3949.0381265602455,0.0
mag-apr-2~+01-22-00,3479.662848000913,0.0
mag-apr-2~+01-23-00,3182.444867113506,0.0
mag-apr-2~+02-00-00,2920.6389430694553,0.0
mag-apr-2~+02-01-00,2544.0022045341057,0.0
mag-apr-2~+02-02-00,2148.3544074836486,0.0
mag-apr-2~+02-03-00,1765.8499881648322,0.0
mag-apr-2~+02-04-00,1408.045477722723,0.0
mag-apr-2~+02-05-00,1066.0028289170673,0.0
mag-apr-2~+02-06-00,1089.798671640915,0.0
mag-apr-2~+02-07-00,1506.6763936091597,0.0
mag-apr-2~+02-08-00,1972.6101083784442,0.0
mag-apr-2~+02-09-00,2434.569196054662,0.0
mag-apr-2~+02-10-00,2709.2559633378955,0.0
mag-apr-2~+02-11-00,2989.7806489658133,0.0
mag-apr-2~+02-12-00,3383.067684745458,0.0
mag-apr-2~+02-13-00,3793.2432289564413,0.0
mag-apr-2~+02-14-00,4179.905094856034,0.0
mag-apr-2~+02-15-00,4536.54652685695,0.0
mag-apr-2~+02-16-00,4914.892053183812,0.0
mag-apr-2~+02-17-00,5220.923171165446,0.0
mag-apr-2~+02-18-00,5236.9541007446605,0.0
mag-apr-2~+02-19-00,4952.283710953889,0.0
mag-apr-2~+02-20-00,4481.682456147525,0.0
mag-apr-2~+02-21-00,4007.4653156089626,0.0
mag-apr-2~+02-22-00,3533.7104203339263,0.0
mag-apr-2~+02-23-00,3227.5796871416997,0.0
mag-apr-2~+03-00-00,2958.407626469968,0.0
mag-apr-2~+03-01-00,2584.7642822580056,0.0
mag-apr-2~+03-02-00,2208.7989699421323,0.0
mag-apr-2~+03-03-00,1833.0503145893342,0.0
mag-apr-2~+03-04-00,1478.453650429547,0.0
mag-apr-2~+03-05-00,1313.9630914648098,0.0
mag-apr-2~+03-06-00,1354.463816644093,0.0
mag-apr-2~+03-07-00,1755.2504332437074,0.0
mag-apr-2~+03-08-00,2231.8391536363206,0.0
mag-apr-2~+03-09-00,2588.464212681065,0.0
mag-apr-2~+03-10-00,2888.1454275924284,0.0
mag-apr-2~+03-11-00,3205.07499730585,0.0
mag-apr-2~+03-12-00,3593.0511569602095,0.0
mag-apr-2~+03-13-00,3968.5234771137975,0.0
mag-apr-2~+03-14-00,4308.5400948402785,0.0
mag-apr-2~+03-15-00,4651.3311455931635,0.0
mag-apr-2~+03-16-00,5024.236455216331,0.0
mag-apr-2~+03-17-00,5165.692753909801,0.0
mag-apr-2~+03-18-00,5186.970519472939,0.0
mag-apr-2~+03-19-00,5046.149739127495,0.0
mag-apr-2~+03-20-00,4606.9806341513495,0.0
mag-apr-2~+03-21-00,4143.460989322307,0.0
mag-apr-2~+03-22-00,3670.353843819255,0.0
mag-apr-2~+03-23-00,3307.231044997431,0.0
mag-apr-2~+04-00-00,3038.1822104043486,0.0
