trace,op_ems,emb_ems
montage-mar-1,147.70524931259067,0.0
montage-mar-1~+00-01-00,146.26865756069537,0.0
montage-mar-1~+00-02-00,147.55737790447273,0.0
montage-mar-1~+00-03-00,150.14921522928412,0.0
montage-mar-1~+00-04-00,150.4247038417162,0.0
montage-mar-1~+00-05-00,149.5771918295019,0.0
montage-mar-1~+00-06-00,154.5093123011067,0.0
montage-mar-1~+00-07-00,156.9700387200007,0.0
montage-mar-1~+00-08-00,152.3741698060436,0.0
montage-mar-1~+00-09-00,45.51478479992201,0.0
montage-mar-1~+00-10-00,49.16689584019443,0.0
montage-mar-1~+00-11-00,15.186805212594269,0.0
montage-mar-1~+00-12-00,16.257066180389394,0.0
montage-mar-1~+00-13-00,15.241872522051443,0.0
montage-mar-1~+00-14-00,15.534716364098689,0.0
montage-mar-1~+00-15-00,21.6520991004966,0.0
montage-mar-1~+00-16-00,157.80149824964803,0.0
montage-mar-1~+00-17-00,155.63742767967457,0.0
montage-mar-1~+00-18-00,154.91382674713114,0.0
montage-mar-1~+00-19-00,154.93726941231938,0.0
montage-mar-1~+00-20-00,153.7528871602943,0.0
montage-mar-1~+00-21-00,152.01621874893218,0.0
montage-mar-1~+00-22-00,150.0331162777006,0.0
montage-mar-1~+00-23-00,147.8263723309224,0.0
montage-mar-1~+01-00-00,148.09287040970594,0.0
