trace,op_ems,emb_ems
rangeland-nov-1,1482.4533792173265,0.0
rangeland-nov-1~+00-01-00,1372.4926452037384,0.0
rangeland-nov-1~+00-02-00,1239.9891196448395,0.0
rangeland-nov-1~+00-03-00,1098.5434041693318,0.0
rangeland-nov-1~+00-04-00,959.1136297801228,0.0
rangeland-nov-1~+00-05-00,813.9814220765938,0.0
rangeland-nov-1~+00-06-00,678.3586019406408,0.0
rangeland-nov-1~+00-07-00,615.3086111984205,0.0
rangeland-nov-1~+00-08-00,636.32679951039,0.0
rangeland-nov-1~+00-09-00,712.2385848463701,0.0
rangeland-nov-1~+00-10-00,819.96095535008,0.0
rangeland-nov-1~+00-11-00,927.6726027899365,0.0
rangeland-nov-1~+00-12-00,1036.1536595270802,0.0
rangeland-nov-1~+00-13-00,1140.1831197158506,0.0
rangeland-nov-1~+00-14-00,1240.2945606645521,0.0
rangeland-nov-1~+00-15-00,1307.6853388981906,0.0
rangeland-nov-1~+00-16-00,1317.1117899550193,0.0
rangeland-nov-1~+00-17-00,1304.9384330040384,0.0
rangeland-nov-1~+00-18-00,1292.1864069155877,0.0
rangeland-nov-1~+00-19-00,1280.877105676029,0.0
rangeland-nov-1~+00-20-00,1271.0700582447885,0.0
rangeland-nov-1~+00-21-00,1263.5870474722503,0.0
rangeland-nov-1~+00-22-00,1255.9082272039445,0.0
rangeland-nov-1~+00-23-00,1259.980933888602,0.0
rangeland-nov-1~+01-00-00,1224.3599690360427,0.0
rangeland-nov-1~+01-01-00,1135.3961989746,0.0
rangeland-nov-1~+01-02-00,1030.6431703712342,0.0
rangeland-nov-1~+01-03-00,923.3381329728686,0.0
rangeland-nov-1~+01-04-00,807.9115700875986,0.0
rangeland-nov-1~+01-05-00,688.7848538690987,0.0
rangeland-nov-1~+01-06-00,567.96509732299,0.0
rangeland-nov-1~+01-07-00,519.3685536581268,0.0
rangeland-nov-1~+01-08-00,552.2133181870898,0.0
rangeland-nov-1~+01-09-00,661.6499229536599,0.0
rangeland-nov-1~+01-10-00,810.341897346929,0.0
rangeland-nov-1~+01-11-00,969.3622012882247,0.0
rangeland-nov-1~+01-12-00,1126.1861794324075,0.0
rangeland-nov-1~+01-13-00,1278.8942670910324,0.0
rangeland-nov-1~+01-14-00,1417.3592455348148,0.0
rangeland-nov-1~+01-15-00,1522.516591872114,0.0
rangeland-nov-1~+01-16-00,1541.5715448461572,0.0
rangeland-nov-1~+01-17-00,1535.928295188018,0.0
rangeland-nov-1~+01-18-00,1526.3469515467743,0.0
rangeland-nov-1~+01-19-00,1515.5026392964687,0.0
rangeland-nov-1~+01-20-00,1504.962758096719,0.0
rangeland-nov-1~+01-21-00,1492.2509414370707,0.0
rangeland-nov-1~+01-22-00,1479.1561186072945,0.0
rangeland-nov-1~+01-23-00,1470.3639991210287,0.0
rangeland-nov-1~+02-00-00,1428.7244996258178,0.0
rangeland-nov-1~+02-01-00,1326.785635529199,0.0
rangeland-nov-1~+02-02-00,1201.1887980221088,0.0
rangeland-nov-1~+02-03-00,1071.4469541068438,0.0
rangeland-nov-1~+02-04-00,939.9664846230053,0.0
rangeland-nov-1~+02-05-00,800.0193802398549,0.0
rangeland-nov-1~+02-06-00,662.7087559414505,0.0
rangeland-nov-1~+02-07-00,584.8111047938527,0.0
rangeland-nov-1~+02-08-00,599.5326596439627,0.0
