trace,op_ems,emb_ems
rangeland-jan-1,4804.015355474543,56.33951064719725
rangeland-jan-1~+00-01-00,4811.438714365477,56.33951064719725
rangeland-jan-1~+00-02-00,4826.15298014203,56.33951064719725
rangeland-jan-1~+00-03-00,4838.772067055744,56.33951064719725
rangeland-jan-1~+00-04-00,4851.658970094722,56.33951064719725
rangeland-jan-1~+00-05-00,4891.342706533455,56.33951064719725
rangeland-jan-1~+00-06-00,4923.102827574494,56.33951064719725
rangeland-jan-1~+00-07-00,4942.508181871691,56.33951064719725
rangeland-jan-1~+00-08-00,4981.037890762087,56.33951064719725
rangeland-jan-1~+00-09-00,5026.189609079292,56.33951064719725
rangeland-jan-1~+00-10-00,5072.522993183562,56.33951064719725
rangeland-jan-1~+00-11-00,5116.360539994908,56.33951064719725
rangeland-jan-1~+00-12-00,5122.325508540996,56.33951064719725
rangeland-jan-1~+00-13-00,5114.470383211294,56.33951064719725
rangeland-jan-1~+00-14-00,5108.463480346665,56.33951064719725
rangeland-jan-1~+00-15-00,5083.44150747421,56.33951064719725
rangeland-jan-1~+00-16-00,5055.885655929354,56.33951064719725
rangeland-jan-1~+00-17-00,5016.478196060199,56.33951064719725
rangeland-jan-1~+00-18-00,4978.999251665029,56.33951064719725
rangeland-jan-1~+00-19-00,4950.066030713622,56.33951064719725
rangeland-jan-1~+00-20-00,4924.781382872545,56.33951064719725
rangeland-jan-1~+00-21-00,4917.041339197368,56.33951064719725
rangeland-jan-1~+00-22-00,4919.979405208383,56.33951064719725
rangeland-jan-1~+00-23-00,4937.144871385025,56.33951064719725
rangeland-jan-1~+01-00-00,4959.837413740935,56.33951064719725
