trace,op_ems,emb_ems
chipseq-apr-2,2673.2389088033483,0.0
chipseq-apr-2~+00-01-00,2667.3901661502896,0.0
chipseq-apr-2~+00-02-00,2673.4024892924535,0.0
chipseq-apr-2~+00-03-00,2703.6120597260124,0.0
chipseq-apr-2~+00-04-00,2265.6280757228096,0.0
chipseq-apr-2~+00-05-00,1602.399421104855,0.0
chipseq-apr-2~+00-06-00,980.6769131551832,0.0
chipseq-apr-2~+00-07-00,479.5978537985691,0.0
chipseq-apr-2~+00-08-00,467.2581277941172,0.0
chipseq-apr-2~+00-09-00,422.0251551908341,0.0
chipseq-apr-2~+00-10-00,470.6962478718353,0.0
chipseq-apr-2~+00-11-00,277.1711842950252,0.0
chipseq-apr-2~+00-12-00,279.24917821578026,0.0
chipseq-apr-2~+00-13-00,278.5400475980197,0.0
chipseq-apr-2~+00-14-00,623.5448090118084,0.0
chipseq-apr-2~+00-15-00,1346.2655357904944,0.0
chipseq-apr-2~+00-16-00,1957.0041280937744,0.0
chipseq-apr-2~+00-17-00,2819.7034609043367,0.0
chipseq-apr-2~+00-18-00,2861.0184235233596,0.0
chipseq-apr-2~+00-19-00,2847.7020145280567,0.0
chipseq-apr-2~+00-20-00,2801.101651147845,0.0
chipseq-apr-2~+00-21-00,2747.8951238161662,0.0
chipseq-apr-2~+00-22-00,2700.513363417712,0.0
chipseq-apr-2~+00-23-00,2684.8033845463024,0.0
chipseq-apr-2~+01-00-00,2689.567211814747,0.0
