trace,op_ems,emb_ems
montage-mar-3,50.653210107185934,0.0
montage-mar-3~+00-01-00,49.4619159171269,0.0
montage-mar-3~+00-02-00,48.091154030903105,0.0
montage-mar-3~+00-03-00,50.0498273355976,0.0
montage-mar-3~+00-04-00,52.689240177468676,0.0
montage-mar-3~+00-05-00,52.8161052730334,0.0
montage-mar-3~+00-06-00,43.715855369231704,0.0
montage-mar-3~+00-07-00,31.283076003888198,0.0
montage-mar-3~+00-08-00,21.8733990377335,0.0
montage-mar-3~+00-09-00,15.963342146791218,0.0
montage-mar-3~+00-10-00,15.938587981802979,0.0
montage-mar-3~+00-11-00,15.214528655896963,0.0
montage-mar-3~+00-12-00,14.775142227355703,0.0
montage-mar-3~+00-13-00,14.809179204214534,0.0
montage-mar-3~+00-14-00,16.801889485767845,0.0
montage-mar-3~+00-15-00,22.06214954576883,0.0
montage-mar-3~+00-16-00,41.83144455950194,0.0
montage-mar-3~+00-17-00,50.79864082649184,0.0
montage-mar-3~+00-18-00,50.97501425203306,0.0
montage-mar-3~+00-19-00,51.42058922182137,0.0
montage-mar-3~+00-20-00,50.02197889998582,0.0
montage-mar-3~+00-21-00,47.91787487598543,0.0
montage-mar-3~+00-22-00,48.338695680785506,0.0
montage-mar-3~+00-23-00,47.52180823617359,0.0
montage-mar-3~+01-00-00,47.73221863857363,0.0
