trace,op_ems,emb_ems
chipseq-may-2,880.2644607937013,0.0
chipseq-may-2~+00-01-00,884.7694530736196,0.0
chipseq-may-2~+00-02-00,889.8003988710625,0.0
chipseq-may-2~+00-03-00,826.794232138271,0.0
chipseq-may-2~+00-04-00,696.7075114626932,0.0
chipseq-may-2~+00-05-00,522.6190485172614,0.0
chipseq-may-2~+00-06-00,350.6383080507667,0.0
chipseq-may-2~+00-07-00,276.04459455336684,0.0
chipseq-may-2~+00-08-00,252.33273974514395,0.0
chipseq-may-2~+00-09-00,232.5072085411772,0.0
chipseq-may-2~+00-10-00,217.6447403033765,0.0
chipseq-may-2~+00-11-00,220.58683828643802,0.0
chipseq-may-2~+00-12-00,247.78219914812854,0.0
chipseq-may-2~+00-13-00,315.71753436004326,0.0
chipseq-may-2~+00-14-00,456.7055485188297,0.0
chipseq-may-2~+00-15-00,668.5789092854912,0.0
chipseq-may-2~+00-16-00,908.7981094310185,0.0
chipseq-may-2~+00-17-00,1106.255186943154,0.0
chipseq-may-2~+00-18-00,1211.0563150645432,0.0
chipseq-may-2~+00-19-00,1218.1944354009731,0.0
chipseq-may-2~+00-20-00,1181.5005031438072,0.0
chipseq-may-2~+00-21-00,1145.722729796018,0.0
chipseq-may-2~+00-22-00,1112.4367294067538,0.0
chipseq-may-2~+00-23-00,1082.1377623324756,0.0
chipseq-may-2~+01-00-00,1075.5887113395565,0.0
chipseq-may-2~+01-01-00,1088.2823953568768,0.0
chipseq-may-2~+01-02-00,1086.0191357297178,0.0
chipseq-may-2~+01-03-00,1007.0250328499378,0.0
chipseq-may-2~+01-04-00,853.1841173708258,0.0
chipseq-may-2~+01-05-00,663.2817326925274,0.0
chipseq-may-2~+01-06-00,469.31925519430126,0.0
chipseq-may-2~+01-07-00,383.8727205811205,0.0
chipseq-may-2~+01-08-00,347.11401720813103,0.0
chipseq-may-2~+01-09-00,319.9501165741033,0.0
chipseq-may-2~+01-10-00,293.40619199233225,0.0
chipseq-may-2~+01-11-00,299.88071501368336,0.0
chipseq-may-2~+01-12-00,330.52468133576446,0.0
chipseq-may-2~+01-13-00,405.8265249700373,0.0
chipseq-may-2~+01-14-00,531.7597716882036,0.0
chipseq-may-2~+01-15-00,711.0839095535185,0.0
chipseq-may-2~+01-16-00,911.4754462754083,0.0
chipseq-may-2~+01-17-00,1063.895817075962,0.0
chipseq-may-2~+01-18-00,1158.539349722023,0.0
chipseq-may-2~+01-19-00,1149.657703043174,0.0
chipseq-may-2~+01-20-00,1112.781504110274,0.0
chipseq-may-2~+01-21-00,1074.4711405077078,0.0
chipseq-may-2~+01-22-00,1045.0129555311541,0.0
chipseq-may-2~+01-23-00,1021.7134695691684,0.0
chipseq-may-2~+02-00-00,1003.7706876435204,0.0
chipseq-may-2~+02-01-00,997.5969170632745,0.0
chipseq-may-2~+02-02-00,983.07964157229,0.0
chipseq-may-2~+02-03-00,901.4425450134655,0.0
chipseq-may-2~+02-04-00,754.507315469414,0.0
chipseq-may-2~+02-05-00,559.1795039908818,0.0
chipseq-may-2~+02-06-00,367.1990681143177,0.0
chipseq-may-2~+02-07-00,262.8607526782247,0.0
chipseq-may-2~+02-08-00,239.90295593292865,0.0
chipseq-may-2~+02-09-00,234.9862856712901,0.0
chipseq-may-2~+02-10-00,238.61296784618048,0.0
chipseq-may-2~+02-11-00,247.91625598977055,0.0
chipseq-may-2~+02-12-00,269.1382271794336,0.0
chipseq-may-2~+02-13-00,304.50925336468583,0.0
chipseq-may-2~+02-14-00,384.33796428186895,0.0
chipseq-may-2~+02-15-00,537.489500917314,0.0
chipseq-may-2~+02-16-00,716.9765025923346,0.0
chipseq-may-2~+02-17-00,888.5740139677059,0.0
chipseq-may-2~+02-18-00,993.3632966838621,0.0
chipseq-may-2~+02-19-00,993.9666634534675,0.0
chipseq-may-2~+02-20-00,955.5403294167696,0.0
chipseq-may-2~+02-21-00,911.4458620012779,0.0
chipseq-may-2~+02-22-00,870.5940138765588,0.0
chipseq-may-2~+02-23-00,830.3380945642589,0.0
chipseq-may-2~+03-00-00,806.8452822023016,0.0
chipseq-may-2~+03-01-00,796.4148277255647,0.0
chipseq-may-2~+03-02-00,781.7286013510941,0.0
chipseq-may-2~+03-03-00,702.9127463718298,0.0
chipseq-may-2~+03-04-00,580.1643066374374,0.0
chipseq-may-2~+03-05-00,423.87396904029947,0.0
chipseq-may-2~+03-06-00,294.68806956432763,0.0
chipseq-may-2~+03-07-00,251.67765918182658,0.0
chipseq-may-2~+03-08-00,247.64162303067576,0.0
chipseq-may-2~+03-09-00,244.9456557352675,0.0
chipseq-may-2~+03-10-00,242.53521635894174,0.0
chipseq-may-2~+03-11-00,237.13845722199352,0.0
chipseq-may-2~+03-12-00,229.0588007790485,0.0
chipseq-may-2~+03-13-00,230.7153664290544,0.0
chipseq-may-2~+03-14-00,275.4635047637994,0.0
chipseq-may-2~+03-15-00,406.8615233082586,0.0
chipseq-may-2~+03-16-00,596.5705923230521,0.0
chipseq-may-2~+03-17-00,778.9243390658567,0.0
chipseq-may-2~+03-18-00,922.0472814120798,0.0
chipseq-may-2~+03-19-00,926.28384684342,0.0
chipseq-may-2~+03-20-00,906.6386532563613,0.0
chipseq-may-2~+03-21-00,868.1630891208627,0.0
chipseq-may-2~+03-22-00,830.7345363229891,0.0
chipseq-may-2~+03-23-00,799.7583975895047,0.0
chipseq-may-2~+04-00-00,766.3855707868712,0.0
