trace,op_ems,emb_ems
nanoseq-jun-2,39.07188383665073,0.0
nanoseq-jun-2~+00-01-00,36.88325605129181,0.0
nanoseq-jun-2~+00-02-00,33.0238100068775,0.0
nanoseq-jun-2~+00-03-00,28.447019187683342,0.0
nanoseq-jun-2~+00-04-00,22.81998378993318,0.0
nanoseq-jun-2~+00-05-00,18.13101987388326,0.0
nanoseq-jun-2~+00-06-00,16.160369628186224,0.0
nanoseq-jun-2~+00-07-00,15.380305156298029,0.0
nanoseq-jun-2~+00-08-00,15.027964931701806,0.0
nanoseq-jun-2~+00-09-00,15.278787672651887,0.0
nanoseq-jun-2~+00-10-00,16.306336221031508,0.0
nanoseq-jun-2~+00-11-00,18.490055304274925,0.0
nanoseq-jun-2~+00-12-00,22.65924027440142,0.0
nanoseq-jun-2~+00-13-00,30.24984588996453,0.0
nanoseq-jun-2~+00-14-00,40.28678778704639,0.0
nanoseq-jun-2~+00-15-00,50.38641985430914,0.0
nanoseq-jun-2~+00-16-00,59.190675716866345,0.0
nanoseq-jun-2~+00-17-00,64.86313597533622,0.0
nanoseq-jun-2~+00-18-00,65.32473260687323,0.0
nanoseq-jun-2~+00-19-00,62.93013370696417,0.0
nanoseq-jun-2~+00-20-00,59.565407708954396,0.0
nanoseq-jun-2~+00-21-00,56.40073053728207,0.0
nanoseq-jun-2~+00-22-00,54.21508552820179,0.0
nanoseq-jun-2~+00-23-00,53.260088786516505,0.0
nanoseq-jun-2~+01-00-00,52.54638992001303,0.0
nanoseq-jun-2~+01-01-00,49.54400348142188,0.0
nanoseq-jun-2~+01-02-00,44.569680226800756,0.0
nanoseq-jun-2~+01-03-00,38.469335657546054,0.0
nanoseq-jun-2~+01-04-00,30.84518080800443,0.0
nanoseq-jun-2~+01-05-00,24.16215989655538,0.0
nanoseq-jun-2~+01-06-00,20.96289686462676,0.0
nanoseq-jun-2~+01-07-00,19.7603504488273,0.0
nanoseq-jun-2~+01-08-00,19.470648307193834,0.0
nanoseq-jun-2~+01-09-00,20.31383049986045,0.0
nanoseq-jun-2~+01-10-00,22.289855646186403,0.0
nanoseq-jun-2~+01-11-00,25.227367853138833,0.0
nanoseq-jun-2~+01-12-00,29.54257780524217,0.0
nanoseq-jun-2~+01-13-00,36.82509356925583,0.0
nanoseq-jun-2~+01-14-00,46.0498608224434,0.0
nanoseq-jun-2~+01-15-00,55.02301680075857,0.0
nanoseq-jun-2~+01-16-00,62.88543211709002,0.0
nanoseq-jun-2~+01-17-00,67.96274059853786,0.0
nanoseq-jun-2~+01-18-00,68.24631917941163,0.0
nanoseq-jun-2~+01-19-00,66.10212653162401,0.0
nanoseq-jun-2~+01-20-00,63.53209722344955,0.0
nanoseq-jun-2~+01-21-00,61.15741378560621,0.0
nanoseq-jun-2~+01-22-00,59.75749004059841,0.0
nanoseq-jun-2~+01-23-00,59.20224010720672,0.0
nanoseq-jun-2~+02-00-00,58.09669888166706,0.0
nanoseq-jun-2~+02-01-00,54.21734767036258,0.0
nanoseq-jun-2~+02-02-00,48.11675511235261,0.0
nanoseq-jun-2~+02-03-00,40.97354868479351,0.0
nanoseq-jun-2~+02-04-00,32.574852506968284,0.0
nanoseq-jun-2~+02-05-00,25.039225627845415,0.0
nanoseq-jun-2~+02-06-00,21.289905086057516,0.0
nanoseq-jun-2~+02-07-00,19.148159113396204,0.0
nanoseq-jun-2~+02-08-00,17.60952669433788,0.0
nanoseq-jun-2~+02-09-00,17.117642720217766,0.0
nanoseq-jun-2~+02-10-00,18.025415470026875,0.0
nanoseq-jun-2~+02-11-00,20.338312340404833,0.0
nanoseq-jun-2~+02-12-00,24.834859230873903,0.0
nanoseq-jun-2~+02-13-00,32.65953349683227,0.0
nanoseq-jun-2~+02-14-00,42.83296945930638,0.0
nanoseq-jun-2~+02-15-00,52.911972725945986,0.0
nanoseq-jun-2~+02-16-00,61.70581669750594,0.0
nanoseq-jun-2~+02-17-00,67.5174090318286,0.0
nanoseq-jun-2~+02-18-00,68.5681798958972,0.0
