trace,op_ems,emb_ems
sarek-mar-1,18883.520135886614,185.156829608021
sarek-mar-1~+00-01-00,19009.920985200766,185.156829608021
sarek-mar-1~+00-02-00,19396.454670596013,185.156829608021
sarek-mar-1~+00-03-00,18126.44626884059,185.156829608021
sarek-mar-1~+00-04-00,12866.568582879076,185.156829608021
sarek-mar-1~+00-05-00,9694.013924831683,185.156829608021
sarek-mar-1~+00-06-00,6154.895938466191,185.156829608021
sarek-mar-1~+00-07-00,3645.685217827232,185.156829608021
sarek-mar-1~+00-08-00,2006.2330224809427,185.156829608021
sarek-mar-1~+00-09-00,1948.2553561956363,185.156829608021
sarek-mar-1~+00-10-00,1949.0221412686083,185.156829608021
sarek-mar-1~+00-11-00,3348.583822894741,185.156829608021
sarek-mar-1~+00-12-00,8831.221569214931,185.156829608021
sarek-mar-1~+00-13-00,12021.142154653302,185.156829608021
sarek-mar-1~+00-14-00,15602.638910954223,185.156829608021
sarek-mar-1~+00-15-00,18003.47533499343,185.156829608021
sarek-mar-1~+00-16-00,19554.74224555761,185.156829608021
sarek-mar-1~+00-17-00,19511.54236936474,185.156829608021
sarek-mar-1~+00-18-00,19333.141438110088,185.156829608021
sarek-mar-1~+00-19-00,19177.910017156213,185.156829608021
sarek-mar-1~+00-20-00,19056.03949486036,185.156829608021
sarek-mar-1~+00-21-00,18871.097524563145,185.156829608021
sarek-mar-1~+00-22-00,18809.06704804636,185.156829608021
sarek-mar-1~+00-23-00,18906.75452479435,185.156829608021
sarek-mar-1~+01-00-00,18960.606438622533,185.156829608021
