trace,op_ems,emb_ems
nanoseq-mar-3,150.44667509573532,0.0
nanoseq-mar-3~+00-01-00,151.88594672117404,0.0
nanoseq-mar-3~+00-02-00,154.78989330188557,0.0
nanoseq-mar-3~+00-03-00,137.2715656314288,0.0
nanoseq-mar-3~+00-04-00,107.93775512328352,0.0
nanoseq-mar-3~+00-05-00,77.98491039003306,0.0
nanoseq-mar-3~+00-06-00,47.48659890979003,0.0
nanoseq-mar-3~+00-07-00,17.260041581681264,0.0
nanoseq-mar-3~+00-08-00,15.522793745394534,0.0
nanoseq-mar-3~+00-09-00,15.508402819498695,0.0
nanoseq-mar-3~+00-10-00,15.523041986962905,0.0
nanoseq-mar-3~+00-11-00,34.59283214841205,0.0
nanoseq-mar-3~+00-12-00,64.95678298641423,0.0
nanoseq-mar-3~+00-13-00,95.95841680516133,0.0
nanoseq-mar-3~+00-14-00,125.57534627599637,0.0
nanoseq-mar-3~+00-15-00,155.27250961713946,0.0
nanoseq-mar-3~+00-16-00,155.7683015500608,0.0
nanoseq-mar-3~+00-17-00,155.03888543900703,0.0
nanoseq-mar-3~+00-18-00,153.85394616165556,0.0
nanoseq-mar-3~+00-19-00,152.9344006750618,0.0
nanoseq-mar-3~+00-20-00,151.67400328010103,0.0
nanoseq-mar-3~+00-21-00,150.16900330385653,0.0
nanoseq-mar-3~+00-22-00,149.9399641997689,0.0
nanoseq-mar-3~+00-23-00,150.48991424323415,0.0
nanoseq-mar-3~+01-00-00,150.88001188699297,0.0
