trace,op_ems,emb_ems
nanoseq-jan-2,149.36215759131437,0.0
nanoseq-jan-2~+00-01-00,150.41869810130765,0.0
nanoseq-jan-2~+00-02-00,151.26592168246165,0.0
nanoseq-jan-2~+00-03-00,151.64871455087575,0.0
nanoseq-jan-2~+00-04-00,151.95279465254163,0.0
nanoseq-jan-2~+00-05-00,151.95669863458875,0.0
nanoseq-jan-2~+00-06-00,152.2825249974345,0.0
nanoseq-jan-2~+00-07-00,153.53866838465666,0.0
nanoseq-jan-2~+00-08-00,155.13098317669065,0.0
nanoseq-jan-2~+00-09-00,156.7366185922914,0.0
nanoseq-jan-2~+00-10-00,158.54052961541257,0.0
nanoseq-jan-2~+00-11-00,159.6852057729947,0.0
nanoseq-jan-2~+00-12-00,160.31576805473986,0.0
nanoseq-jan-2~+00-13-00,160.89590939873892,0.0
nanoseq-jan-2~+00-14-00,160.81662078382,0.0
nanoseq-jan-2~+00-15-00,160.1857611345337,0.0
nanoseq-jan-2~+00-16-00,159.00689526419995,0.0
nanoseq-jan-2~+00-17-00,157.53674015276107,0.0
nanoseq-jan-2~+00-18-00,156.194683890532,0.0
nanoseq-jan-2~+00-19-00,155.06633969761901,0.0
nanoseq-jan-2~+00-20-00,154.2441519195203,0.0
nanoseq-jan-2~+00-21-00,153.63544298240882,0.0
nanoseq-jan-2~+00-22-00,153.29306168122986,0.0
nanoseq-jan-2~+00-23-00,153.60226680811542,0.0
nanoseq-jan-2~+01-00-00,154.2624645912549,0.0
