trace,op_ems,emb_ems
nanoseq-mar-2,63.86632949730024,0.0
nanoseq-mar-2~+00-01-00,62.99210913438792,0.0
nanoseq-mar-2~+00-02-00,58.000874423672755,0.0
nanoseq-mar-2~+00-03-00,49.750994551588136,0.0
nanoseq-mar-2~+00-04-00,40.09838393618833,0.0
nanoseq-mar-2~+00-05-00,30.144725791237907,0.0
nanoseq-mar-2~+00-06-00,23.88354023465315,0.0
nanoseq-mar-2~+00-07-00,21.532845752953882,0.0
nanoseq-mar-2~+00-08-00,21.25729142116268,0.0
nanoseq-mar-2~+00-09-00,22.02182675249072,0.0
nanoseq-mar-2~+00-10-00,23.469017104709913,0.0
nanoseq-mar-2~+00-11-00,28.22466465233598,0.0
nanoseq-mar-2~+00-12-00,36.35053651792098,0.0
nanoseq-mar-2~+00-13-00,45.52228388869278,0.0
nanoseq-mar-2~+00-14-00,54.17715675066496,0.0
nanoseq-mar-2~+00-15-00,61.96069112673107,0.0
nanoseq-mar-2~+00-16-00,64.96492295392358,0.0
nanoseq-mar-2~+00-17-00,64.6169838566603,0.0
nanoseq-mar-2~+00-18-00,63.0935346803112,0.0
nanoseq-mar-2~+00-19-00,61.47117256816853,0.0
nanoseq-mar-2~+00-20-00,59.632481439122785,0.0
nanoseq-mar-2~+00-21-00,57.49690299504961,0.0
nanoseq-mar-2~+00-22-00,56.60495507803102,0.0
nanoseq-mar-2~+00-23-00,56.64708536810032,0.0
nanoseq-mar-2~+01-00-00,57.07100818457719,0.0
nanoseq-mar-2~+01-01-00,56.67821828372419,0.0
nanoseq-mar-2~+01-02-00,54.18314225856099,0.0
nanoseq-mar-2~+01-03-00,48.864421552412736,0.0
nanoseq-mar-2~+01-04-00,41.02025420676757,0.0
nanoseq-mar-2~+01-05-00,32.15162142610437,0.0
nanoseq-mar-2~+01-06-00,24.765277201428866,0.0
nanoseq-mar-2~+01-07-00,20.074051088376034,0.0
nanoseq-mar-2~+01-08-00,17.82063594312838,0.0
nanoseq-mar-2~+01-09-00,17.465519174050968,0.0
nanoseq-mar-2~+01-10-00,18.281277381856682,0.0
nanoseq-mar-2~+01-11-00,22.230173381325947,0.0
nanoseq-mar-2~+01-12-00,29.517257785387244,0.0
nanoseq-mar-2~+01-13-00,38.01557426167087,0.0
nanoseq-mar-2~+01-14-00,46.49461677734793,0.0
nanoseq-mar-2~+01-15-00,53.874044284197495,0.0
nanoseq-mar-2~+01-16-00,56.75151745289333,0.0
nanoseq-mar-2~+01-17-00,56.6369616748088,0.0
nanoseq-mar-2~+01-18-00,55.91301424472291,0.0
nanoseq-mar-2~+01-19-00,55.01263252391073,0.0
nanoseq-mar-2~+01-20-00,54.415043859736016,0.0
nanoseq-mar-2~+01-21-00,54.42812941818541,0.0
nanoseq-mar-2~+01-22-00,55.16763294601603,0.0
nanoseq-mar-2~+01-23-00,56.661130248617084,0.0
nanoseq-mar-2~+02-00-00,58.003656494786256,0.0
nanoseq-mar-2~+02-01-00,56.58376717818281,0.0
nanoseq-mar-2~+02-02-00,50.93277266912844,0.0
nanoseq-mar-2~+02-03-00,42.16342891609129,0.0
nanoseq-mar-2~+02-04-00,32.37407777240148,0.0
nanoseq-mar-2~+02-05-00,22.71768800463876,0.0
nanoseq-mar-2~+02-06-00,17.005367254034496,0.0
nanoseq-mar-2~+02-07-00,15.466980362991041,0.0
