trace,op_ems,emb_ems
montage-jul-1,246.79686515789479,4.6572801319491965
montage-jul-1~+00-01-00,246.40301866233344,4.6572801319491965
montage-jul-1~+00-02-00,248.71971615155124,4.6572801319491965
montage-jul-1~+00-03-00,242.92074383621002,4.6572801319491965
montage-jul-1~+00-04-00,240.86231445553167,4.6572801319491965
montage-jul-1~+00-05-00,219.55089734371427,4.6572801319491965
montage-jul-1~+00-06-00,164.12260192145692,4.6572801319491965
montage-jul-1~+00-07-00,131.3860885426819,4.6572801319491965
montage-jul-1~+00-08-00,122.96840907281594,4.6572801319491965
montage-jul-1~+00-09-00,120.96216538550456,4.6572801319491965
montage-jul-1~+00-10-00,123.62206609390064,4.6572801319491965
montage-jul-1~+00-11-00,128.54115674731636,4.6572801319491965
montage-jul-1~+00-12-00,138.48167671853147,4.6572801319491965
montage-jul-1~+00-13-00,148.14302025477497,4.6572801319491965
montage-jul-1~+00-14-00,155.28032861473713,4.6572801319491965
montage-jul-1~+00-15-00,165.11443312717236,4.6572801319491965
montage-jul-1~+00-16-00,179.11646415301942,4.6572801319491965
montage-jul-1~+00-17-00,204.09150194435884,4.6572801319491965
montage-jul-1~+00-18-00,244.08339182485125,4.6572801319491965
montage-jul-1~+00-19-00,258.4682806167917,4.6572801319491965
montage-jul-1~+00-20-00,257.8805230722946,4.6572801319491965
montage-jul-1~+00-21-00,254.6358815551992,4.6572801319491965
montage-jul-1~+00-22-00,250.18716922589917,4.6572801319491965
montage-jul-1~+00-23-00,253.7995314770251,4.6572801319491965
montage-jul-1~+01-00-00,251.11376605008604,4.6572801319491965
