trace,op_ems,emb_ems
mag-feb-1,2118.329997818565,0.0
mag-feb-1~+00-01-00,1969.3221306664661,0.0
mag-feb-1~+00-02-00,1807.1232877837642,0.0
mag-feb-1~+00-03-00,1702.361708428467,0.0
mag-feb-1~+00-04-00,1691.5935191044748,0.0
mag-feb-1~+00-05-00,1724.0708595133322,0.0
mag-feb-1~+00-06-00,1773.0560446802401,0.0
mag-feb-1~+00-07-00,1860.2688872402546,0.0
mag-feb-1~+00-08-00,1971.7730754213558,0.0
mag-feb-1~+00-09-00,2094.9243387747806,0.0
mag-feb-1~+00-10-00,2254.8648479686244,0.0
mag-feb-1~+00-11-00,2447.7484712813534,0.0
mag-feb-1~+00-12-00,2649.810442058867,0.0
mag-feb-1~+00-13-00,2841.911451550789,0.0
mag-feb-1~+00-14-00,3022.421016069745,0.0
mag-feb-1~+00-15-00,3163.153141626716,0.0
mag-feb-1~+00-16-00,3222.0481915399614,0.0
mag-feb-1~+00-17-00,3229.134916107714,0.0
mag-feb-1~+00-18-00,3197.504990482333,0.0
mag-feb-1~+00-19-00,3087.661517340088,0.0
mag-feb-1~+00-20-00,2923.1587020597563,0.0
mag-feb-1~+00-21-00,2734.4250170611485,0.0
mag-feb-1~+00-22-00,2550.7777902345433,0.0
mag-feb-1~+00-23-00,2401.662145947969,0.0
mag-feb-1~+01-00-00,2273.0149981355885,0.0
mag-feb-1~+01-01-00,2132.4227805880514,0.0
mag-feb-1~+01-02-00,1987.846164465681,0.0
mag-feb-1~+01-03-00,1866.5319207225348,0.0
mag-feb-1~+01-04-00,1817.3322573504374,0.0
mag-feb-1~+01-05-00,1810.1765310546293,0.0
mag-feb-1~+01-06-00,1820.3393079497,0.0
mag-feb-1~+01-07-00,1868.8758315929474,0.0
mag-feb-1~+01-08-00,1947.1658673229288,0.0
mag-feb-1~+01-09-00,2036.4547439728494,0.0
mag-feb-1~+01-10-00,2161.084108579867,0.0
mag-feb-1~+01-11-00,2305.068642384588,0.0
mag-feb-1~+01-12-00,2454.821971722014,0.0
mag-feb-1~+01-13-00,2606.398005553514,0.0
mag-feb-1~+01-14-00,2751.9423981538866,0.0
mag-feb-1~+01-15-00,2870.4506398800722,0.0
mag-feb-1~+01-16-00,2928.3986841089436,0.0
mag-feb-1~+01-17-00,2931.058296580655,0.0
mag-feb-1~+01-18-00,2897.5928849146785,0.0
mag-feb-1~+01-19-00,2789.9665464836444,0.0
mag-feb-1~+01-20-00,2639.6024962466913,0.0
mag-feb-1~+01-21-00,2480.8653591585366,0.0
mag-feb-1~+01-22-00,2335.5108364746607,0.0
mag-feb-1~+01-23-00,2227.8014943845146,0.0
mag-feb-1~+02-00-00,2140.594242640149,0.0
mag-feb-1~+02-01-00,2028.9166225668712,0.0
mag-feb-1~+02-02-00,1900.4073244951735,0.0
mag-feb-1~+02-03-00,1811.5898327479877,0.0
mag-feb-1~+02-04-00,1794.1841859146232,0.0
mag-feb-1~+02-05-00,1813.4117696604424,0.0
mag-feb-1~+02-06-00,1845.5529729348561,0.0
mag-feb-1~+02-07-00,1906.106222548584,0.0
mag-feb-1~+02-08-00,1983.2418469933837,0.0
mag-feb-1~+02-09-00,2064.1918049020355,0.0
mag-feb-1~+02-10-00,2167.805599895282,0.0
mag-feb-1~+02-11-00,2293.7626327830103,0.0
mag-feb-1~+02-12-00,2429.935555824332,0.0
mag-feb-1~+02-13-00,2564.573387983968,0.0
mag-feb-1~+02-14-00,2693.6895259512703,0.0
mag-feb-1~+02-15-00,2791.2470452768202,0.0
mag-feb-1~+02-16-00,2821.80884768957,0.0
mag-feb-1~+02-17-00,2817.413514269888,0.0
mag-feb-1~+02-18-00,2792.018805182246,0.0
mag-feb-1~+02-19-00,2706.9013828240427,0.0
mag-feb-1~+02-20-00,2573.118577903829,0.0
mag-feb-1~+02-21-00,2424.5173052178593,0.0
mag-feb-1~+02-22-00,2277.7936126272466,0.0
mag-feb-1~+02-23-00,2149.309871029101,0.0
mag-feb-1~+03-00-00,2040.9757234067918,0.0
mag-feb-1~+03-01-00,1934.6630540905076,0.0
mag-feb-1~+03-02-00,1824.5085093559915,0.0
mag-feb-1~+03-03-00,1754.0514100548187,0.0
mag-feb-1~+03-04-00,1752.255732474846,0.0
mag-feb-1~+03-05-00,1781.4224322251475,0.0
mag-feb-1~+03-06-00,1817.3346811442075,0.0
mag-feb-1~+03-07-00,1869.5483890974006,0.0
mag-feb-1~+03-08-00,1935.436042578259,0.0
mag-feb-1~+03-09-00,2024.9210918654348,0.0
mag-feb-1~+03-10-00,2157.5985823446626,0.0
mag-feb-1~+03-11-00,2326.543010703881,0.0
mag-feb-1~+03-12-00,2510.9061164986124,0.0
mag-feb-1~+03-13-00,2694.5371339135204,0.0
mag-feb-1~+03-14-00,2870.970084229264,0.0
mag-feb-1~+03-15-00,3013.1735025782855,0.0
mag-feb-1~+03-16-00,3083.8353269459767,0.0
mag-feb-1~+03-17-00,3105.0491002849035,0.0
mag-feb-1~+03-18-00,3094.209783779519,0.0
mag-feb-1~+03-19-00,3018.071694062379,0.0
mag-feb-1~+03-20-00,2883.1837458375585,0.0
mag-feb-1~+03-21-00,2733.0253230755047,0.0
mag-feb-1~+03-22-00,2590.105754567415,0.0
mag-feb-1~+03-23-00,2466.3856743313454,0.0
mag-feb-1~+04-00-00,2359.2399643718104,0.0
