trace,op_ems,emb_ems
montage-jan-2,136.4460951946103,0.0
montage-jan-2~+00-01-00,135.22120201522853,0.0
montage-jan-2~+00-02-00,135.49640661566826,0.0
montage-jan-2~+00-03-00,136.49953402385196,0.0
montage-jan-2~+00-04-00,136.6217887391351,0.0
montage-jan-2~+00-05-00,138.87997843393325,0.0
montage-jan-2~+00-06-00,139.52149657163594,0.0
montage-jan-2~+00-07-00,139.61308281230242,0.0
montage-jan-2~+00-08-00,137.9550044796705,0.0
montage-jan-2~+00-09-00,138.18615795233788,0.0
montage-jan-2~+00-10-00,138.93810949234555,0.0
montage-jan-2~+00-11-00,142.72211435158465,0.0
montage-jan-2~+00-12-00,145.21154709799515,0.0
montage-jan-2~+00-13-00,143.81920743186308,0.0
montage-jan-2~+00-14-00,145.45267251696367,0.0
montage-jan-2~+00-15-00,146.56946670570795,0.0
montage-jan-2~+00-16-00,147.58606519605004,0.0
montage-jan-2~+00-17-00,147.92811228120183,0.0
montage-jan-2~+00-18-00,146.26814479300083,0.0
montage-jan-2~+00-19-00,144.8405349834442,0.0
montage-jan-2~+00-20-00,143.2060124646154,0.0
montage-jan-2~+00-21-00,141.78063705205162,0.0
montage-jan-2~+00-22-00,141.4970255142936,0.0
montage-jan-2~+00-23-00,140.23664093278921,0.0
montage-jan-2~+01-00-00,140.24301003740962,0.0
montage-jan-2~+01-01-00,139.95375805467006,0.0
montage-jan-2~+01-02-00,139.1982346350333,0.0
montage-jan-2~+01-03-00,139.9736252204051,0.0
montage-jan-2~+01-04-00,141.53718245896442,0.0
montage-jan-2~+01-05-00,143.12341873356328,0.0
montage-jan-2~+01-06-00,144.90819595029075,0.0
montage-jan-2~+01-07-00,142.2615535064816,0.0
montage-jan-2~+01-08-00,142.88605387750744,0.0
montage-jan-2~+01-09-00,135.83012884172615,0.0
montage-jan-2~+01-10-00,148.83845253681085,0.0
montage-jan-2~+01-11-00,147.74195424876245,0.0
montage-jan-2~+01-12-00,89.85544122767854,0.0
montage-jan-2~+01-13-00,145.10589830649096,0.0
montage-jan-2~+01-14-00,144.6645788773256,0.0
montage-jan-2~+01-15-00,144.74988624168844,0.0
montage-jan-2~+01-16-00,145.3351357120514,0.0
montage-jan-2~+01-17-00,146.13473743131368,0.0
montage-jan-2~+01-18-00,144.8619875663542,0.0
montage-jan-2~+01-19-00,143.30205331082846,0.0
montage-jan-2~+01-20-00,142.59937592838577,0.0
montage-jan-2~+01-21-00,142.2143141165631,0.0
montage-jan-2~+01-22-00,141.02557819688707,0.0
montage-jan-2~+01-23-00,141.49046727485057,0.0
montage-jan-2~+02-00-00,140.43818081809366,0.0
montage-jan-2~+02-01-00,139.13945285246285,0.0
montage-jan-2~+02-02-00,139.47663026967308,0.0
montage-jan-2~+02-03-00,141.3539838161786,0.0
montage-jan-2~+02-04-00,142.0838872814049,0.0
montage-jan-2~+02-05-00,144.74538492380873,0.0
montage-jan-2~+02-06-00,149.70742214913872,0.0
montage-jan-2~+02-07-00,148.38268084915984,0.0
montage-jan-2~+02-08-00,147.38905772446233,0.0
montage-jan-2~+02-09-00,147.65897015371348,0.0
montage-jan-2~+02-10-00,147.34280377126436,0.0
montage-jan-2~+02-11-00,117.43030830711126,0.0
montage-jan-2~+02-12-00,146.8576430782094,0.0
montage-jan-2~+02-13-00,145.82141084294193,0.0
montage-jan-2~+02-14-00,145.77544541170946,0.0
montage-jan-2~+02-15-00,145.88916308994018,0.0
montage-jan-2~+02-16-00,147.0587675788166,0.0
montage-jan-2~+02-17-00,147.94322106434146,0.0
montage-jan-2~+02-18-00,146.735226252143,0.0
montage-jan-2~+02-19-00,144.8045882562513,0.0
montage-jan-2~+02-20-00,143.70208685508854,0.0
montage-jan-2~+02-21-00,142.2299870362025,0.0
montage-jan-2~+02-22-00,141.1652790088374,0.0
montage-jan-2~+02-23-00,141.14924127339387,0.0
montage-jan-2~+03-00-00,140.7110586314422,0.0
montage-jan-2~+03-01-00,139.0538420485117,0.0
montage-jan-2~+03-02-00,138.96667844497105,0.0
montage-jan-2~+03-03-00,141.57452660528128,0.0
montage-jan-2~+03-04-00,141.69224971517272,0.0
montage-jan-2~+03-05-00,144.13328927558416,0.0
montage-jan-2~+03-06-00,145.72665140484736,0.0
montage-jan-2~+03-07-00,144.91118786400997,0.0
montage-jan-2~+03-08-00,134.51713716530605,0.0
montage-jan-2~+03-09-00,112.23533425753578,0.0
montage-jan-2~+03-10-00,144.17024085946386,0.0
montage-jan-2~+03-11-00,145.9315837201582,0.0
montage-jan-2~+03-12-00,137.77995429178787,0.0
montage-jan-2~+03-13-00,16.087264168015736,0.0
montage-jan-2~+03-14-00,16.15198855708351,0.0
montage-jan-2~+03-15-00,146.10651966821936,0.0
montage-jan-2~+03-16-00,148.26852944546857,0.0
montage-jan-2~+03-17-00,148.9861125606008,0.0
montage-jan-2~+03-18-00,148.17282817230608,0.0
montage-jan-2~+03-19-00,146.0116717489716,0.0
montage-jan-2~+03-20-00,143.82790899205736,0.0
montage-jan-2~+03-21-00,144.35369415909392,0.0
montage-jan-2~+03-22-00,142.33896438265083,0.0
montage-jan-2~+03-23-00,141.59527390448142,0.0
montage-jan-2~+04-00-00,142.0766615044746,0.0
