trace,op_ems,emb_ems
nanoseq-feb-3,95.90610687134777,2.2487745329175857
nanoseq-feb-3~+00-01-00,92.2838661703029,2.2487745329175857
nanoseq-feb-3~+00-02-00,84.48437962180171,2.2487745329175857
nanoseq-feb-3~+00-03-00,72.5764455127148,2.2487745329175857
nanoseq-feb-3~+00-04-00,59.44237931889186,2.2487745329175857
nanoseq-feb-3~+00-05-00,46.63203896514339,2.2487745329175857
nanoseq-feb-3~+00-06-00,35.76787519057216,2.2487745329175857
nanoseq-feb-3~+00-07-00,30.197635469274726,2.2487745329175857
nanoseq-feb-3~+00-08-00,29.075203907709028,2.2487745329175857
nanoseq-feb-3~+00-09-00,29.889867846932926,2.2487745329175857
nanoseq-feb-3~+00-10-00,33.58096116659544,2.2487745329175857
nanoseq-feb-3~+00-11-00,42.10173046032302,2.2487745329175857
nanoseq-feb-3~+00-12-00,54.319943491425434,2.2487745329175857
nanoseq-feb-3~+00-13-00,67.32097015231868,2.2487745329175857
nanoseq-feb-3~+00-14-00,79.62932006142088,2.2487745329175857
nanoseq-feb-3~+00-15-00,88.55553495518103,2.2487745329175857
nanoseq-feb-3~+00-16-00,92.32241396488658,2.2487745329175857
nanoseq-feb-3~+00-17-00,93.43223042309911,2.2487745329175857
nanoseq-feb-3~+00-18-00,94.37633022055864,2.2487745329175857
nanoseq-feb-3~+00-19-00,95.6082740672075,2.2487745329175857
nanoseq-feb-3~+00-20-00,96.8537451335192,2.2487745329175857
nanoseq-feb-3~+00-21-00,97.8619077473646,2.2487745329175857
nanoseq-feb-3~+00-22-00,98.69109300071844,2.2487745329175857
nanoseq-feb-3~+00-23-00,98.71092549828803,2.2487745329175857
nanoseq-feb-3~+01-00-00,97.72474142626992,2.2487745329175857
