trace,op_ems,emb_ems
mag-aug-2,5012.550316590834,0.0
mag-aug-2~+00-01-00,5085.291766343211,0.0
mag-aug-2~+00-02-00,5085.579035852792,0.0
mag-aug-2~+00-03-00,5083.88918290156,0.0
mag-aug-2~+00-04-00,5035.321939335713,0.0
mag-aug-2~+00-05-00,5053.865626813857,0.0
mag-aug-2~+00-06-00,5065.786817856086,0.0
mag-aug-2~+00-07-00,5061.326623639678,0.0
mag-aug-2~+00-08-00,5063.547175224602,0.0
mag-aug-2~+00-09-00,5085.422706459775,0.0
mag-aug-2~+00-10-00,5043.119879653372,0.0
mag-aug-2~+00-11-00,4993.592068081471,0.0
mag-aug-2~+00-12-00,4982.61144771424,0.0
mag-aug-2~+00-13-00,5006.928293654957,0.0
mag-aug-2~+00-14-00,5003.310815696957,0.0
mag-aug-2~+00-15-00,5049.662389007102,0.0
mag-aug-2~+00-16-00,5037.744670078952,0.0
mag-aug-2~+00-17-00,5003.760243617735,0.0
mag-aug-2~+00-18-00,4983.433477357672,0.0
mag-aug-2~+00-19-00,4998.664075712142,0.0
mag-aug-2~+00-20-00,4896.472418078199,0.0
mag-aug-2~+00-21-00,4910.722493610869,0.0
mag-aug-2~+00-22-00,4960.2588333647855,0.0
mag-aug-2~+00-23-00,4986.913809026566,0.0
mag-aug-2~+01-00-00,4694.168083795945,0.0
mag-aug-2~+01-01-00,4283.114788104987,0.0
mag-aug-2~+01-02-00,4160.861335373509,0.0
mag-aug-2~+01-03-00,4177.47894934812,0.0
mag-aug-2~+01-04-00,4379.8376411834415,0.0
mag-aug-2~+01-05-00,4574.2470783605195,0.0
mag-aug-2~+01-06-00,4476.590069976046,0.0
mag-aug-2~+01-07-00,4358.090942346659,0.0
mag-aug-2~+01-08-00,4464.159953096155,0.0
mag-aug-2~+01-09-00,4512.726333096311,0.0
mag-aug-2~+01-10-00,4498.87245295891,0.0
mag-aug-2~+01-11-00,4532.564472958782,0.0
mag-aug-2~+01-12-00,4862.714698122943,0.0
mag-aug-2~+01-13-00,5169.417026613421,0.0
mag-aug-2~+01-14-00,5192.170380031725,0.0
mag-aug-2~+01-15-00,5199.4902305366,0.0
mag-aug-2~+01-16-00,5204.482214877083,0.0
mag-aug-2~+01-17-00,5195.290510613308,0.0
mag-aug-2~+01-18-00,5185.2958244532,0.0
mag-aug-2~+01-19-00,5095.5802233559325,0.0
mag-aug-2~+01-20-00,4686.203265928573,0.0
mag-aug-2~+01-21-00,4248.297565302702,0.0
mag-aug-2~+01-22-00,3791.0197736197906,0.0
mag-aug-2~+01-23-00,3586.3119882993215,0.0
mag-aug-2~+02-00-00,3504.1369037884992,0.0
mag-aug-2~+02-01-00,3183.233563964785,0.0
mag-aug-2~+02-02-00,2803.630265752594,0.0
mag-aug-2~+02-03-00,2301.3561610333486,0.0
mag-aug-2~+02-04-00,2002.9336272749592,0.0
mag-aug-2~+02-05-00,2151.3209579288255,0.0
mag-aug-2~+02-06-00,2226.966059218445,0.0
mag-aug-2~+02-07-00,2448.795527354476,0.0
mag-aug-2~+02-08-00,2777.5896742605128,0.0
mag-aug-2~+02-09-00,3007.8119286760025,0.0
mag-aug-2~+02-10-00,3363.2240212256916,0.0
mag-aug-2~+02-11-00,3453.1088081980542,0.0
mag-aug-2~+02-12-00,3785.3981750670055,0.0
mag-aug-2~+02-13-00,4176.164908586222,0.0
mag-aug-2~+02-14-00,4528.603358117523,0.0
mag-aug-2~+02-15-00,4912.460863895885,0.0
mag-aug-2~+02-16-00,5138.281607260058,0.0
mag-aug-2~+02-17-00,5176.685165993291,0.0
mag-aug-2~+02-18-00,5184.485283313457,0.0
mag-aug-2~+02-19-00,4931.132226908806,0.0
mag-aug-2~+02-20-00,4478.632329180837,0.0
mag-aug-2~+02-21-00,4032.297744435332,0.0
mag-aug-2~+02-22-00,3585.0344713409672,0.0
mag-aug-2~+02-23-00,3288.1375615015095,0.0
mag-aug-2~+03-00-00,3432.7573960804916,0.0
mag-aug-2~+03-01-00,3517.314686583163,0.0
mag-aug-2~+03-02-00,3575.1678101212833,0.0
mag-aug-2~+03-03-00,3639.883388966442,0.0
mag-aug-2~+03-04-00,3535.1968350534944,0.0
mag-aug-2~+03-05-00,3437.1876003766247,0.0
mag-aug-2~+03-06-00,3431.529344710885,0.0
mag-aug-2~+03-07-00,3746.9282822657597,0.0
mag-aug-2~+03-08-00,4126.828107724126,0.0
mag-aug-2~+03-09-00,4475.409947084243,0.0
mag-aug-2~+03-10-00,4839.658999275514,0.0
mag-aug-2~+03-11-00,5170.674606068764,0.0
mag-aug-2~+03-12-00,5184.533205889895,0.0
mag-aug-2~+03-13-00,5170.524962574599,0.0
mag-aug-2~+03-14-00,5160.8791966902745,0.0
mag-aug-2~+03-15-00,5160.091417367779,0.0
mag-aug-2~+03-16-00,5168.940545502802,0.0
mag-aug-2~+03-17-00,5170.488503822817,0.0
mag-aug-2~+03-18-00,5159.808928427587,0.0
mag-aug-2~+03-19-00,5148.078956436319,0.0
mag-aug-2~+03-20-00,5140.04842145417,0.0
mag-aug-2~+03-21-00,5143.381366600055,0.0
mag-aug-2~+03-22-00,5149.702252651596,0.0
mag-aug-2~+03-23-00,5157.343544894598,0.0
mag-aug-2~+04-00-00,5176.292253087588,0.0
