trace,op_ems,emb_ems
rangeland-sep-3,2861.2505768956257,56.21086774659671
rangeland-sep-3~+00-01-00,2671.5510325535415,56.21086774659671
rangeland-sep-3~+00-02-00,2493.8959614720575,56.21086774659671
rangeland-sep-3~+00-03-00,2308.454528225852,56.21086774659671
rangeland-sep-3~+00-04-00,2118.765887161872,56.21086774659671
rangeland-sep-3~+00-05-00,1948.738947399416,56.21086774659671
rangeland-sep-3~+00-06-00,1785.7321748863292,56.21086774659671
rangeland-sep-3~+00-07-00,1693.793746975624,56.21086774659671
rangeland-sep-3~+00-08-00,1699.689446586162,56.21086774659671
rangeland-sep-3~+00-09-00,1743.9522195910192,56.21086774659671
rangeland-sep-3~+00-10-00,1834.083540876492,56.21086774659671
rangeland-sep-3~+00-11-00,2010.2387104745974,56.21086774659671
rangeland-sep-3~+00-12-00,2181.7251081272875,56.21086774659671
rangeland-sep-3~+00-13-00,2328.0159465338247,56.21086774659671
rangeland-sep-3~+00-14-00,2473.843479883142,56.21086774659671
rangeland-sep-3~+00-15-00,2621.2836691447246,56.21086774659671
rangeland-sep-3~+00-16-00,2751.178768111496,56.21086774659671
rangeland-sep-3~+00-17-00,2836.743122382904,56.21086774659671
rangeland-sep-3~+00-18-00,2846.879467573558,56.21086774659671
rangeland-sep-3~+00-19-00,2830.1491665036506,56.21086774659671
rangeland-sep-3~+00-20-00,2825.509625360908,56.21086774659671
rangeland-sep-3~+00-21-00,2816.6234549829646,56.21086774659671
rangeland-sep-3~+00-22-00,2795.300488131341,56.21086774659671
rangeland-sep-3~+00-23-00,2774.092515496895,56.21086774659671
rangeland-sep-3~+01-00-00,2668.080234756018,56.21086774659671
rangeland-sep-3~+01-01-00,2446.2039979175984,56.21086774659671
rangeland-sep-3~+01-02-00,2217.120942547607,56.21086774659671
rangeland-sep-3~+01-03-00,1982.354030902666,56.21086774659671
rangeland-sep-3~+01-04-00,1748.0904118454255,56.21086774659671
rangeland-sep-3~+01-05-00,1521.7791608397627,56.21086774659671
rangeland-sep-3~+01-06-00,1309.3569714826597,56.21086774659671
rangeland-sep-3~+01-07-00,1170.0266385608586,56.21086774659671
rangeland-sep-3~+01-08-00,1154.887462747278,56.21086774659671
rangeland-sep-3~+01-09-00,1196.8856443211168,56.21086774659671
rangeland-sep-3~+01-10-00,1312.2995033987243,56.21086774659671
rangeland-sep-3~+01-11-00,1519.8890530024244,56.21086774659671
rangeland-sep-3~+01-12-00,1730.1701406123868,56.21086774659671
rangeland-sep-3~+01-13-00,1924.821285085676,56.21086774659671
rangeland-sep-3~+01-14-00,2113.9258621299564,56.21086774659671
rangeland-sep-3~+01-15-00,2293.0120311569767,56.21086774659671
rangeland-sep-3~+01-16-00,2429.285861000024,56.21086774659671
rangeland-sep-3~+01-17-00,2492.7459264137765,56.21086774659671
rangeland-sep-3~+01-18-00,2473.0497359467186,56.21086774659671
rangeland-sep-3~+01-19-00,2428.526619869446,56.21086774659671
rangeland-sep-3~+01-20-00,2380.1039150547076,56.21086774659671
rangeland-sep-3~+01-21-00,2336.6412995754913,56.21086774659671
rangeland-sep-3~+01-22-00,2308.965158152545,56.21086774659671
rangeland-sep-3~+01-23-00,2291.1598933891823,56.21086774659671
rangeland-sep-3~+02-00-00,2211.265747149192,56.21086774659671
rangeland-sep-3~+02-01-00,1985.3244244722384,56.21086774659671
rangeland-sep-3~+02-02-00,1765.2286374292921,56.21086774659671
rangeland-sep-3~+02-03-00,1542.1349065279596,56.21086774659671
rangeland-sep-3~+02-04-00,1316.318705392023,56.21086774659671
rangeland-sep-3~+02-05-00,1070.1803377910576,56.21086774659671
rangeland-sep-3~+02-06-00,826.3874131327643,56.21086774659671
rangeland-sep-3~+02-07-00,635.2335446174768,56.21086774659671
rangeland-sep-3~+02-08-00,580.893665890893,56.21086774659671
rangeland-sep-3~+02-09-00,586.7022649964297,56.21086774659671
rangeland-sep-3~+02-10-00,673.7128097899582,56.21086774659671
rangeland-sep-3~+02-11-00,881.4788319368793,56.21086774659671
rangeland-sep-3~+02-12-00,1104.8739119082986,56.21086774659671
rangeland-sep-3~+02-13-00,1318.3684282422646,56.21086774659671
rangeland-sep-3~+02-14-00,1538.5460104309636,56.21086774659671
rangeland-sep-3~+02-15-00,1758.3967764692106,56.21086774659671
rangeland-sep-3~+02-16-00,1950.7442903632814,56.21086774659671
rangeland-sep-3~+02-17-00,2082.394289609372,56.21086774659671
rangeland-sep-3~+02-18-00,2117.4683857181676,56.21086774659671
rangeland-sep-3~+02-19-00,2121.9430613756917,56.21086774659671
rangeland-sep-3~+02-20-00,2120.733455698167,56.21086774659671
rangeland-sep-3~+02-21-00,2110.6750207370965,56.21086774659671
rangeland-sep-3~+02-22-00,2091.011145476687,56.21086774659671
rangeland-sep-3~+02-23-00,2086.047058008526,56.21086774659671
rangeland-sep-3~+03-00-00,1990.128838538495,56.21086774659671
rangeland-sep-3~+03-01-00,1783.0272667028669,56.21086774659671
rangeland-sep-3~+03-02-00,1586.643870060701,56.21086774659671
rangeland-sep-3~+03-03-00,1382.1220453578535,56.21086774659671
rangeland-sep-3~+03-04-00,1186.2202631002933,56.21086774659671
rangeland-sep-3~+03-05-00,998.3695397286689,56.21086774659671
rangeland-sep-3~+03-06-00,795.7729939753813,56.21086774659671
rangeland-sep-3~+03-07-00,659.7592846346927,56.21086774659671
rangeland-sep-3~+03-08-00,627.2041946314263,56.21086774659671
rangeland-sep-3~+03-09-00,634.4293337727802,56.21086774659671
rangeland-sep-3~+03-10-00,709.573722844237,56.21086774659671
rangeland-sep-3~+03-11-00,905.5488302326172,56.21086774659671
rangeland-sep-3~+03-12-00,1107.9202957314376,56.21086774659671
rangeland-sep-3~+03-13-00,1304.7443053951622,56.21086774659671
rangeland-sep-3~+03-14-00,1518.693685124502,56.21086774659671
rangeland-sep-3~+03-15-00,1754.3574504814126,56.21086774659671
rangeland-sep-3~+03-16-00,1966.731199591178,56.21086774659671
rangeland-sep-3~+03-17-00,2133.72626680207,56.21086774659671
rangeland-sep-3~+03-18-00,2208.4019920631235,56.21086774659671
rangeland-sep-3~+03-19-00,2253.9799546098334,56.21086774659671
rangeland-sep-3~+03-20-00,2300.61469232248,56.21086774659671
rangeland-sep-3~+03-21-00,2344.6605661557905,56.21086774659671
rangeland-sep-3~+03-22-00,2389.2090953745783,56.21086774659671
rangeland-sep-3~+03-23-00,2438.0846780150373,56.21086774659671
