trace,op_ems,emb_ems
rnaseq-jul-2,2975.012330648065,59.0952985091386
rnaseq-jul-2~+00-01-00,2957.0613525934427,59.0952985091386
rnaseq-jul-2~+00-02-00,2990.769541709043,59.0952985091386
rnaseq-jul-2~+00-03-00,2980.6168302558585,59.0952985091386
rnaseq-jul-2~+00-04-00,2706.5605556433584,59.0952985091386
rnaseq-jul-2~+00-05-00,2181.264716659837,59.0952985091386
rnaseq-jul-2~+00-06-00,1782.6793185729946,59.0952985091386
rnaseq-jul-2~+00-07-00,1664.3772872584348,59.0952985091386
rnaseq-jul-2~+00-08-00,1677.4995187299364,59.0952985091386
rnaseq-jul-2~+00-09-00,1737.8169414923516,59.0952985091386
rnaseq-jul-2~+00-10-00,1816.1683122563452,59.0952985091386
rnaseq-jul-2~+00-11-00,1914.272890517115,59.0952985091386
rnaseq-jul-2~+00-12-00,2028.704566395291,59.0952985091386
rnaseq-jul-2~+00-13-00,2121.46894105471,59.0952985091386
rnaseq-jul-2~+00-14-00,2212.043861905849,59.0952985091386
rnaseq-jul-2~+00-15-00,2388.589607599612,59.0952985091386
rnaseq-jul-2~+00-16-00,2749.361898848532,59.0952985091386
rnaseq-jul-2~+00-17-00,3201.4411355571888,59.0952985091386
rnaseq-jul-2~+00-18-00,3498.780595820156,59.0952985091386
rnaseq-jul-2~+00-19-00,3548.465532943861,59.0952985091386
rnaseq-jul-2~+00-20-00,3506.2948656112108,59.0952985091386
rnaseq-jul-2~+00-21-00,3474.904364988953,59.0952985091386
rnaseq-jul-2~+00-22-00,3465.7908442317653,59.0952985091386
rnaseq-jul-2~+00-23-00,3460.609929130943,59.0952985091386
rnaseq-jul-2~+01-00-00,3448.6638461086595,59.0952985091386
rnaseq-jul-2~+01-01-00,3443.0191350894797,59.0952985091386
rnaseq-jul-2~+01-02-00,3409.3803857854728,59.0952985091386
rnaseq-jul-2~+01-03-00,3296.8072352315444,59.0952985091386
rnaseq-jul-2~+01-04-00,2967.36291820471,59.0952985091386
rnaseq-jul-2~+01-05-00,2411.0952547994816,59.0952985091386
rnaseq-jul-2~+01-06-00,1931.8015084522463,59.0952985091386
rnaseq-jul-2~+01-07-00,1738.6704839003733,59.0952985091386
rnaseq-jul-2~+01-08-00,1704.8420813096407,59.0952985091386
rnaseq-jul-2~+01-09-00,1731.1394140069988,59.0952985091386
rnaseq-jul-2~+01-10-00,1808.254719908142,59.0952985091386
rnaseq-jul-2~+01-11-00,1925.1749465133328,59.0952985091386
rnaseq-jul-2~+01-12-00,2053.9854329893624,59.0952985091386
rnaseq-jul-2~+01-13-00,2173.4478625129427,59.0952985091386
rnaseq-jul-2~+01-14-00,2313.018100070821,59.0952985091386
rnaseq-jul-2~+01-15-00,2528.9355629509387,59.0952985091386
rnaseq-jul-2~+01-16-00,2882.1168298908046,59.0952985091386
rnaseq-jul-2~+01-17-00,3292.3127552036854,59.0952985091386
rnaseq-jul-2~+01-18-00,3554.9078077051163,59.0952985091386
rnaseq-jul-2~+01-19-00,3594.8804605337878,59.0952985091386
rnaseq-jul-2~+01-20-00,3553.697043592962,59.0952985091386
rnaseq-jul-2~+01-21-00,3523.3515567332174,59.0952985091386
rnaseq-jul-2~+01-22-00,3517.89207329306,59.0952985091386
rnaseq-jul-2~+01-23-00,3502.6694052770595,59.0952985091386
rnaseq-jul-2~+02-00-00,3476.400868524879,59.0952985091386
rnaseq-jul-2~+02-01-00,3504.6146370891092,59.0952985091386
rnaseq-jul-2~+02-02-00,3610.008669078473,59.0952985091386
rnaseq-jul-2~+02-03-00,3653.370238650985,59.0952985091386
rnaseq-jul-2~+02-04-00,3411.298676324125,59.0952985091386
rnaseq-jul-2~+02-05-00,2867.246916092002,59.0952985091386
rnaseq-jul-2~+02-06-00,2375.3579229323677,59.0952985091386
rnaseq-jul-2~+02-07-00,2128.7950676735145,59.0952985091386
rnaseq-jul-2~+02-08-00,2028.964708522634,59.0952985091386
rnaseq-jul-2~+02-09-00,1968.181472644478,59.0952985091386
