trace,op_ems,emb_ems
chipseq-dec-3,10260.956444582573,100.15869459141447
chipseq-dec-3~+00-01-00,10315.751472712283,100.15869459141447
chipseq-dec-3~+00-02-00,10412.718440474931,100.15869459141447
chipseq-dec-3~+00-03-00,10505.405470926307,100.15869459141447
chipseq-dec-3~+00-04-00,10630.705164214629,100.15869459141447
chipseq-dec-3~+00-05-00,10715.361439803557,100.15869459141447
chipseq-dec-3~+00-06-00,10817.553025037569,100.15869459141447
chipseq-dec-3~+00-07-00,10989.268064720687,100.15869459141447
chipseq-dec-3~+00-08-00,11074.64743516438,100.15869459141447
chipseq-dec-3~+00-09-00,10790.050511947496,100.15869459141447
chipseq-dec-3~+00-10-00,10669.915357757674,100.15869459141447
chipseq-dec-3~+00-11-00,10696.567730622251,100.15869459141447
chipseq-dec-3~+00-12-00,10637.623788591087,100.15869459141447
chipseq-dec-3~+00-13-00,10512.067627683296,100.15869459141447
chipseq-dec-3~+00-14-00,10542.425309003414,100.15869459141447
chipseq-dec-3~+00-15-00,10454.919157132514,100.15869459141447
chipseq-dec-3~+00-16-00,10381.990994317786,100.15869459141447
chipseq-dec-3~+00-17-00,10305.816311785671,100.15869459141447
chipseq-dec-3~+00-18-00,10276.563184634015,100.15869459141447
chipseq-dec-3~+00-19-00,10279.850750592708,100.15869459141447
chipseq-dec-3~+00-20-00,10274.549224585115,100.15869459141447
chipseq-dec-3~+00-21-00,10200.201377904354,100.15869459141447
chipseq-dec-3~+00-22-00,10119.2666366933,100.15869459141447
chipseq-dec-3~+00-23-00,10063.000492357954,100.15869459141447
chipseq-dec-3~+01-00-00,10018.498017552165,100.15869459141447
chipseq-dec-3~+01-01-00,10024.076962263454,100.15869459141447
chipseq-dec-3~+01-02-00,10156.83601123475,100.15869459141447
chipseq-dec-3~+01-03-00,10225.86976064984,100.15869459141447
chipseq-dec-3~+01-04-00,10182.55476174296,100.15869459141447
chipseq-dec-3~+01-05-00,10179.323560798417,100.15869459141447
chipseq-dec-3~+01-06-00,10141.203598631235,100.15869459141447
chipseq-dec-3~+01-07-00,10200.992141267317,100.15869459141447
chipseq-dec-3~+01-08-00,10250.612634639516,100.15869459141447
chipseq-dec-3~+01-09-00,10285.993719220309,100.15869459141447
chipseq-dec-3~+01-10-00,10377.00668554591,100.15869459141447
chipseq-dec-3~+01-11-00,10502.852714261011,100.15869459141447
chipseq-dec-3~+01-12-00,10444.0566827482,100.15869459141447
chipseq-dec-3~+01-13-00,10443.949144861981,100.15869459141447
chipseq-dec-3~+01-14-00,10429.558482004795,100.15869459141447
chipseq-dec-3~+01-15-00,10386.247833946443,100.15869459141447
chipseq-dec-3~+01-16-00,10318.553871402974,100.15869459141447
chipseq-dec-3~+01-17-00,10174.568738987005,100.15869459141447
chipseq-dec-3~+01-18-00,10126.607704122078,100.15869459141447
chipseq-dec-3~+01-19-00,10136.387533190706,100.15869459141447
chipseq-dec-3~+01-20-00,10152.140660221336,100.15869459141447
chipseq-dec-3~+01-21-00,10146.152111868194,100.15869459141447
chipseq-dec-3~+01-22-00,10135.098323366308,100.15869459141447
chipseq-dec-3~+01-23-00,10099.541075617932,100.15869459141447
chipseq-dec-3~+02-00-00,10018.218879005883,100.15869459141447
chipseq-dec-3~+02-01-00,10047.283674764514,100.15869459141447
chipseq-dec-3~+02-02-00,10149.296689705861,100.15869459141447
chipseq-dec-3~+02-03-00,10262.950443121186,100.15869459141447
chipseq-dec-3~+02-04-00,10353.999386856227,100.15869459141447
chipseq-dec-3~+02-05-00,10491.82885137788,100.15869459141447
chipseq-dec-3~+02-06-00,10786.138477280323,100.15869459141447
