trace,op_ems,emb_ems
mag-sep-1,2456.7431442388815,0.0
mag-sep-1~+00-01-00,2388.317204143914,0.0
mag-sep-1~+00-02-00,2301.7383458479785,0.0
mag-sep-1~+00-03-00,2207.991750117527,0.0
mag-sep-1~+00-04-00,2128.7395243944425,0.0
mag-sep-1~+00-05-00,2092.171292246073,0.0
mag-sep-1~+00-06-00,2104.202865003285,0.0
mag-sep-1~+00-07-00,2171.321735970074,0.0
mag-sep-1~+00-08-00,2274.1204393483204,0.0
mag-sep-1~+00-09-00,2369.185673481983,0.0
mag-sep-1~+00-10-00,2449.4095686244664,0.0
mag-sep-1~+00-11-00,2533.800388623931,0.0
mag-sep-1~+00-12-00,2623.8765018419635,0.0
mag-sep-1~+00-13-00,2712.1080426314757,0.0
mag-sep-1~+00-14-00,2796.6694746773965,0.0
mag-sep-1~+00-15-00,2878.3082069252605,0.0
mag-sep-1~+00-16-00,2949.528174111675,0.0
mag-sep-1~+00-17-00,2988.11436635215,0.0
mag-sep-1~+00-18-00,2952.0385210465556,0.0
mag-sep-1~+00-19-00,2830.509353975357,0.0
mag-sep-1~+00-20-00,2666.614730735906,0.0
mag-sep-1~+00-21-00,2489.6896512799717,0.0
mag-sep-1~+00-22-00,2319.4420886981575,0.0
mag-sep-1~+00-23-00,2189.018415527449,0.0
mag-sep-1~+01-00-00,2091.78516180413,0.0
mag-sep-1~+01-01-00,1984.461259488907,0.0
mag-sep-1~+01-02-00,1862.2017015188785,0.0
mag-sep-1~+01-03-00,1742.7175940812865,0.0
mag-sep-1~+01-04-00,1656.0896090695182,0.0
mag-sep-1~+01-05-00,1623.2576799847593,0.0
mag-sep-1~+01-06-00,1634.3181645744994,0.0
mag-sep-1~+01-07-00,1698.4462975318534,0.0
mag-sep-1~+01-08-00,1803.6464939275102,0.0
mag-sep-1~+01-09-00,1904.7507345990273,0.0
mag-sep-1~+01-10-00,1990.1635722875244,0.0
mag-sep-1~+01-11-00,2079.5283622808274,0.0
mag-sep-1~+01-12-00,2176.469767321236,0.0
mag-sep-1~+01-13-00,2270.6430971697073,0.0
mag-sep-1~+01-14-00,2355.5114346484174,0.0
mag-sep-1~+01-15-00,2436.80605069065,0.0
mag-sep-1~+01-16-00,2513.588289637522,0.0
mag-sep-1~+01-17-00,2552.849295941342,0.0
mag-sep-1~+01-18-00,2520.092658395077,0.0
mag-sep-1~+01-19-00,2394.335304320431,0.0
mag-sep-1~+01-20-00,2213.20240904763,0.0
mag-sep-1~+01-21-00,2010.3257713837356,0.0
mag-sep-1~+01-22-00,1817.0311214531475,0.0
mag-sep-1~+01-23-00,1674.6348381206326,0.0
mag-sep-1~+02-00-00,1575.2240750478297,0.0
mag-sep-1~+02-01-00,1457.2571934562616,0.0
mag-sep-1~+02-02-00,1317.25801103209,0.0
mag-sep-1~+02-03-00,1181.4574914669981,0.0
mag-sep-1~+02-04-00,1076.9363896766943,0.0
mag-sep-1~+02-05-00,1032.2769776043338,0.0
mag-sep-1~+02-06-00,1040.3772788919748,0.0
mag-sep-1~+02-07-00,1106.3402414161217,0.0
mag-sep-1~+02-08-00,1218.5745459594273,0.0
mag-sep-1~+02-09-00,1321.220232261921,0.0
mag-sep-1~+02-10-00,1408.3128762279885,0.0
mag-sep-1~+02-11-00,1512.8211311865439,0.0
mag-sep-1~+02-12-00,1642.678243083134,0.0
mag-sep-1~+02-13-00,1783.022387409936,0.0
mag-sep-1~+02-14-00,1921.1372907738648,0.0
mag-sep-1~+02-15-00,2048.78933697308,0.0
mag-sep-1~+02-16-00,2155.344871347242,0.0
mag-sep-1~+02-17-00,2217.01903454278,0.0
mag-sep-1~+02-18-00,2195.4687005220167,0.0
mag-sep-1~+02-19-00,2092.993558254325,0.0
mag-sep-1~+02-20-00,1957.3620934169148,0.0
mag-sep-1~+02-21-00,1807.6840572206006,0.0
mag-sep-1~+02-22-00,1660.6746220854643,0.0
mag-sep-1~+02-23-00,1554.4672488527162,0.0
mag-sep-1~+03-00-00,1469.3228776813671,0.0
mag-sep-1~+03-01-00,1360.2990186200163,0.0
mag-sep-1~+03-02-00,1232.910104448963,0.0
mag-sep-1~+03-03-00,1109.965977259095,0.0
mag-sep-1~+03-04-00,1020.859594126816,0.0
mag-sep-1~+03-05-00,996.2019463595393,0.0
mag-sep-1~+03-06-00,1023.0676922198484,0.0
mag-sep-1~+03-07-00,1104.5636908770402,0.0
mag-sep-1~+03-08-00,1223.319292614532,0.0
mag-sep-1~+03-09-00,1338.6022329512084,0.0
mag-sep-1~+03-10-00,1442.7540924112275,0.0
mag-sep-1~+03-11-00,1564.2083318071054,0.0
mag-sep-1~+03-12-00,1710.7595304278193,0.0
mag-sep-1~+03-13-00,1864.4005360997899,0.0
mag-sep-1~+03-14-00,2012.872459420936,0.0
mag-sep-1~+03-15-00,2162.1975444621717,0.0
mag-sep-1~+03-16-00,2311.3393630450337,0.0
mag-sep-1~+03-17-00,2428.016028246191,0.0
mag-sep-1~+03-18-00,2463.2884565579325,0.0
mag-sep-1~+03-19-00,2398.4612266321888,0.0
mag-sep-1~+03-20-00,2275.7505763624795,0.0
mag-sep-1~+03-21-00,2124.6415664036595,0.0
mag-sep-1~+03-22-00,1972.1749209813897,0.0
mag-sep-1~+03-23-00,1865.610235467189,0.0
mag-sep-1~+04-00-00,1789.6701897106823,0.0
