trace,op_ems,emb_ems
chipseq-jul-3,2675.9238031195077,0.0
chipseq-jul-3~+00-01-00,2694.959684829503,0.0
chipseq-jul-3~+00-02-00,2691.014889835611,0.0
chipseq-jul-3~+00-03-00,2658.475330873336,0.0
chipseq-jul-3~+00-04-00,2650.610022102658,0.0
chipseq-jul-3~+00-05-00,2685.3272763606165,0.0
chipseq-jul-3~+00-06-00,2733.2645353149655,0.0
chipseq-jul-3~+00-07-00,2765.041421167161,0.0
chipseq-jul-3~+00-08-00,2785.0072017782168,0.0
chipseq-jul-3~+00-09-00,2771.1382414145387,0.0
chipseq-jul-3~+00-10-00,2774.46735282005,0.0
chipseq-jul-3~+00-11-00,2769.7953603567007,0.0
chipseq-jul-3~+00-12-00,2781.305361998222,0.0
chipseq-jul-3~+00-13-00,2759.1632683090884,0.0
chipseq-jul-3~+00-14-00,2745.047859637989,0.0
chipseq-jul-3~+00-15-00,2741.8314035880644,0.0
chipseq-jul-3~+00-16-00,2770.5997089189195,0.0
chipseq-jul-3~+00-17-00,2800.084526719751,0.0
chipseq-jul-3~+00-18-00,2820.573277152722,0.0
chipseq-jul-3~+00-19-00,2794.05848494864,0.0
chipseq-jul-3~+00-20-00,2776.529245290959,0.0
chipseq-jul-3~+00-21-00,2751.4987337246275,0.0
chipseq-jul-3~+00-22-00,2723.6411715726244,0.0
chipseq-jul-3~+00-23-00,2684.4601348836973,0.0
chipseq-jul-3~+01-00-00,2666.025286663259,0.0
