trace,op_ems,emb_ems
mag-may-2,10364.282446025783,170.82096393261858
mag-may-2~+00-01-00,8962.298411404572,170.82096393261858
mag-may-2~+00-02-00,8187.938932996539,170.82096393261858
mag-may-2~+00-03-00,8565.1550671649,170.82096393261858
mag-may-2~+00-04-00,7978.550597386011,170.82096393261858
mag-may-2~+00-05-00,7492.33006106273,170.82096393261858
mag-may-2~+00-06-00,7716.0285202557025,170.82096393261858
mag-may-2~+00-07-00,8375.82492146036,170.82096393261858
mag-may-2~+00-08-00,9575.539123124676,170.82096393261858
mag-may-2~+00-09-00,9993.855844796442,170.82096393261858
mag-may-2~+00-10-00,10953.009188693053,170.82096393261858
mag-may-2~+00-11-00,11430.34227849865,170.82096393261858
mag-may-2~+00-12-00,11949.87328338375,170.82096393261858
mag-may-2~+00-13-00,13381.719473568466,170.82096393261858
mag-may-2~+00-14-00,13380.63333037492,170.82096393261858
mag-may-2~+00-15-00,13758.799707361713,170.82096393261858
mag-may-2~+00-16-00,14426.655498021466,170.82096393261858
mag-may-2~+00-17-00,14865.670410566425,170.82096393261858
mag-may-2~+00-18-00,14965.768664318048,170.82096393261858
mag-may-2~+00-19-00,14430.524497677616,170.82096393261858
mag-may-2~+00-20-00,13181.66101294697,170.82096393261858
mag-may-2~+00-21-00,11772.178746485957,170.82096393261858
mag-may-2~+00-22-00,10926.586518591585,170.82096393261858
mag-may-2~+00-23-00,10098.998218861228,170.82096393261858
mag-may-2~+01-00-00,9431.75961885326,170.82096393261858
mag-may-2~+01-01-00,9080.848324960994,170.82096393261858
mag-may-2~+01-02-00,8550.15583257554,170.82096393261858
mag-may-2~+01-03-00,8888.665786531883,170.82096393261858
mag-may-2~+01-04-00,9559.942774288387,170.82096393261858
mag-may-2~+01-05-00,9869.62299106047,170.82096393261858
mag-may-2~+01-06-00,9657.624904885563,170.82096393261858
mag-may-2~+01-07-00,10613.007631935434,170.82096393261858
mag-may-2~+01-08-00,11532.034182647227,170.82096393261858
mag-may-2~+01-09-00,12056.80243594973,170.82096393261858
mag-may-2~+01-10-00,12563.774635350259,170.82096393261858
mag-may-2~+01-11-00,13464.014605301432,170.82096393261858
mag-may-2~+01-12-00,14282.407701668817,170.82096393261858
mag-may-2~+01-13-00,14504.14711196511,170.82096393261858
mag-may-2~+01-14-00,14912.56192121731,170.82096393261858
mag-may-2~+01-15-00,14864.955516793882,170.82096393261858
mag-may-2~+01-16-00,14799.440600269902,170.82096393261858
mag-may-2~+01-17-00,14786.165254774416,170.82096393261858
mag-may-2~+01-18-00,14851.317686822209,170.82096393261858
mag-may-2~+01-19-00,14920.974528006052,170.82096393261858
mag-may-2~+01-20-00,14927.141858385769,170.82096393261858
mag-may-2~+01-21-00,14914.461892760986,170.82096393261858
mag-may-2~+01-22-00,14628.161225688471,170.82096393261858
mag-may-2~+01-23-00,13535.98306834289,170.82096393261858
mag-may-2~+02-00-00,12564.442992059274,170.82096393261858
mag-may-2~+02-01-00,12312.121826374236,170.82096393261858
mag-may-2~+02-02-00,12100.052704199588,170.82096393261858
mag-may-2~+02-03-00,12977.201038409616,170.82096393261858
