trace,op_ems,emb_ems
montage-sep-3,130.9389505051716,0.0
montage-sep-3~+00-01-00,131.84859697458973,0.0
montage-sep-3~+00-02-00,132.6537903113093,0.0
montage-sep-3~+00-03-00,134.41441467939651,0.0
montage-sep-3~+00-04-00,136.34922425592165,0.0
montage-sep-3~+00-05-00,136.83473174673244,0.0
montage-sep-3~+00-06-00,138.40765256186015,0.0
montage-sep-3~+00-07-00,138.46583609709376,0.0
montage-sep-3~+00-08-00,34.08798886133059,0.0
montage-sep-3~+00-09-00,35.53137617641471,0.0
montage-sep-3~+00-10-00,118.46267972344239,0.0
montage-sep-3~+00-11-00,138.70382972387975,0.0
montage-sep-3~+00-12-00,139.12160465513932,0.0
montage-sep-3~+00-13-00,137.39538604833714,0.0
montage-sep-3~+00-14-00,136.10330904715113,0.0
montage-sep-3~+00-15-00,136.60949119643493,0.0
montage-sep-3~+00-16-00,140.8627460267855,0.0
montage-sep-3~+00-17-00,140.29615583945022,0.0
montage-sep-3~+00-18-00,140.44133755888765,0.0
montage-sep-3~+00-19-00,137.64040785915478,0.0
montage-sep-3~+00-20-00,135.26987680888834,0.0
montage-sep-3~+00-21-00,133.4984225565912,0.0
montage-sep-3~+00-22-00,132.73129693917397,0.0
montage-sep-3~+00-23-00,130.77830638208127,0.0
montage-sep-3~+01-00-00,131.94688851203304,0.0
montage-sep-3~+01-01-00,133.02320030248688,0.0
montage-sep-3~+01-02-00,133.5707646501256,0.0
montage-sep-3~+01-03-00,134.76791411548373,0.0
montage-sep-3~+01-04-00,134.97804182549007,0.0
montage-sep-3~+01-05-00,135.38078374522502,0.0
montage-sep-3~+01-06-00,136.84353896027324,0.0
montage-sep-3~+01-07-00,136.7267048798683,0.0
montage-sep-3~+01-08-00,20.16541688977351,0.0
montage-sep-3~+01-09-00,31.3918272198868,0.0
montage-sep-3~+01-10-00,35.52518481559741,0.0
montage-sep-3~+01-11-00,62.107187192955415,0.0
montage-sep-3~+01-12-00,139.3954862306893,0.0
montage-sep-3~+01-13-00,140.76039592678066,0.0
montage-sep-3~+01-14-00,40.75793716916247,0.0
montage-sep-3~+01-15-00,71.76865767009609,0.0
montage-sep-3~+01-16-00,138.85255345960792,0.0
montage-sep-3~+01-17-00,135.48261485953256,0.0
montage-sep-3~+01-18-00,136.61934420099593,0.0
montage-sep-3~+01-19-00,131.3807518729485,0.0
montage-sep-3~+01-20-00,132.19459420963494,0.0
montage-sep-3~+01-21-00,133.22098799934832,0.0
montage-sep-3~+01-22-00,133.248239362993,0.0
montage-sep-3~+01-23-00,132.28474348611746,0.0
montage-sep-3~+02-00-00,132.48544988103805,0.0
montage-sep-3~+02-01-00,132.98531988857246,0.0
montage-sep-3~+02-02-00,132.74725659385794,0.0
montage-sep-3~+02-03-00,134.21337865944048,0.0
montage-sep-3~+02-04-00,135.4932819279232,0.0
montage-sep-3~+02-05-00,135.82585553115678,0.0
montage-sep-3~+02-06-00,137.5546230287527,0.0
montage-sep-3~+02-07-00,18.878617721676942,0.0
montage-sep-3~+02-08-00,17.096341284227172,0.0
montage-sep-3~+02-09-00,13.584919047245194,0.0
montage-sep-3~+02-10-00,13.951159145275826,0.0
montage-sep-3~+02-11-00,13.624542584660206,0.0
montage-sep-3~+02-12-00,13.432998329779263,0.0
montage-sep-3~+02-13-00,13.376447927755647,0.0
montage-sep-3~+02-14-00,14.067700945331511,0.0
montage-sep-3~+02-15-00,15.77726074635972,0.0
montage-sep-3~+02-16-00,40.826149164202334,0.0
montage-sep-3~+02-17-00,133.95314724047992,0.0
montage-sep-3~+02-18-00,133.7767720120136,0.0
montage-sep-3~+02-19-00,133.344101128482,0.0
montage-sep-3~+02-20-00,133.57717288137673,0.0
montage-sep-3~+02-21-00,132.0637753715892,0.0
montage-sep-3~+02-22-00,133.457615151706,0.0
montage-sep-3~+02-23-00,133.3469269294005,0.0
montage-sep-3~+03-00-00,132.32214693785977,0.0
montage-sep-3~+03-01-00,132.55126756023756,0.0
montage-sep-3~+03-02-00,130.67310852853,0.0
montage-sep-3~+03-03-00,132.1217384742313,0.0
montage-sep-3~+03-04-00,133.9305927330485,0.0
montage-sep-3~+03-05-00,135.62051266663605,0.0
montage-sep-3~+03-06-00,137.16944883333986,0.0
montage-sep-3~+03-07-00,18.852588466983427,0.0
montage-sep-3~+03-08-00,16.73279478640885,0.0
montage-sep-3~+03-09-00,16.485576428589653,0.0
montage-sep-3~+03-10-00,16.707862290705012,0.0
montage-sep-3~+03-11-00,16.558539764562283,0.0
montage-sep-3~+03-12-00,16.120816931994785,0.0
montage-sep-3~+03-13-00,15.716091304403463,0.0
montage-sep-3~+03-14-00,15.289034444433558,0.0
montage-sep-3~+03-15-00,15.700013822104943,0.0
montage-sep-3~+03-16-00,56.14451165718274,0.0
montage-sep-3~+03-17-00,134.12692951921966,0.0
montage-sep-3~+03-18-00,134.32079077720852,0.0
montage-sep-3~+03-19-00,130.81196889058253,0.0
montage-sep-3~+03-20-00,130.78987428237375,0.0
montage-sep-3~+03-21-00,130.4220752275972,0.0
montage-sep-3~+03-22-00,129.82045238000808,0.0
montage-sep-3~+03-23-00,131.37911327641865,0.0
montage-sep-3~+04-00-00,130.21856444590563,0.0
