trace,op_ems,emb_ems
rangeland-aug-2,1205.984033466541,0.0
rangeland-aug-2~+00-01-00,1123.877795921795,0.0
rangeland-aug-2~+00-02-00,1027.9346538078303,0.0
rangeland-aug-2~+00-03-00,929.5598943034976,0.0
rangeland-aug-2~+00-04-00,829.1651458004283,0.0
rangeland-aug-2~+00-05-00,724.7811288845693,0.0
rangeland-aug-2~+00-06-00,628.0544146394013,0.0
rangeland-aug-2~+00-07-00,572.4652568728175,0.0
rangeland-aug-2~+00-08-00,559.3789560196352,0.0
rangeland-aug-2~+00-09-00,562.9698717854128,0.0
rangeland-aug-2~+00-10-00,585.5719627202668,0.0
rangeland-aug-2~+00-11-00,641.2894257740545,0.0
rangeland-aug-2~+00-12-00,737.7155410409385,0.0
rangeland-aug-2~+00-13-00,847.2990840814664,0.0
rangeland-aug-2~+00-14-00,964.2770154813954,0.0
rangeland-aug-2~+00-15-00,1079.5673228101148,0.0
rangeland-aug-2~+00-16-00,1182.211461579381,0.0
rangeland-aug-2~+00-17-00,1259.8478128838474,0.0
rangeland-aug-2~+00-18-00,1290.3244379894359,0.0
rangeland-aug-2~+00-19-00,1273.4425588749905,0.0
rangeland-aug-2~+00-20-00,1247.2577320539424,0.0
rangeland-aug-2~+00-21-00,1214.5666822631094,0.0
rangeland-aug-2~+00-22-00,1181.1314666028593,0.0
rangeland-aug-2~+00-23-00,1148.4505225219002,0.0
rangeland-aug-2~+01-00-00,1090.5723116780487,0.0
