trace,op_ems,emb_ems
mag-dec-3,5214.127595814784,0.0
mag-dec-3~+00-01-00,5219.21375867734,0.0
mag-dec-3~+00-02-00,5215.456721583608,0.0
mag-dec-3~+00-03-00,5237.4158510453235,0.0
mag-dec-3~+00-04-00,5252.515176923298,0.0
mag-dec-3~+00-05-00,5246.12080805613,0.0
mag-dec-3~+00-06-00,5228.921756678642,0.0
mag-dec-3~+00-07-00,5210.972363573182,0.0
mag-dec-3~+00-08-00,5197.182418983257,0.0
mag-dec-3~+00-09-00,5166.923800282362,0.0
mag-dec-3~+00-10-00,5129.025775763691,0.0
mag-dec-3~+00-11-00,5109.902723806486,0.0
mag-dec-3~+00-12-00,5091.486905256983,0.0
mag-dec-3~+00-13-00,5058.976270189231,0.0
mag-dec-3~+00-14-00,5027.841169303509,0.0
mag-dec-3~+00-15-00,5017.712725968796,0.0
mag-dec-3~+00-16-00,5008.599408419769,0.0
mag-dec-3~+00-17-00,5002.479465051058,0.0
mag-dec-3~+00-18-00,4998.216966432612,0.0
mag-dec-3~+00-19-00,4991.877858177965,0.0
mag-dec-3~+00-20-00,4985.1654024594845,0.0
mag-dec-3~+00-21-00,4980.2365625219345,0.0
mag-dec-3~+00-22-00,4976.585545838478,0.0
mag-dec-3~+00-23-00,4984.916068856938,0.0
mag-dec-3~+01-00-00,5001.110486192974,0.0
mag-dec-3~+01-01-00,5018.463055831095,0.0
mag-dec-3~+01-02-00,5036.349961632952,0.0
mag-dec-3~+01-03-00,5056.495923830183,0.0
mag-dec-3~+01-04-00,5061.159559276939,0.0
mag-dec-3~+01-05-00,5061.247195939896,0.0
mag-dec-3~+01-06-00,5056.8324471043015,0.0
mag-dec-3~+01-07-00,5056.366565425496,0.0
mag-dec-3~+01-08-00,5056.515421402622,0.0
mag-dec-3~+01-09-00,5049.872710095143,0.0
mag-dec-3~+01-10-00,5049.638445216195,0.0
mag-dec-3~+01-11-00,5050.40739737713,0.0
mag-dec-3~+01-12-00,5046.979856581652,0.0
mag-dec-3~+01-13-00,5021.678240639685,0.0
mag-dec-3~+01-14-00,5001.274904755148,0.0
mag-dec-3~+01-15-00,4986.922911756594,0.0
mag-dec-3~+01-16-00,4982.540685816814,0.0
mag-dec-3~+01-17-00,4976.000641648753,0.0
mag-dec-3~+01-18-00,4989.285756059623,0.0
mag-dec-3~+01-19-00,5009.707912434322,0.0
mag-dec-3~+01-20-00,5048.710113781923,0.0
mag-dec-3~+01-21-00,5099.396712235765,0.0
mag-dec-3~+01-22-00,5123.079137014217,0.0
mag-dec-3~+01-23-00,5141.200528158891,0.0
mag-dec-3~+02-00-00,5141.541551603517,0.0
mag-dec-3~+02-01-00,5140.637108086402,0.0
mag-dec-3~+02-02-00,5163.378631561405,0.0
mag-dec-3~+02-03-00,5201.672390121302,0.0
mag-dec-3~+02-04-00,5221.952108976238,0.0
mag-dec-3~+02-05-00,5224.021993335856,0.0
mag-dec-3~+02-06-00,5219.458209954121,0.0
mag-dec-3~+02-07-00,5214.261801094908,0.0
mag-dec-3~+02-08-00,5202.991907032996,0.0
mag-dec-3~+02-09-00,5170.237913339339,0.0
mag-dec-3~+02-10-00,5137.389024149563,0.0
mag-dec-3~+02-11-00,5121.856628986365,0.0
mag-dec-3~+02-12-00,5105.794230166431,0.0
mag-dec-3~+02-13-00,5075.460294901298,0.0
mag-dec-3~+02-14-00,5045.237095791936,0.0
mag-dec-3~+02-15-00,5031.160408925905,0.0
mag-dec-3~+02-16-00,5021.437477104637,0.0
mag-dec-3~+02-17-00,5015.822351852292,0.0
mag-dec-3~+02-18-00,5022.139555825134,0.0
mag-dec-3~+02-19-00,5018.28460065723,0.0
mag-dec-3~+02-20-00,5032.792805435672,0.0
mag-dec-3~+02-21-00,5025.666051031144,0.0
mag-dec-3~+02-22-00,5036.938455749008,0.0
mag-dec-3~+02-23-00,5054.724901076816,0.0
mag-dec-3~+03-00-00,5073.9001852692745,0.0
mag-dec-3~+03-01-00,5026.356893485402,0.0
mag-dec-3~+03-02-00,5047.39079582707,0.0
mag-dec-3~+03-03-00,5049.2980542083005,0.0
mag-dec-3~+03-04-00,5064.875776647357,0.0
mag-dec-3~+03-05-00,5090.694209416907,0.0
mag-dec-3~+03-06-00,5126.943562209193,0.0
mag-dec-3~+03-07-00,5087.474754655499,0.0
mag-dec-3~+03-08-00,5088.674408965238,0.0
mag-dec-3~+03-09-00,5089.683285677733,0.0
mag-dec-3~+03-10-00,5108.716269007375,0.0
mag-dec-3~+03-11-00,5094.085023169837,0.0
mag-dec-3~+03-12-00,5069.837965298059,0.0
mag-dec-3~+03-13-00,5079.68808071257,0.0
mag-dec-3~+03-14-00,5078.33509092249,0.0
mag-dec-3~+03-15-00,5067.551640881163,0.0
mag-dec-3~+03-16-00,5071.910774278927,0.0
mag-dec-3~+03-17-00,5083.518885416669,0.0
mag-dec-3~+03-18-00,5093.356171246254,0.0
mag-dec-3~+03-19-00,5090.800912213379,0.0
mag-dec-3~+03-20-00,5091.405959270245,0.0
mag-dec-3~+03-21-00,5080.72246849053,0.0
mag-dec-3~+03-22-00,5076.868346408066,0.0
mag-dec-3~+03-23-00,5095.725133584616,0.0
mag-dec-3~+04-00-00,5119.508449360723,0.0
