trace,op_ems,emb_ems
rnaseq-feb-3,4213.043004037905,61.95465283773145
rnaseq-feb-3~+00-01-00,4172.40988647818,61.95465283773145
rnaseq-feb-3~+00-02-00,4043.867679121456,61.95465283773145
rnaseq-feb-3~+00-03-00,3865.7180628215947,61.95465283773145
rnaseq-feb-3~+00-04-00,3577.4381530148553,61.95465283773145
rnaseq-feb-3~+00-05-00,2908.4290693002827,61.95465283773145
rnaseq-feb-3~+00-06-00,2026.24292243107,61.95465283773145
rnaseq-feb-3~+00-07-00,1416.1295005664108,61.95465283773145
rnaseq-feb-3~+00-08-00,1254.495029203018,61.95465283773145
rnaseq-feb-3~+00-09-00,1209.9526557153213,61.95465283773145
rnaseq-feb-3~+00-10-00,1202.937039234537,61.95465283773145
rnaseq-feb-3~+00-11-00,1248.0141132132615,61.95465283773145
rnaseq-feb-3~+00-12-00,1388.2980970384378,61.95465283773145
rnaseq-feb-3~+00-13-00,1812.8865685152332,61.95465283773145
rnaseq-feb-3~+00-14-00,2610.2940165629784,61.95465283773145
rnaseq-feb-3~+00-15-00,3427.9024690171714,61.95465283773145
rnaseq-feb-3~+00-16-00,3831.8169110575686,61.95465283773145
rnaseq-feb-3~+00-17-00,3917.898767861462,61.95465283773145
rnaseq-feb-3~+00-18-00,3956.708046835188,61.95465283773145
rnaseq-feb-3~+00-19-00,3987.891978440763,61.95465283773145
rnaseq-feb-3~+00-20-00,4009.7102225011995,61.95465283773145
rnaseq-feb-3~+00-21-00,4069.00337082892,61.95465283773145
rnaseq-feb-3~+00-22-00,4156.904195875606,61.95465283773145
rnaseq-feb-3~+00-23-00,4218.1812798258525,61.95465283773145
rnaseq-feb-3~+01-00-00,4210.744963314496,61.95465283773145
rnaseq-feb-3~+01-01-00,4187.354687687741,61.95465283773145
rnaseq-feb-3~+01-02-00,4144.156102727571,61.95465283773145
rnaseq-feb-3~+01-03-00,4057.519068251434,61.95465283773145
rnaseq-feb-3~+01-04-00,3823.580416623743,61.95465283773145
rnaseq-feb-3~+01-05-00,3233.7592483520434,61.95465283773145
rnaseq-feb-3~+01-06-00,2420.0599162167296,61.95465283773145
rnaseq-feb-3~+01-07-00,1784.4183569153108,61.95465283773145
rnaseq-feb-3~+01-08-00,1518.3770646955054,61.95465283773145
rnaseq-feb-3~+01-09-00,1441.0884678618759,61.95465283773145
rnaseq-feb-3~+01-10-00,1451.2185948380738,61.95465283773145
rnaseq-feb-3~+01-11-00,1458.4090514034795,61.95465283773145
rnaseq-feb-3~+01-12-00,1538.9326821188351,61.95465283773145
rnaseq-feb-3~+01-13-00,1829.3960018131108,61.95465283773145
rnaseq-feb-3~+01-14-00,2444.354094995313,61.95465283773145
rnaseq-feb-3~+01-15-00,3117.5938872460883,61.95465283773145
rnaseq-feb-3~+01-16-00,3520.203342814733,61.95465283773145
rnaseq-feb-3~+01-17-00,3601.4174507973726,61.95465283773145
rnaseq-feb-3~+01-18-00,3654.730993253589,61.95465283773145
rnaseq-feb-3~+01-19-00,3685.591047442382,61.95465283773145
rnaseq-feb-3~+01-20-00,3688.570053273951,61.95465283773145
rnaseq-feb-3~+01-21-00,3688.1200675926198,61.95465283773145
rnaseq-feb-3~+01-22-00,3709.04700482218,61.95465283773145
rnaseq-feb-3~+01-23-00,3753.0331950432637,61.95465283773145
rnaseq-feb-3~+02-00-00,3782.450719550558,61.95465283773145
rnaseq-feb-3~+02-01-00,3776.083573207933,61.95465283773145
rnaseq-feb-3~+02-02-00,3725.1346449240973,61.95465283773145
rnaseq-feb-3~+02-03-00,3645.7331846067523,61.95465283773145
rnaseq-feb-3~+02-04-00,3453.766780502694,61.95465283773145
rnaseq-feb-3~+02-05-00,2916.597034738894,61.95465283773145
rnaseq-feb-3~+02-06-00,2186.2483703789394,61.95465283773145
rnaseq-feb-3~+02-07-00,1695.5736847115236,61.95465283773145
rnaseq-feb-3~+02-08-00,1606.3925065817925,61.95465283773145
rnaseq-feb-3~+02-09-00,1625.5458261866443,61.95465283773145
rnaseq-feb-3~+02-10-00,1631.5444606710848,61.95465283773145
rnaseq-feb-3~+02-11-00,1604.680365110312,61.95465283773145
rnaseq-feb-3~+02-12-00,1639.5995128828988,61.95465283773145
rnaseq-feb-3~+02-13-00,1942.8140360576394,61.95465283773145
rnaseq-feb-3~+02-14-00,2557.8803822228297,61.95465283773145
rnaseq-feb-3~+02-15-00,3181.8239875152894,61.95465283773145
rnaseq-feb-3~+02-16-00,3491.4611551039316,61.95465283773145
rnaseq-feb-3~+02-17-00,3557.757992629228,61.95465283773145
rnaseq-feb-3~+02-18-00,3565.8153445423054,61.95465283773145
rnaseq-feb-3~+02-19-00,3536.929671166009,61.95465283773145
rnaseq-feb-3~+02-20-00,3500.0599302088367,61.95465283773145
rnaseq-feb-3~+02-21-00,3529.2092568197113,61.95465283773145
rnaseq-feb-3~+02-22-00,3603.877943594311,61.95465283773145
rnaseq-feb-3~+02-23-00,3637.148255125601,61.95465283773145
rnaseq-feb-3~+03-00-00,3598.158259359456,61.95465283773145
rnaseq-feb-3~+03-01-00,3576.1049762787907,61.95465283773145
rnaseq-feb-3~+03-02-00,3552.294057856605,61.95465283773145
rnaseq-feb-3~+03-03-00,3488.5323849580905,61.95465283773145
rnaseq-feb-3~+03-04-00,3342.8199471985376,61.95465283773145
rnaseq-feb-3~+03-05-00,2956.1634441833307,61.95465283773145
