trace,op_ems,emb_ems
nanoseq-dec-1,146.43293794507173,0.0
nanoseq-dec-1~+00-01-00,147.53868621571883,0.0
nanoseq-dec-1~+00-02-00,149.06671355015226,0.0
nanoseq-dec-1~+00-03-00,150.26953159872454,0.0
nanoseq-dec-1~+00-04-00,152.03018942514137,0.0
nanoseq-dec-1~+00-05-00,154.12679573623703,0.0
nanoseq-dec-1~+00-06-00,154.44164599883453,0.0
nanoseq-dec-1~+00-07-00,153.9624225906907,0.0
nanoseq-dec-1~+00-08-00,154.202020887567,0.0
nanoseq-dec-1~+00-09-00,152.23916749457152,0.0
nanoseq-dec-1~+00-10-00,150.56768920776898,0.0
nanoseq-dec-1~+00-11-00,150.24897152418868,0.0
nanoseq-dec-1~+00-12-00,149.77005280952628,0.0
nanoseq-dec-1~+00-13-00,148.55887112744546,0.0
nanoseq-dec-1~+00-14-00,147.62771607816745,0.0
nanoseq-dec-1~+00-15-00,147.00560189679385,0.0
nanoseq-dec-1~+00-16-00,146.20106233523757,0.0
nanoseq-dec-1~+00-17-00,145.79229513950392,0.0
nanoseq-dec-1~+00-18-00,145.3237842684206,0.0
nanoseq-dec-1~+00-19-00,144.9170772472571,0.0
nanoseq-dec-1~+00-20-00,144.32933277619784,0.0
nanoseq-dec-1~+00-21-00,143.38998128677366,0.0
nanoseq-dec-1~+00-22-00,142.47643872047828,0.0
nanoseq-dec-1~+00-23-00,142.34033701112395,0.0
nanoseq-dec-1~+01-00-00,142.8123278533358,0.0
nanoseq-dec-1~+01-01-00,143.33150407645206,0.0
nanoseq-dec-1~+01-02-00,143.97646130568404,0.0
nanoseq-dec-1~+01-03-00,144.26184446692378,0.0
nanoseq-dec-1~+01-04-00,144.27300931261095,0.0
nanoseq-dec-1~+01-05-00,144.24281301763284,0.0
nanoseq-dec-1~+01-06-00,144.4974358653335,0.0
nanoseq-dec-1~+01-07-00,145.00817960372498,0.0
nanoseq-dec-1~+01-08-00,146.4714311311543,0.0
nanoseq-dec-1~+01-09-00,146.9905023711317,0.0
nanoseq-dec-1~+01-10-00,147.5328717476325,0.0
nanoseq-dec-1~+01-11-00,147.97344889184706,0.0
nanoseq-dec-1~+01-12-00,148.13208036491756,0.0
nanoseq-dec-1~+01-13-00,147.1570594111682,0.0
