trace,op_ems,emb_ems
mag-dec-1,2134.277677720451,0.0
mag-dec-1~+00-01-00,2041.906365251737,0.0
mag-dec-1~+00-02-00,1975.573477678773,0.0
mag-dec-1~+00-03-00,1980.699095305952,0.0
mag-dec-1~+00-04-00,2029.303755512541,0.0
mag-dec-1~+00-05-00,2081.766840607913,0.0
mag-dec-1~+00-06-00,2115.0694683085726,0.0
mag-dec-1~+00-07-00,2136.4284751087234,0.0
mag-dec-1~+00-08-00,2181.96596625935,0.0
mag-dec-1~+00-09-00,2282.6865951477434,0.0
mag-dec-1~+00-10-00,2430.3675385354754,0.0
mag-dec-1~+00-11-00,2598.720426337502,0.0
mag-dec-1~+00-12-00,2765.954878386468,0.0
mag-dec-1~+00-13-00,2931.649860648017,0.0
mag-dec-1~+00-14-00,3076.3865452847754,0.0
mag-dec-1~+00-15-00,3161.4119878489287,0.0
mag-dec-1~+00-16-00,3192.7958003754734,0.0
mag-dec-1~+00-17-00,3215.3213251489437,0.0
mag-dec-1~+00-18-00,3220.296814862777,0.0
mag-dec-1~+00-19-00,3158.8075541425424,0.0
mag-dec-1~+00-20-00,3043.6395421847756,0.0
mag-dec-1~+00-21-00,2896.774604005739,0.0
mag-dec-1~+00-22-00,2739.6219944415416,0.0
mag-dec-1~+00-23-00,2602.4944522498363,0.0
mag-dec-1~+01-00-00,2488.695608055621,0.0
mag-dec-1~+01-01-00,2374.081315655461,0.0
mag-dec-1~+01-02-00,2280.775570302565,0.0
mag-dec-1~+01-03-00,2254.852510734504,0.0
mag-dec-1~+01-04-00,2272.139354394642,0.0
mag-dec-1~+01-05-00,2294.8416096072597,0.0
mag-dec-1~+01-06-00,2305.7315140515584,0.0
mag-dec-1~+01-07-00,2319.202358598439,0.0
mag-dec-1~+01-08-00,2369.075416469789,0.0
mag-dec-1~+01-09-00,2474.966034717383,0.0
mag-dec-1~+01-10-00,2626.186780847818,0.0
mag-dec-1~+01-11-00,2792.554948840857,0.0
mag-dec-1~+01-12-00,2962.3133008974305,0.0
mag-dec-1~+01-13-00,3123.5460895796696,0.0
mag-dec-1~+01-14-00,3257.644691674496,0.0
mag-dec-1~+01-15-00,3334.017152017438,0.0
mag-dec-1~+01-16-00,3356.4808608035596,0.0
mag-dec-1~+01-17-00,3363.4927644709815,0.0
mag-dec-1~+01-18-00,3357.960240025902,0.0
mag-dec-1~+01-19-00,3314.0123764807367,0.0
mag-dec-1~+01-20-00,3231.0417790415013,0.0
mag-dec-1~+01-21-00,3123.5480628703035,0.0
mag-dec-1~+01-22-00,3006.5029578969384,0.0
mag-dec-1~+01-23-00,2897.0998575584226,0.0
mag-dec-1~+02-00-00,2810.818738167734,0.0
mag-dec-1~+02-01-00,2745.356239693088,0.0
mag-dec-1~+02-02-00,2702.8410762031945,0.0
mag-dec-1~+02-03-00,2697.2542986961234,0.0
mag-dec-1~+02-04-00,2702.445434834781,0.0
mag-dec-1~+02-05-00,2700.8278885432464,0.0
mag-dec-1~+02-06-00,2691.3819742117066,0.0
mag-dec-1~+02-07-00,2686.451638032057,0.0
mag-dec-1~+02-08-00,2712.199438731437,0.0
mag-dec-1~+02-09-00,2785.3302831080255,0.0
mag-dec-1~+02-10-00,2888.841088696884,0.0
mag-dec-1~+02-11-00,3004.371939825683,0.0
mag-dec-1~+02-12-00,3116.349004972434,0.0
mag-dec-1~+02-13-00,3211.1093732538534,0.0
mag-dec-1~+02-14-00,3279.6094067316617,0.0
mag-dec-1~+02-15-00,3311.881517261865,0.0
mag-dec-1~+02-16-00,3315.368365232781,0.0
mag-dec-1~+02-17-00,3311.415715678115,0.0
mag-dec-1~+02-18-00,3289.100214757357,0.0
mag-dec-1~+02-19-00,3229.8363632105256,0.0
mag-dec-1~+02-20-00,3138.6412787610157,0.0
mag-dec-1~+02-21-00,3029.9300268580746,0.0
mag-dec-1~+02-22-00,2910.966638496442,0.0
mag-dec-1~+02-23-00,2793.4849880293336,0.0
mag-dec-1~+03-00-00,2675.7296213054815,0.0
mag-dec-1~+03-01-00,2548.704414223546,0.0
mag-dec-1~+03-02-00,2441.752814118458,0.0
mag-dec-1~+03-03-00,2386.946898494929,0.0
mag-dec-1~+03-04-00,2363.1806769514233,0.0
mag-dec-1~+03-05-00,2356.01999102791,0.0
mag-dec-1~+03-06-00,2352.8527322849613,0.0
mag-dec-1~+03-07-00,2342.5138236253642,0.0
mag-dec-1~+03-08-00,2344.9234576707086,0.0
mag-dec-1~+03-09-00,2383.601491576209,0.0
mag-dec-1~+03-10-00,2456.553300204781,0.0
mag-dec-1~+03-11-00,2538.3979772948865,0.0
mag-dec-1~+03-12-00,2623.0001241875966,0.0
mag-dec-1~+03-13-00,2720.1390196860134,0.0
mag-dec-1~+03-14-00,2813.2853667291783,0.0
mag-dec-1~+03-15-00,2870.898627143204,0.0
mag-dec-1~+03-16-00,2898.9564543434994,0.0
mag-dec-1~+03-17-00,2915.026249276043,0.0
mag-dec-1~+03-18-00,2905.067338361244,0.0
mag-dec-1~+03-19-00,2826.5886660739416,0.0
mag-dec-1~+03-20-00,2696.2314188203636,0.0
mag-dec-1~+03-21-00,2555.1495759442046,0.0
mag-dec-1~+03-22-00,2422.082509633893,0.0
mag-dec-1~+03-23-00,2322.6162418492268,0.0
mag-dec-1~+04-00-00,2261.6489070413077,0.0
