trace,op_ems,emb_ems
sarek-jan-1,3491.64332841293,0.0
sarek-jan-1~+00-01-00,3505.021196850742,0.0
sarek-jan-1~+00-02-00,3531.669379566255,0.0
sarek-jan-1~+00-03-00,3547.603266848906,0.0
sarek-jan-1~+00-04-00,3555.202798959791,0.0
sarek-jan-1~+00-05-00,3563.3086693238606,0.0
sarek-jan-1~+00-06-00,3561.32570807473,0.0
sarek-jan-1~+00-07-00,3574.9975899278934,0.0
sarek-jan-1~+00-08-00,3608.907782940546,0.0
sarek-jan-1~+00-09-00,3643.104480225139,0.0
sarek-jan-1~+00-10-00,3685.4047319645088,0.0
sarek-jan-1~+00-11-00,3727.6623636908434,0.0
sarek-jan-1~+00-12-00,3746.798868978649,0.0
sarek-jan-1~+00-13-00,3760.9472772683384,0.0
sarek-jan-1~+00-14-00,3771.9159997550482,0.0
sarek-jan-1~+00-15-00,3764.651896011603,0.0
sarek-jan-1~+00-16-00,3747.6439050578538,0.0
sarek-jan-1~+00-17-00,3717.0583297730223,0.0
sarek-jan-1~+00-18-00,3682.9506034257893,0.0
sarek-jan-1~+00-19-00,3650.9395433041054,0.0
sarek-jan-1~+00-20-00,3628.63591760011,0.0
sarek-jan-1~+00-21-00,3611.6526263263377,0.0
sarek-jan-1~+00-22-00,3595.6902649076587,0.0
sarek-jan-1~+00-23-00,3593.770557471523,0.0
sarek-jan-1~+01-00-00,3603.374139291881,0.0
sarek-jan-1~+01-01-00,3620.0493840273234,0.0
sarek-jan-1~+01-02-00,3643.5385415211995,0.0
sarek-jan-1~+01-03-00,3662.899914892316,0.0
sarek-jan-1~+01-04-00,3453.4265012803207,0.0
sarek-jan-1~+01-05-00,3243.5777477865895,0.0
sarek-jan-1~+01-06-00,3182.341439406825,0.0
sarek-jan-1~+01-07-00,3077.626287245348,0.0
sarek-jan-1~+01-08-00,2620.372288593132,0.0
sarek-jan-1~+01-09-00,2917.0736594719538,0.0
sarek-jan-1~+01-10-00,3030.318972285262,0.0
sarek-jan-1~+01-11-00,3077.259670188288,0.0
sarek-jan-1~+01-12-00,3212.8402833500077,0.0
sarek-jan-1~+01-13-00,3735.2711839838166,0.0
sarek-jan-1~+01-14-00,3733.917746588354,0.0
sarek-jan-1~+01-15-00,3726.9680103752353,0.0
sarek-jan-1~+01-16-00,3712.6782096002435,0.0
sarek-jan-1~+01-17-00,3694.933724441257,0.0
sarek-jan-1~+01-18-00,3665.6042762515044,0.0
sarek-jan-1~+01-19-00,3645.060970520015,0.0
sarek-jan-1~+01-20-00,3627.7171751077763,0.0
sarek-jan-1~+01-21-00,3611.3888829767434,0.0
sarek-jan-1~+01-22-00,3597.2792117653617,0.0
sarek-jan-1~+01-23-00,3600.563921485494,0.0
sarek-jan-1~+02-00-00,3604.111069386436,0.0
sarek-jan-1~+02-01-00,3638.793307872882,0.0
sarek-jan-1~+02-02-00,3690.001799902254,0.0
sarek-jan-1~+02-03-00,3733.3314174913094,0.0
sarek-jan-1~+02-04-00,3763.6348892587584,0.0
sarek-jan-1~+02-05-00,3796.4394322734474,0.0
sarek-jan-1~+02-06-00,3737.0401647305907,0.0
sarek-jan-1~+02-07-00,3641.7012391049375,0.0
sarek-jan-1~+02-08-00,3649.185101428142,0.0
sarek-jan-1~+02-09-00,3616.9541485449845,0.0
sarek-jan-1~+02-10-00,3590.8262149491757,0.0
sarek-jan-1~+02-11-00,3702.422785777408,0.0
sarek-jan-1~+02-12-00,3758.5404966345986,0.0
sarek-jan-1~+02-13-00,3766.640406806153,0.0
sarek-jan-1~+02-14-00,3773.2032433972045,0.0
sarek-jan-1~+02-15-00,3765.4828339462188,0.0
sarek-jan-1~+02-16-00,3747.697994477003,0.0
sarek-jan-1~+02-17-00,3719.0732008101413,0.0
sarek-jan-1~+02-18-00,3679.970882888725,0.0
sarek-jan-1~+02-19-00,3651.880539576736,0.0
sarek-jan-1~+02-20-00,3632.1509948213234,0.0
sarek-jan-1~+02-21-00,3611.4207380237667,0.0
sarek-jan-1~+02-22-00,3595.4858555131495,0.0
sarek-jan-1~+02-23-00,3600.652772178094,0.0
sarek-jan-1~+03-00-00,3601.7710368403814,0.0
sarek-jan-1~+03-01-00,3622.5625458744507,0.0
sarek-jan-1~+03-02-00,3657.497421898512,0.0
sarek-jan-1~+03-03-00,3687.969616143051,0.0
sarek-jan-1~+03-04-00,3458.457010611333,0.0
sarek-jan-1~+03-05-00,3344.8382160125784,0.0
sarek-jan-1~+03-06-00,3342.802924179534,0.0
sarek-jan-1~+03-07-00,3230.1756650688694,0.0
sarek-jan-1~+03-08-00,2899.16708154399,0.0
sarek-jan-1~+03-09-00,2634.994575352965,0.0
sarek-jan-1~+03-10-00,2315.7397070469506,0.0
sarek-jan-1~+03-11-00,2240.75452212604,0.0
sarek-jan-1~+03-12-00,2134.476558990163,0.0
sarek-jan-1~+03-13-00,2637.820367044059,0.0
sarek-jan-1~+03-14-00,3440.532458288917,0.0
sarek-jan-1~+03-15-00,3790.701008139462,0.0
sarek-jan-1~+03-16-00,3775.595124419169,0.0
sarek-jan-1~+03-17-00,3752.7688511802007,0.0
sarek-jan-1~+03-18-00,3714.0153472519864,0.0
sarek-jan-1~+03-19-00,3650.6437978719114,0.0
sarek-jan-1~+03-20-00,3632.1834659028673,0.0
sarek-jan-1~+03-21-00,3618.483716680949,0.0
sarek-jan-1~+03-22-00,3601.845688497844,0.0
sarek-jan-1~+03-23-00,3607.5872060689653,0.0
sarek-jan-1~+04-00-00,3653.6772754551057,0.0
