trace,op_ems,emb_ems
rangeland-jan-3,1725.0622058098497,0.0
rangeland-jan-3~+00-01-00,1666.7434334533837,0.0
rangeland-jan-3~+00-02-00,1551.8087664085742,0.0
rangeland-jan-3~+00-03-00,1419.613686337021,0.0
rangeland-jan-3~+00-04-00,1280.389329077,0.0
rangeland-jan-3~+00-05-00,1139.1984851197026,0.0
rangeland-jan-3~+00-06-00,999.1406666970827,0.0
rangeland-jan-3~+00-07-00,883.3642656240484,0.0
rangeland-jan-3~+00-08-00,860.8348100926169,0.0
rangeland-jan-3~+00-09-00,942.5340134542562,0.0
rangeland-jan-3~+00-10-00,1067.7560622700107,0.0
rangeland-jan-3~+00-11-00,1195.6583987733727,0.0
rangeland-jan-3~+00-12-00,1320.7100537029876,0.0
rangeland-jan-3~+00-13-00,1448.8993278352907,0.0
rangeland-jan-3~+00-14-00,1572.113844351894,0.0
rangeland-jan-3~+00-15-00,1663.7607946078604,0.0
rangeland-jan-3~+00-16-00,1684.0200700409755,0.0
rangeland-jan-3~+00-17-00,1681.9014291250382,0.0
rangeland-jan-3~+00-18-00,1685.3112110382647,0.0
rangeland-jan-3~+00-19-00,1693.6315812396986,0.0
rangeland-jan-3~+00-20-00,1701.17859460103,0.0
rangeland-jan-3~+00-21-00,1705.9913658943535,0.0
rangeland-jan-3~+00-22-00,1699.3511211149785,0.0
rangeland-jan-3~+00-23-00,1690.3475852262932,0.0
rangeland-jan-3~+01-00-00,1669.5948257376535,0.0
