trace,op_ems,emb_ems
sarek-aug-3,3503.490171328257,0.0
sarek-aug-3~+00-01-00,3552.383020629126,0.0
sarek-aug-3~+00-02-00,3600.0841743063875,0.0
sarek-aug-3~+00-03-00,3626.577531685225,0.0
sarek-aug-3~+00-04-00,3566.092966610511,0.0
sarek-aug-3~+00-05-00,3557.0537995651484,0.0
sarek-aug-3~+00-06-00,3513.7978557388597,0.0
sarek-aug-3~+00-07-00,3482.310418458914,0.0
sarek-aug-3~+00-08-00,3469.9560537083944,0.0
sarek-aug-3~+00-09-00,3591.8976991884574,0.0
sarek-aug-3~+00-10-00,3619.7033731885003,0.0
sarek-aug-3~+00-11-00,3542.44964928689,0.0
sarek-aug-3~+00-12-00,3596.928874066566,0.0
sarek-aug-3~+00-13-00,3592.3628259213715,0.0
sarek-aug-3~+00-14-00,3594.0700682836905,0.0
sarek-aug-3~+00-15-00,3593.4795159316363,0.0
sarek-aug-3~+00-16-00,3646.8047861503064,0.0
sarek-aug-3~+00-17-00,3565.3709526527823,0.0
sarek-aug-3~+00-18-00,3469.322095757385,0.0
sarek-aug-3~+00-19-00,3404.759317884358,0.0
sarek-aug-3~+00-20-00,3397.0677509000934,0.0
sarek-aug-3~+00-21-00,3423.7039241442644,0.0
sarek-aug-3~+00-22-00,3476.6421300860948,0.0
sarek-aug-3~+00-23-00,3547.2773241278787,0.0
sarek-aug-3~+01-00-00,3583.6877873412373,0.0
sarek-aug-3~+01-01-00,3575.8845451430157,0.0
sarek-aug-3~+01-02-00,3595.4343607008095,0.0
sarek-aug-3~+01-03-00,3447.802611335278,0.0
sarek-aug-3~+01-04-00,3469.022721190536,0.0
sarek-aug-3~+01-05-00,3477.261643246763,0.0
sarek-aug-3~+01-06-00,3464.4039712053777,0.0
sarek-aug-3~+01-07-00,2943.636055278933,0.0
sarek-aug-3~+01-08-00,2726.002965669339,0.0
sarek-aug-3~+01-09-00,2569.9962594582103,0.0
sarek-aug-3~+01-10-00,2360.0183528976695,0.0
sarek-aug-3~+01-11-00,2255.8026091861857,0.0
sarek-aug-3~+01-12-00,2841.6233669061253,0.0
sarek-aug-3~+01-13-00,3521.980218182188,0.0
sarek-aug-3~+01-14-00,3703.0640302519246,0.0
sarek-aug-3~+01-15-00,3710.916743230132,0.0
sarek-aug-3~+01-16-00,3707.2151056696375,0.0
sarek-aug-3~+01-17-00,3688.520688400573,0.0
sarek-aug-3~+01-18-00,3651.217497328149,0.0
sarek-aug-3~+01-19-00,3611.2250415030103,0.0
sarek-aug-3~+01-20-00,3610.9655563567767,0.0
sarek-aug-3~+01-21-00,3613.854624407968,0.0
sarek-aug-3~+01-22-00,3617.4572687830114,0.0
sarek-aug-3~+01-23-00,3635.361531374575,0.0
sarek-aug-3~+02-00-00,3658.9508039810853,0.0
sarek-aug-3~+02-01-00,3673.944408146671,0.0
sarek-aug-3~+02-02-00,3628.0611609667576,0.0
sarek-aug-3~+02-03-00,3039.804968968022,0.0
sarek-aug-3~+02-04-00,2605.5914267438393,0.0
sarek-aug-3~+02-05-00,1912.6965872489936,0.0
sarek-aug-3~+02-06-00,1403.374970732762,0.0
sarek-aug-3~+02-07-00,1003.1977590693941,0.0
sarek-aug-3~+02-08-00,917.2906858895731,0.0
sarek-aug-3~+02-09-00,984.0740658121258,0.0
sarek-aug-3~+02-10-00,1052.1061737675132,0.0
sarek-aug-3~+02-11-00,852.2054429455382,0.0
sarek-aug-3~+02-12-00,1144.8201871243882,0.0
sarek-aug-3~+02-13-00,1614.6569399927125,0.0
sarek-aug-3~+02-14-00,2308.4989349659954,0.0
sarek-aug-3~+02-15-00,2995.9451486973157,0.0
sarek-aug-3~+02-16-00,3602.671966834363,0.0
sarek-aug-3~+02-17-00,3598.33005775516,0.0
sarek-aug-3~+02-18-00,3615.2674280463793,0.0
sarek-aug-3~+02-19-00,3568.098035279061,0.0
sarek-aug-3~+02-20-00,3561.214777226062,0.0
sarek-aug-3~+02-21-00,3579.4886585927225,0.0
sarek-aug-3~+02-22-00,3608.2620501041774,0.0
sarek-aug-3~+02-23-00,3637.2451233165093,0.0
sarek-aug-3~+03-00-00,3679.0695347024066,0.0
sarek-aug-3~+03-01-00,3713.4382473534715,0.0
sarek-aug-3~+03-02-00,3452.820444791016,0.0
sarek-aug-3~+03-03-00,2870.9857868848317,0.0
sarek-aug-3~+03-04-00,2331.8487033080473,0.0
sarek-aug-3~+03-05-00,1608.1015175671919,0.0
sarek-aug-3~+03-06-00,831.5974224528161,0.0
sarek-aug-3~+03-07-00,895.0140686437624,0.0
sarek-aug-3~+03-08-00,1417.5888834133416,0.0
sarek-aug-3~+03-09-00,2012.7050508321945,0.0
sarek-aug-3~+03-10-00,2737.90047488847,0.0
sarek-aug-3~+03-11-00,3485.5362159326205,0.0
sarek-aug-3~+03-12-00,3669.3324435262334,0.0
sarek-aug-3~+03-13-00,3692.5271642961516,0.0
sarek-aug-3~+03-14-00,3710.7450146096526,0.0
sarek-aug-3~+03-15-00,3707.615029196161,0.0
sarek-aug-3~+03-16-00,3712.442187570467,0.0
sarek-aug-3~+03-17-00,3690.498119348722,0.0
sarek-aug-3~+03-18-00,3650.2913765896424,0.0
sarek-aug-3~+03-19-00,3607.0454024091605,0.0
sarek-aug-3~+03-20-00,3574.6768365030193,0.0
sarek-aug-3~+03-21-00,3556.655266370338,0.0
sarek-aug-3~+03-22-00,3562.5604563865063,0.0
sarek-aug-3~+03-23-00,3580.8485084215185,0.0
sarek-aug-3~+04-00-00,3610.2549898379293,0.0
