trace,op_ems,emb_ems
montage-may-1,504.3159029121926,5.110399681598096
montage-may-1~+00-01-00,500.10726663035433,5.110399681598096
montage-may-1~+00-02-00,500.60224845255635,5.110399681598096
montage-may-1~+00-03-00,506.64116048849723,5.110399681598096
montage-may-1~+00-04-00,504.77421132972984,5.110399681598096
montage-may-1~+00-05-00,524.610848943694,5.110399681598096
montage-may-1~+00-06-00,519.6272589715151,5.110399681598096
montage-may-1~+00-07-00,479.8299490969288,5.110399681598096
montage-may-1~+00-08-00,77.64830295605171,5.110399681598096
montage-may-1~+00-09-00,254.60515425008953,5.110399681598096
montage-may-1~+00-10-00,72.74671274764019,5.110399681598096
montage-may-1~+00-11-00,51.96917738958772,5.110399681598096
montage-may-1~+00-12-00,301.85074577511904,5.110399681598096
montage-may-1~+00-13-00,486.417872692041,5.110399681598096
montage-may-1~+00-14-00,190.52150173307143,5.110399681598096
montage-may-1~+00-15-00,510.74927406166216,5.110399681598096
montage-may-1~+00-16-00,509.27604954355195,5.110399681598096
montage-may-1~+00-17-00,509.70111090216074,5.110399681598096
montage-may-1~+00-18-00,515.0331186864668,5.110399681598096
montage-may-1~+00-19-00,516.3865145407281,5.110399681598096
montage-may-1~+00-20-00,509.74330920141637,5.110399681598096
montage-may-1~+00-21-00,499.88716117436013,5.110399681598096
montage-may-1~+00-22-00,500.7306626086504,5.110399681598096
montage-may-1~+00-23-00,509.30717325423535,5.110399681598096
montage-may-1~+01-00-00,508.2154857944128,5.110399681598096
montage-may-1~+01-01-00,495.6474954092275,5.110399681598096
montage-may-1~+01-02-00,495.96711152811713,5.110399681598096
montage-may-1~+01-03-00,498.0146773736132,5.110399681598096
montage-may-1~+01-04-00,495.18513283453984,5.110399681598096
montage-may-1~+01-05-00,515.641707231688,5.110399681598096
montage-may-1~+01-06-00,517.1220553458061,5.110399681598096
montage-may-1~+01-07-00,513.9105049689011,5.110399681598096
montage-may-1~+01-08-00,505.7765318326798,5.110399681598096
montage-may-1~+01-09-00,504.2530574579937,5.110399681598096
montage-may-1~+01-10-00,207.51569856315777,5.110399681598096
montage-may-1~+01-11-00,195.40351742797355,5.110399681598096
montage-may-1~+01-12-00,487.39705484952157,5.110399681598096
montage-may-1~+01-13-00,213.3128552095381,5.110399681598096
montage-may-1~+01-14-00,523.5318675737387,5.110399681598096
montage-may-1~+01-15-00,515.2730712701101,5.110399681598096
montage-may-1~+01-16-00,505.75851661446825,5.110399681598096
montage-may-1~+01-17-00,506.72179794437875,5.110399681598096
montage-may-1~+01-18-00,508.0631468790769,5.110399681598096
montage-may-1~+01-19-00,509.0598778958294,5.110399681598096
montage-may-1~+01-20-00,499.5057553978464,5.110399681598096
montage-may-1~+01-21-00,504.9890436335625,5.110399681598096
montage-may-1~+01-22-00,509.07114081967734,5.110399681598096
montage-may-1~+01-23-00,503.2173991149048,5.110399681598096
montage-may-1~+02-00-00,507.5983047173228,5.110399681598096
montage-may-1~+02-01-00,503.78986834121133,5.110399681598096
montage-may-1~+02-02-00,505.1626964353952,5.110399681598096
montage-may-1~+02-03-00,516.6476734848299,5.110399681598096
montage-may-1~+02-04-00,507.79432858420165,5.110399681598096
montage-may-1~+02-05-00,518.5209399833931,5.110399681598096
montage-may-1~+02-06-00,529.6725452765995,5.110399681598096
montage-may-1~+02-07-00,63.12131730922314,5.110399681598096
montage-may-1~+02-08-00,48.89330410148655,5.110399681598096
montage-may-1~+02-09-00,60.273666943946836,5.110399681598096
montage-may-1~+02-10-00,62.75032719907519,5.110399681598096
montage-may-1~+02-11-00,416.64467235973495,5.110399681598096
montage-may-1~+02-12-00,50.59807311752281,5.110399681598096
montage-may-1~+02-13-00,49.646879402700954,5.110399681598096
montage-may-1~+02-14-00,49.35627614658283,5.110399681598096
montage-may-1~+02-15-00,49.95911002929757,5.110399681598096
montage-may-1~+02-16-00,49.1487817345758,5.110399681598096
montage-may-1~+02-17-00,222.06345989584722,5.110399681598096
montage-may-1~+02-18-00,503.8955399512751,5.110399681598096
montage-may-1~+02-19-00,505.1789517037725,5.110399681598096
montage-may-1~+02-20-00,496.65025167274604,5.110399681598096
montage-may-1~+02-21-00,501.17221367856695,5.110399681598096
montage-may-1~+02-22-00,512.6861513330967,5.110399681598096
montage-may-1~+02-23-00,512.8248629940146,5.110399681598096
montage-may-1~+03-00-00,507.27128243804657,5.110399681598096
montage-may-1~+03-01-00,514.451183549576,5.110399681598096
montage-may-1~+03-02-00,512.8125629071965,5.110399681598096
montage-may-1~+03-03-00,503.2598770969271,5.110399681598096
montage-may-1~+03-04-00,509.74724845508416,5.110399681598096
montage-may-1~+03-05-00,505.1984888726963,5.110399681598096
montage-may-1~+03-06-00,208.608676125991,5.110399681598096
montage-may-1~+03-07-00,51.56551538524618,5.110399681598096
montage-may-1~+03-08-00,49.088658034696316,5.110399681598096
montage-may-1~+03-09-00,48.187508644707776,5.110399681598096
montage-may-1~+03-10-00,48.91697101473026,5.110399681598096
montage-may-1~+03-11-00,49.69381787010386,5.110399681598096
montage-may-1~+03-12-00,50.173746336673545,5.110399681598096
montage-may-1~+03-13-00,48.99030980103633,5.110399681598096
montage-may-1~+03-14-00,48.433368881333855,5.110399681598096
montage-may-1~+03-15-00,47.30246807581792,5.110399681598096
montage-may-1~+03-16-00,48.116599177881525,5.110399681598096
montage-may-1~+03-17-00,56.14709465259888,5.110399681598096
montage-may-1~+03-18-00,506.3167879732643,5.110399681598096
montage-may-1~+03-19-00,503.3170597715606,5.110399681598096
montage-may-1~+03-20-00,509.550575705319,5.110399681598096
montage-may-1~+03-21-00,509.1317961487817,5.110399681598096
montage-may-1~+03-22-00,510.17029928168455,5.110399681598096
montage-may-1~+03-23-00,509.9006162885128,5.110399681598096
montage-may-1~+04-00-00,506.4080843105233,5.110399681598096
